,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
34,TMO,578.56,585.09,576.03,579.23,907229.0,583.15,-3.92,-0.0067,2023-02-08
35,COST,511.29,512.18,501.56,503.81,2062751.0,516.53,-12.72,-0.0246,2023-02-08
36,SHEL,59.63,59.88,58.84,59.47,5212552.0,59.61,-0.14,-0.0023,2023-02-08
37,DIS,112.2,113.33,110.29,111.78,27719837.0,111.63,0.15,0.0013,2023-02-08
38,AZN,65.27,65.28,64.2,64.36,5036753.0,64.29,0.07,0.0011,2023-02-08
39,TM,144.0,144.63,143.31,143.83,192346.0,144.64,-0.81,-0.0056,2023-02-08
40,CSCO,47.38,47.54,46.77,46.96,18905427.0,47.84,-0.88,-0.0184,2023-02-08
41,MCD,265.09,265.89,262.45,262.82,2801969.0,267.34,-4.52,-0.0169,2023-02-08
42,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-02-08
43,ABT,111.4,111.87,109.75,110.2,4222247.0,111.99,-1.79,-0.016,2023-02-08
44,DHR,264.07,264.77,261.02,261.94,2319901.0,266.0,-4.06,-0.0153,2023-02-08
45,NKE,123.38,124.1,121.8,122.91,5877423.0,125.33,-2.42,-0.0193,2023-02-08
46,ACN,285.88,289.18,283.98,284.71,1160980.0,287.82,-3.11,-0.0108,2023-02-08
47,WFC,47.7,48.61,47.61,48.25,18070441.0,48.13,0.12,0.0025,2023-02-08
48,NVS,86.96,87.42,86.76,86.89,1738356.0,86.34,0.55,0.0064,2023-02-08
49,TMUS,142.06,144.16,141.81,143.81,4014466.0,142.99,0.82,0.0057,2023-02-08
50,ADBE,382.49,387.28,375.7,378.36,2668060.0,383.82,-5.46,-0.0142,2023-02-08
51,VZ,40.53,40.7,40.12,40.52,14080201.0,40.55,-0.03,-0.0007,2023-02-08
52,CRM,170.0,172.45,169.23,169.63,7694246.0,171.28,-1.65,-0.0096,2023-02-08
53,BHP,66.57,67.14,66.4,66.55,2310577.0,66.81,-0.26,-0.0039,2023-02-08
54,MS,98.32,99.94,98.06,98.96,4705067.0,99.22,-0.26,-0.0026,2023-02-08
55,LIN,340.6,346.67,333.44,334.25,3429506.0,337.12,-2.87,-0.0085,2023-02-08
56,CMCSA,39.23,39.4,38.53,38.76,19689010.0,39.67,-0.91,-0.0229,2023-02-08
57,NFLX,360.02,368.19,358.31,366.83,6253179.0,362.95,3.88,0.0107,2023-02-08
58,UPS,186.73,188.2,186.0,186.36,1969857.0,188.29,-1.93,-0.0103,2023-02-08
59,TXN,181.79,182.59,176.47,176.5,5657393.0,183.49,-6.99,-0.0381,2023-02-08
60,TTE,61.41,61.92,60.46,60.92,2485793.0,61.78,-0.86,-0.0139,2023-02-08
61,PM,101.18,101.83,101.05,101.29,3874947.0,102.2,-0.91,-0.0089,2023-02-08
62,BMY,74.31,74.42,72.94,73.65,10149713.0,74.52,-0.87,-0.0117,2023-02-08
63,SCHW,80.09,81.96,80.09,80.61,7128553.0,81.19,-0.58,-0.0071,2023-02-08
64,NEE,75.98,76.15,74.86,75.03,9082008.0,76.08,-1.05,-0.0138,2023-02-08
65,HSBC,36.9,36.99,36.8,36.85,1965837.0,36.48,0.37,0.0101,2023-02-08
66,QCOM,135.31,136.28,131.76,132.17,7150482.0,136.63,-4.46,-0.0326,2023-02-08
67,SAP,118.64,119.51,118.22,118.61,872066.0,119.84,-1.23,-0.0103,2023-02-08
68,VO,222.68,223.61,221.18,221.62,435897.0,223.5,-1.88,-0.0084,2023-02-08
69,RTX,97.34,98.25,97.25,97.65,3789110.0,97.87,-0.22,-0.0022,2023-02-08
70,RY,102.9,103.83,102.84,103.75,954300.0,103.37,0.38,0.0037,2023-02-08
71,COP,112.23,113.0,109.84,110.79,6713232.0,112.02,-1.23,-0.011,2023-02-08
72,AMD,85.88,88.0,84.54,84.69,54140448.0,85.91,-1.22,-0.0142,2023-02-08
73,T,19.09,19.22,19.02,19.16,29805072.0,19.25,-0.09,-0.0047,2023-02-08
74,HON,203.9,204.81,201.21,202.22,3562406.0,205.47,-3.25,-0.0158,2023-02-08
75,VUG,244.34,245.57,241.4,241.98,838557.0,245.58,-3.6,-0.0147,2023-02-08
76,AXP,179.75,180.1,177.88,179.0,2926402.0,178.7,0.3,0.0017,2023-02-08
77,CAT,248.1,251.56,247.08,248.87,2300032.0,249.66,-0.79,-0.0032,2023-02-08
78,AMGN,242.99,243.56,239.6,240.2,2761222.0,244.0,-3.8,-0.0156,2023-02-08
79,LOW,214.21,214.21,211.07,212.76,2421046.0,214.73,-1.97,-0.0092,2023-02-08
80,UNP,208.37,209.58,206.52,207.14,1805035.0,209.04,-1.9,-0.0091,2023-02-08
81,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-02-08
82,BA,213.07,215.77,211.78,213.5,4229784.0,214.76,-1.26,-0.0059,2023-02-08
83,HDB,67.32,68.27,66.91,67.86,1200970.0,67.19,0.67,0.01,2023-02-08
84,UL,49.7,49.76,49.47,49.65,1798080.0,49.57,0.08,0.0016,2023-02-08
85,GS,372.92,378.35,371.98,375.1,1892834.0,374.4,0.7,0.0019,2023-02-08
86,TD,68.98,69.45,68.8,69.04,986120.0,69.26,-0.22,-0.0032,2023-02-08
87,IBM,135.71,136.74,135.16,135.98,4593685.0,135.84,0.14,0.001,2023-02-08
88,SBUX,106.32,106.54,105.65,106.3,5557450.0,106.83,-0.53,-0.005,2023-02-08
89,DE,406.06,411.5,406.02,407.69,1061371.0,409.52,-1.83,-0.0045,2023-02-08
90,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-02-08
91,SNY,47.7,47.8,47.44,47.71,2255330.0,46.97,0.74,0.0158,2023-02-08
92,RIO,74.53,74.86,74.01,74.35,2210961.0,74.64,-0.29,-0.0039,2023-02-08
93,PLD,129.47,131.15,129.22,129.8,1977353.0,130.27,-0.47,-0.0036,2023-02-08
94,LMT,464.97,471.38,463.32,469.65,864737.0,468.33,1.32,0.0028,2023-02-08
95,SPGI,368.17,371.56,364.66,365.85,1151721.0,371.11,-5.26,-0.0142,2023-02-08
96,CVS,87.89,90.25,87.75,88.96,17068659.0,85.98,2.98,0.0347,2023-02-08
97,KOF,72.23,72.23,69.94,70.59,162343.0,72.38,-1.79,-0.0247,2023-02-08
98,INTU,426.65,430.65,417.7,421.74,1054888.0,427.67,-5.93,-0.0139,2023-02-08
99,INTC,28.95,29.12,28.21,28.24,36478938.0,29.05,-0.81,-0.0279,2023-02-08
100,PDD,93.48,93.79,91.1,92.43,5400456.0,94.45,-2.02,-0.0214,2023-02-08
101,BP,38.13,38.99,38.0,38.65,18957367.0,37.75,0.9,0.0238,2023-02-08
102,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-02-08
103,VB,204.7,205.55,202.8,203.24,355177.0,205.8,-2.56,-0.0124,2023-02-08
104,BUD,58.4,58.49,58.14,58.2,785468.0,58.42,-0.22,-0.0038,2023-02-08
105,ELV,476.43,485.2,475.01,483.54,1010076.0,477.87,5.67,0.0119,2023-02-08
106,MDT,86.5,87.0,86.0,86.16,5454463.0,86.58,-0.42,-0.0049,2023-02-08
107,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-02-08
108,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-02-08
109,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-02-08
110,SONY,90.76,91.48,90.22,90.42,662692.0,91.37,-0.95,-0.0104,2023-02-08
111,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-02-08
112,BLK,735.37,741.77,729.86,729.86,517519.0,740.82,-10.96,-0.0148,2023-02-08
113,BNDX,48.48,48.56,48.42,48.56,1889089.0,48.46,0.1,0.0021,2023-02-08
114,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-02-08
115,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-02-08
116,GILD,85.4,86.03,85.29,85.67,7376549.0,86.05,-0.38,-0.0044,2023-02-08
117,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-02-08
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-02-08
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-02-08
120,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-02-08
121,AMT,218.88,219.99,216.87,218.47,1936098.0,219.47,-1.0,-0.0046,2023-02-08
122,SYK,271.07,272.87,267.61,268.22,1368190.0,272.45,-4.23,-0.0155,2023-02-08
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-02-08
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-02-08
125,EQNR,31.39,31.68,30.59,31.36,6118466.0,29.28,2.08,0.071,2023-02-08
126,C,50.77,51.51,50.6,51.15,13241880.0,51.13,0.02,0.0004,2023-02-08
127,DEO,172.45,172.92,171.58,172.37,353135.0,172.92,-0.55,-0.0032,2023-02-08
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-02-08
129,AMAT,119.15,119.37,115.47,115.95,6460118.0,120.52,-4.57,-0.0379,2023-02-08
130,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-02-08
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-02-08
132,NOW,464.59,472.22,460.97,463.98,1552759.0,463.26,0.72,0.0016,2023-02-08
133,BKNG,2462.8,2485.97,2420.15,2425.08,350594.0,2487.19,-62.11,-0.025,2023-02-08
134,EL,258.0,259.86,255.63,259.19,1404783.0,261.01,-1.82,-0.007,2023-02-08
135,ADP,224.85,226.96,222.99,223.98,1621378.0,226.77,-2.79,-0.0123,2023-02-08
136,TJX,79.42,81.01,78.84,80.31,6417792.0,79.56,0.75,0.0094,2023-02-08
137,PYPL,82.35,82.61,79.62,79.72,13569303.0,83.23,-3.51,-0.0422,2023-02-08
138,ADI,178.65,179.87,177.4,177.76,3520467.0,181.02,-3.26,-0.018,2023-02-08
139,GE,81.69,82.6,81.3,81.96,3407383.0,82.11,-0.15,-0.0018,2023-02-08
140,CB,213.78,218.05,213.01,215.35,2287160.0,215.15,0.2,0.0009,2023-02-08
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-02-08
142,MDLZ,64.75,64.98,64.43,64.79,4729903.0,65.08,-0.29,-0.0045,2023-02-08
143,ISRG,249.15,253.23,248.2,248.85,1318806.0,253.06,-4.21,-0.0166,2023-02-08
144,MUFG,7.19,7.21,7.17,7.2,2359149.0,7.2,0.0,0.0,2023-02-08
145,CI,287.95,292.6,286.5,290.2,2000161.0,289.0,1.2,0.0042,2023-02-08
146,JD,56.79,56.87,55.19,55.35,7881251.0,57.09,-1.74,-0.0305,2023-02-08
147,MMC,173.0,175.14,172.25,173.4,1023539.0,173.81,-0.41,-0.0024,2023-02-08
148,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-02-08
149,VXF,150.28,150.94,148.72,149.03,195194.0,150.72,-1.69,-0.0112,2023-02-08
150,BTI,37.48,37.52,37.26,37.33,2679268.0,37.56,-0.23,-0.0061,2023-02-08
151,MO,46.33,46.55,46.24,46.5,5736463.0,46.56,-0.06,-0.0013,2023-02-08
152,REGN,766.34,768.26,748.12,749.66,617386.0,769.94,-20.28,-0.0263,2023-02-08
153,PGR,137.96,139.89,137.81,138.37,1748202.0,138.7,-0.33,-0.0024,2023-02-08
154,INFY,19.25,19.34,19.13,19.16,5737121.0,19.03,0.13,0.0068,2023-02-08
155,ENB,40.41,40.47,39.37,39.54,5168694.0,40.75,-1.21,-0.0297,2023-02-08
156,TGT,173.52,173.97,171.51,171.79,2037019.0,174.76,-2.97,-0.017,2023-02-08
157,CNI,118.0,118.96,117.2,117.4,626818.0,118.12,-0.72,-0.0061,2023-02-08
158,SLB,54.0,55.13,53.75,54.71,7939913.0,53.89,0.82,0.0152,2023-02-08
159,VALE,16.95,17.11,16.8,16.95,12820280.0,16.95,0.0,0.0,2023-02-08
160,DUK,100.2,100.28,98.83,99.18,3328603.0,100.82,-1.64,-0.0163,2023-02-08
161,EOG,127.79,129.54,127.56,128.64,4107716.0,127.78,0.86,0.0067,2023-02-08
162,VRTX,302.98,303.11,293.09,293.33,2167941.0,308.54,-15.21,-0.0493,2023-02-08
163,ZTS,164.8,165.0,161.22,162.07,2031863.0,165.57,-3.5,-0.0211,2023-02-08
164,USB,49.13,49.66,48.95,49.07,5809963.0,49.67,-0.6,-0.0121,2023-02-08
165,ABNB,119.39,119.81,115.57,116.36,3605384.0,119.69,-3.33,-0.0278,2023-02-08
166,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-02-08
167,IEFA,66.79,66.85,66.32,66.43,6833701.0,66.83,-0.4,-0.006,2023-02-08
168,GSK,36.56,36.59,36.23,36.32,3415407.0,36.17,0.15,0.0041,2023-02-08
169,FISV,115.28,117.15,114.9,115.9,4138854.0,115.28,0.62,0.0054,2023-02-08
170,PBR,11.1,11.29,10.97,11.2,21963710.0,11.05,0.15,0.0136,2023-02-08
171,UBER,37.43,37.58,34.5,36.83,109597829.0,34.9,1.93,0.0553,2023-02-08
172,IBN,20.81,20.92,20.69,20.84,4104805.0,20.72,0.12,0.0058,2023-02-08
173,ITW,237.8,239.53,235.65,236.74,1186485.0,239.26,-2.52,-0.0105,2023-02-08
174,HCA,255.88,258.79,255.08,256.4,737512.0,255.23,1.17,0.0046,2023-02-08
175,SO,67.31,67.31,65.96,66.45,2619574.0,67.74,-1.29,-0.019,2023-02-08
176,CP,77.68,79.33,77.36,77.64,1490413.0,77.68,-0.04,-0.0005,2023-02-08
177,BMO,101.6,102.4,101.33,101.59,353104.0,101.98,-0.39,-0.0038,2023-02-08
178,BDX,252.38,253.11,249.29,250.23,1069818.0,253.19,-2.96,-0.0117,2023-02-08
179,NOC,451.0,456.89,450.35,456.06,961347.0,452.15,3.91,0.0086,2023-02-08
180,LRCX,529.0,533.28,514.54,517.91,1143391.0,533.24,-15.33,-0.0287,2023-02-08
181,IJH,267.3,268.29,265.08,265.66,867903.0,268.78,-3.12,-0.0116,2023-02-08
182,BSX,47.94,48.25,47.39,47.59,6169450.0,48.09,-0.5,-0.0104,2023-02-08
183,EQIX,725.48,732.8,723.66,730.99,264017.0,725.48,5.51,0.0076,2023-02-08
184,CSX,32.21,32.42,31.87,31.95,8305191.0,32.29,-0.34,-0.0105,2023-02-08
185,BX,95.71,97.09,94.51,94.62,2390180.0,96.71,-2.09,-0.0216,2023-02-08
186,UBS,21.66,21.75,21.59,21.63,1366501.0,21.69,-0.06,-0.0028,2023-02-08
187,CME,178.32,188.0,178.32,187.43,2701941.0,177.8,9.63,0.0542,2023-02-08
188,ETN,162.63,170.37,162.09,168.88,3937750.0,164.49,4.39,0.0267,2023-02-08
189,MU,61.45,62.33,60.23,60.25,9510345.0,62.13,-1.88,-0.0303,2023-02-08
190,AON,318.01,321.86,317.31,319.61,660906.0,319.8,-0.19,-0.0006,2023-02-08
191,CNQ,59.29,59.92,58.65,59.32,1845304.0,59.19,0.13,0.0022,2023-02-08
192,PBR.A,9.91,10.1,9.76,10.01,7771803.0,9.88,0.13,0.0132,2023-02-08
193,TFC,49.33,49.86,49.12,49.26,4541316.0,50.03,-0.77,-0.0154,2023-02-08
194,BNS,54.9,55.29,54.34,54.46,1230961.0,55.04,-0.58,-0.0105,2023-02-08
195,PNC,161.06,163.14,160.76,161.56,1926406.0,162.94,-1.38,-0.0085,2023-02-08
196,APD,284.45,291.04,284.45,287.24,1349747.0,285.07,2.17,0.0076,2023-02-08
197,SHOP,51.11,51.72,49.76,49.8,13116400.0,51.35,-1.55,-0.0302,2023-02-08
198,IWF,239.42,240.57,237.12,237.58,1061993.0,240.64,-3.06,-0.0127,2023-02-08
199,MMM,116.17,116.69,115.01,115.25,2511429.0,116.9,-1.65,-0.0141,2023-02-08
200,MRNA,169.33,170.39,164.15,164.34,2960359.0,171.06,-6.72,-0.0393,2023-02-08
201,GD,230.34,231.62,228.83,229.12,1138653.0,231.96,-2.84,-0.0122,2023-02-08
202,SAN,3.75,3.77,3.74,3.74,5570860.0,3.75,-0.01,-0.0027,2023-02-08
203,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-02-08
204,ABB,33.61,33.77,33.29,33.49,1606644.0,34.0,-0.51,-0.015,2023-02-08
205,VWO,41.39,41.45,41.07,41.26,11287978.0,41.34,-0.08,-0.0019,2023-02-08
206,AMX,19.33,19.62,19.31,19.52,2229109.0,19.38,0.14,0.0072,2023-02-08
207,CCI,144.31,144.51,142.38,143.42,1507390.0,145.07,-1.65,-0.0114,2023-02-08
208,WM,150.95,151.86,150.55,150.86,1414373.0,151.33,-0.47,-0.0031,2023-02-08
209,HUM,482.35,495.19,482.35,494.21,1208772.0,481.0,13.21,0.0275,2023-02-08
210,CHTR,402.61,406.09,399.82,403.3,852682.0,402.61,0.69,0.0017,2023-02-08
211,FCX,43.29,43.6,42.89,43.02,6826070.0,43.69,-0.67,-0.0153,2023-02-08
212,AMOV,19.16,19.38,19.16,19.37,1300.0,19.18,0.19,0.0099,2023-02-08
213,CL,73.12,73.68,72.81,73.36,3230111.0,73.45,-0.09,-0.0012,2023-02-08
214,SHW,232.29,237.62,231.39,235.51,1218082.0,238.44,-2.93,-0.0123,2023-02-08
215,ICE,108.49,109.87,108.3,109.25,2338285.0,109.35,-0.1,-0.0009,2023-02-08
216,IJR,105.72,106.04,104.5,104.74,2791960.0,106.35,-1.61,-0.0151,2023-02-08
217,SMFG,8.61,8.65,8.59,8.63,1875470.0,8.61,0.02,0.0023,2023-02-08
218,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-02-08
219,MELI,1161.7,1192.35,1158.95,1166.9,375832.0,1173.81,-6.91,-0.0059,2023-02-08
220,OXY,64.5,65.01,63.71,63.93,7668312.0,64.6,-0.67,-0.0104,2023-02-08
221,GM,41.08,42.1,40.98,41.57,12318527.0,41.4,0.17,0.0041,2023-02-08
222,NTES,90.12,90.34,87.76,88.36,2385915.0,88.32,0.04,0.0005,2023-02-08
223,BN,36.94,37.26,36.55,36.78,1567134.0,36.85,-0.07,-0.0019,2023-02-08
224,SCCO,74.8,75.23,74.24,74.42,659349.0,74.76,-0.34,-0.0045,2023-02-08
225,ATVI,73.0,74.75,72.45,72.89,26724005.0,75.6,-2.71,-0.0358,2023-02-08
226,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-02-08
227,MCO,316.53,317.27,311.11,311.99,549876.0,317.89,-5.9,-0.0186,2023-02-08
228,TRI,117.73,118.03,116.71,117.26,765723.0,117.87,-0.61,-0.0052,2023-02-08
229,EPD,25.84,25.92,25.69,25.85,4422292.0,25.84,0.01,0.0004,2023-02-08
230,KLAC,412.98,415.72,403.65,404.54,937528.0,416.83,-12.29,-0.0295,2023-02-08
231,NSC,246.31,248.33,245.02,246.62,826732.0,247.67,-1.05,-0.0042,2023-02-08
232,RELX,29.36,29.4,29.14,29.22,1196211.0,29.12,0.1,0.0034,2023-02-08
233,IEMG,49.96,50.04,49.59,49.77,13079179.0,49.88,-0.11,-0.0022,2023-02-08
234,MET,70.86,71.5,70.41,71.24,4077109.0,71.26,-0.02,-0.0003,2023-02-08
235,MPC,122.1,122.72,119.58,121.56,3005422.0,122.23,-0.67,-0.0055,2023-02-08
236,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-02-08
237,SNPS,365.12,367.61,359.7,360.6,756929.0,366.75,-6.15,-0.0168,2023-02-08
238,MAR,173.72,175.02,173.0,174.01,1491461.0,175.42,-1.41,-0.008,2023-02-08
239,E,30.6,30.7,30.31,30.44,1686100.0,30.29,0.15,0.005,2023-02-08
240,F,13.3,13.69,13.3,13.42,62028284.0,13.45,-0.03,-0.0022,2023-02-08
241,MNST,102.56,102.7,101.85,102.09,1620361.0,102.51,-0.42,-0.0041,2023-02-08
242,PXD,226.58,229.55,223.43,223.88,2004350.0,226.07,-2.19,-0.0097,2023-02-08
243,PSA,301.39,303.69,298.57,302.0,1182710.0,302.03,-0.03,-0.0001,2023-02-08
244,FDX,209.24,210.96,208.25,209.48,1425768.0,209.91,-0.43,-0.002,2023-02-08
245,BIDU,157.0,157.25,150.94,152.34,4929286.0,160.22,-7.88,-0.0492,2023-02-08
246,VIG,156.66,157.25,155.83,156.14,945388.0,157.44,-1.3,-0.0083,2023-02-08
247,STLA,16.3,16.38,16.16,16.18,3724659.0,16.27,-0.09,-0.0055,2023-02-08
248,VLO,134.64,137.34,132.59,134.12,4991051.0,134.52,-0.4,-0.003,2023-02-08
249,SNOW,161.26,165.0,158.04,159.06,3845173.0,160.77,-1.71,-0.0106,2023-02-08
250,ING,13.65,13.72,13.62,13.66,3883097.0,13.39,0.27,0.0202,2023-02-08
251,DG,227.32,228.5,225.82,227.64,1346565.0,228.39,-0.75,-0.0033,2023-02-08
252,CDNS,187.78,188.54,184.88,185.45,1388997.0,188.33,-2.88,-0.0153,2023-02-08
253,VMW,120.69,120.96,118.52,118.63,1006249.0,121.0,-2.37,-0.0196,2023-02-08
254,PANW,166.17,168.66,164.75,166.14,5705471.0,159.7,6.44,0.0403,2023-02-08
255,MCK,363.61,369.89,363.33,366.68,760941.0,363.61,3.07,0.0084,2023-02-08
256,TAK,16.1,16.17,16.08,16.12,2372239.0,15.92,0.2,0.0126,2023-02-08
257,KKR,58.65,60.53,57.92,58.27,4691127.0,58.94,-0.67,-0.0114,2023-02-08
258,EMR,88.12,88.16,85.0,85.99,6672041.0,91.18,-5.19,-0.0569,2023-02-08
259,ITUB,4.95,5.1,4.94,5.09,46976046.0,4.67,0.42,0.0899,2023-02-08
260,D,59.83,60.58,58.31,59.57,9473609.0,61.6,-2.03,-0.033,2023-02-08
261,KDP,35.12,35.21,34.8,34.87,4687379.0,35.2,-0.33,-0.0094,2023-02-08
262,ORLY,792.59,796.79,776.43,787.36,907954.0,801.02,-13.66,-0.0171,2023-02-08
263,IWD,159.8,160.43,159.06,159.3,1266045.0,160.72,-1.42,-0.0088,2023-02-08
264,SQ,82.9,84.29,81.12,81.13,7213320.0,83.18,-2.05,-0.0246,2023-02-08
265,RACE,266.46,267.84,265.15,266.56,445308.0,266.91,-0.35,-0.0013,2023-02-08
266,NXPI,191.16,192.15,187.32,187.95,1935482.0,193.24,-5.29,-0.0274,2023-02-08
267,WDAY,191.34,192.05,187.43,188.73,1776258.0,191.75,-3.02,-0.0157,2023-02-08
268,APH,80.82,81.91,80.59,81.28,2464812.0,81.35,-0.07,-0.0009,2023-02-08
269,EW,79.86,80.05,77.99,78.08,3762632.0,80.04,-1.96,-0.0245,2023-02-08
270,SRE,155.89,156.0,153.38,154.42,1057909.0,157.1,-2.68,-0.0171,2023-02-08
271,HSY,237.1,237.12,233.49,234.84,1002751.0,237.11,-2.27,-0.0096,2023-02-08
272,KHC,39.4,39.54,39.0,39.07,6002189.0,39.54,-0.47,-0.0119,2023-02-08
273,PSX,101.76,103.65,101.24,102.74,3683755.0,102.28,0.46,0.0045,2023-02-08
274,ADSK,223.86,225.95,220.94,221.32,1024154.0,223.65,-2.33,-0.0104,2023-02-08
275,FTNT,60.75,61.45,58.72,59.64,18344458.0,53.78,5.86,0.109,2023-02-08
276,MCHP,85.82,86.42,84.6,84.79,4189042.0,86.52,-1.73,-0.02,2023-02-08
277,AEP,91.77,91.77,90.01,90.38,2901738.0,92.28,-1.9,-0.0206,2023-02-08
278,A,153.64,155.17,153.22,154.42,1073474.0,154.51,-0.09,-0.0006,2023-02-08
279,NGG,62.67,62.72,61.73,61.91,196445.0,62.46,-0.55,-0.0088,2023-02-08
280,AZO,2407.93,2435.47,2402.03,2424.36,139178.0,2419.81,4.55,0.0019,2023-02-08
281,CMG,1643.0,1669.45,1616.82,1637.41,704936.0,1722.86,-85.45,-0.0496,2023-02-08
282,ROP,432.17,435.0,426.06,427.91,499139.0,434.55,-6.64,-0.0153,2023-02-08
283,AIG,60.23,61.49,59.98,60.97,6026037.0,60.61,0.36,0.0059,2023-02-08
