,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
56,TMUS,131.0,133.85,130.99,132.68,6577804.0,131.23,1.45,0.011,2023-06-21
57,BHP,61.36,62.14,61.2,61.94,3155179.0,62.36,-0.42,-0.0067,2023-06-21
58,HSBC,39.19,39.49,39.17,39.42,1151014.0,39.37,0.05,0.0013,2023-06-21
59,WFC,41.85,41.96,41.53,41.65,11686483.0,41.89,-0.24,-0.0057,2023-06-21
60,TXN,172.5,173.59,170.38,170.48,4034027.0,174.36,-3.88,-0.0223,2023-06-21
61,NEE,74.45,76.03,73.72,75.78,7175847.0,74.76,1.02,0.0136,2023-06-21
62,VUG,278.59,278.9,275.47,276.43,641681.0,279.39,-2.96,-0.0106,2023-06-21
63,VZ,35.7,35.97,35.5,35.83,17121155.0,35.81,0.02,0.0006,2023-06-21
64,PM,95.0,96.57,94.81,96.35,4877919.0,94.82,1.53,0.0161,2023-06-21
65,UPS,174.13,176.59,172.87,173.63,4935446.0,177.27,-3.64,-0.0205,2023-06-21
66,KOF,87.57,88.69,86.8,88.37,84478.0,87.79,0.58,0.0066,2023-06-21
67,TBB,23.07,23.61,23.03,23.59,218954.0,23.13,0.46,0.0199,2023-06-21
68,TTE,57.98,59.09,57.93,58.77,1989565.0,57.28,1.49,0.026,2023-06-21
69,RTX,97.7,99.95,97.39,99.07,4776490.0,97.7,1.37,0.014,2023-06-21
70,MS,86.56,87.28,86.3,86.34,6343070.0,86.73,-0.39,-0.0045,2023-06-21
71,VO,215.28,216.32,214.66,215.62,492216.0,215.85,-0.23,-0.0011,2023-06-21
72,BMY,65.91,66.38,65.44,65.5,8493750.0,66.03,-0.53,-0.008,2023-06-21
73,INTC,34.91,35.05,32.83,32.9,70973450.0,35.0,-2.1,-0.06,2023-06-21
74,SNY,53.43,53.69,53.17,53.64,1421976.0,53.1,0.54,0.0102,2023-06-21
75,HON,199.29,202.78,198.11,201.8,2553198.0,200.4,1.4,0.007,2023-06-21
76,RY,94.29,95.06,93.98,94.69,456044.0,94.36,0.33,0.0035,2023-06-21
77,UL,51.48,51.86,51.34,51.83,1782952.0,51.52,0.31,0.006,2023-06-21
78,QCOM,118.61,119.02,115.67,115.76,7925358.0,119.82,-4.06,-0.0339,2023-06-21
79,BA,211.83,212.99,209.39,212.08,5356372.0,212.37,-0.29,-0.0014,2023-06-21
80,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-06-21
81,HDB,66.79,68.11,66.54,67.83,2575791.0,66.2,1.63,0.0246,2023-06-21
82,INTU,454.7,455.51,449.29,450.53,1104184.0,455.13,-4.6,-0.0101,2023-06-21
83,LOW,215.64,215.81,213.86,214.25,3364352.0,215.46,-1.21,-0.0056,2023-06-21
84,COP,101.8,104.43,101.8,103.7,6477435.0,102.03,1.67,0.0164,2023-06-21
85,SPGI,389.31,391.42,386.44,389.11,1266727.0,391.84,-2.73,-0.007,2023-06-21
86,AXP,169.1,169.1,166.95,167.92,2813656.0,169.41,-1.49,-0.0088,2023-06-21
87,CAT,238.84,245.26,238.03,241.48,2892371.0,241.15,0.33,0.0014,2023-06-21
88,UNP,200.47,204.17,200.13,203.65,2191433.0,201.38,2.27,0.0113,2023-06-21
89,DE,406.92,418.0,405.02,416.59,1867907.0,407.98,8.61,0.0211,2023-06-21
90,IBM,135.11,135.39,133.29,133.69,5501061.0,135.96,-2.27,-0.0167,2023-06-21
91,AMGN,228.18,230.0,225.59,227.04,2282606.0,228.59,-1.55,-0.0068,2023-06-21
92,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-06-21
93,LMT,461.06,467.17,458.01,466.04,906936.0,458.38,7.66,0.0167,2023-06-21
94,MDT,88.89,89.11,88.02,88.32,5577117.0,88.94,-0.62,-0.007,2023-06-21
95,SONY,95.09,95.43,94.27,94.68,559478.0,96.31,-1.63,-0.0169,2023-06-21
96,SBUX,100.6,102.45,100.36,101.87,5508727.0,101.27,0.6,0.0059,2023-06-21
97,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-06-21
98,AMAT,138.53,139.16,135.87,136.67,4715128.0,138.52,-1.85,-0.0134,2023-06-21
99,GE,103.64,105.69,103.58,105.05,4775335.0,104.02,1.03,0.0099,2023-06-21
100,ISRG,327.83,327.83,322.14,323.74,1440285.0,327.83,-4.09,-0.0125,2023-06-21
101,SYK,296.59,298.11,293.77,297.57,1386417.0,297.8,-0.23,-0.0008,2023-06-21
102,BUD,56.42,56.8,56.22,56.73,1641505.0,56.76,-0.03,-0.0005,2023-06-21
103,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-06-21
104,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-06-21
105,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-06-21
106,T,15.7,15.72,15.49,15.61,40676408.0,15.78,-0.17,-0.0108,2023-06-21
107,VB,195.12,196.23,194.4,195.33,580993.0,195.86,-0.53,-0.0027,2023-06-21
108,TD,60.62,60.78,60.29,60.6,3935925.0,60.61,-0.01,-0.0002,2023-06-21
109,PLD,120.44,121.15,119.67,120.69,2696795.0,120.84,-0.15,-0.0012,2023-06-21
110,NOW,557.79,559.65,545.59,546.8,1125372.0,559.49,-12.69,-0.0227,2023-06-21
111,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-06-21
112,BNDX,48.64,48.78,48.61,48.77,2352172.0,48.76,0.01,0.0002,2023-06-21
113,GS,328.45,330.0,324.92,325.07,2158615.0,330.72,-5.65,-0.0171,2023-06-21
114,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-06-21
115,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-06-21
116,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-06-21
117,RIO,64.92,65.6,64.84,65.4,3393569.0,65.93,-0.53,-0.008,2023-06-21
118,ELV,437.92,451.36,437.43,445.03,1383905.0,437.93,7.1,0.0162,2023-06-21
119,BP,35.11,35.63,35.05,35.43,4606748.0,35.07,0.36,0.0103,2023-06-21
120,BLK,690.72,696.15,686.4,689.04,488914.0,690.95,-1.91,-0.0028,2023-06-21
121,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-06-21
122,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-06-21
123,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-06-21
124,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-06-21
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-06-21
126,MDLZ,73.25,73.5,72.62,73.14,6778557.0,73.26,-0.12,-0.0016,2023-06-21
127,SCHW,53.8,54.12,53.41,53.97,13934085.0,53.93,0.04,0.0007,2023-06-21
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-06-21
129,BKNG,2636.65,2665.2,2620.0,2643.8,244603.0,2636.65,7.15,0.0027,2023-06-21
130,PBR,14.51,15.0,14.51,14.94,36407810.0,14.23,0.71,0.0499,2023-06-21
131,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-06-21
132,PDD,73.0,75.78,72.73,73.03,9013747.0,74.32,-1.29,-0.0174,2023-06-21
133,GILD,77.67,78.45,77.0,77.61,5303279.0,77.71,-0.1,-0.0013,2023-06-21
134,DEO,169.54,170.81,169.12,170.7,442009.0,170.39,0.31,0.0018,2023-06-21
135,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-06-21
136,EQNR,29.69,30.27,29.67,30.07,1969278.0,30.13,-0.06,-0.002,2023-06-21
137,ADI,186.02,188.26,185.34,185.44,2932951.0,187.98,-2.54,-0.0135,2023-06-21
138,TJX,80.65,81.17,80.16,80.87,4920417.0,80.39,0.48,0.006,2023-06-21
139,C,47.5,47.84,47.23,47.41,10550467.0,47.61,-0.2,-0.0042,2023-06-21
140,ADP,219.43,221.81,218.33,220.56,1469689.0,220.28,0.28,0.0013,2023-06-21
141,MMC,180.68,181.57,179.35,181.18,1414580.0,181.05,0.13,0.0007,2023-06-21
142,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-06-21
143,VRTX,343.58,345.84,341.25,343.28,1239557.0,342.69,0.59,0.0017,2023-06-21
144,AMT,188.87,190.07,185.99,189.34,2121410.0,190.05,-0.71,-0.0037,2023-06-21
145,CVS,68.29,69.64,68.16,68.77,8191292.0,68.67,0.1,0.0015,2023-06-21
146,PBR.A,13.0,13.44,13.0,13.35,8096321.0,12.76,0.59,0.0462,2023-06-21
147,UBER,42.5,43.22,41.77,42.66,21916497.0,42.17,0.49,0.0116,2023-06-21
148,REGN,781.78,786.43,778.07,778.77,371120.0,781.21,-2.44,-0.0031,2023-06-21
149,MUFG,7.0,7.05,6.99,7.02,3158445.0,6.87,0.15,0.0218,2023-06-21
150,VXF,146.67,147.17,145.86,146.27,288809.0,147.1,-0.83,-0.0056,2023-06-21
151,ABNB,125.09,129.26,125.09,127.46,4711789.0,126.45,1.01,0.008,2023-06-21
152,LRCX,609.29,615.8,602.31,605.8,898713.0,614.28,-8.48,-0.0138,2023-06-21
153,CI,269.91,276.25,269.57,273.83,1825214.0,270.05,3.78,0.014,2023-06-21
154,SHOP,64.16,64.85,61.85,63.17,12508485.0,64.26,-1.09,-0.017,2023-06-21
155,CB,192.83,195.18,191.62,193.92,1624154.0,193.27,0.65,0.0034,2023-06-21
156,IBN,22.54,22.65,22.49,22.6,4170368.0,22.62,-0.02,-0.0009,2023-06-21
157,HCA,284.36,289.2,281.76,286.98,1320648.0,285.3,1.68,0.0059,2023-06-21
158,CNI,117.1,119.23,116.74,118.75,1165758.0,117.4,1.35,0.0115,2023-06-21
159,ZTS,168.09,170.43,167.74,169.88,2312855.0,168.91,0.97,0.0057,2023-06-21
160,MO,43.47,44.06,43.39,43.95,6838386.0,43.47,0.48,0.011,2023-06-21
161,SO,70.18,71.66,69.84,71.64,2939665.0,70.34,1.3,0.0185,2023-06-21
162,ETN,193.45,195.72,192.85,194.84,2497237.0,194.23,0.61,0.0031,2023-06-21
163,BSX,53.94,54.1,53.59,53.96,5770000.0,54.04,-0.08,-0.0015,2023-06-21
164,PGR,129.34,130.71,128.18,130.6,2027269.0,129.48,1.12,0.0086,2023-06-21
165,PYPL,68.94,69.02,67.22,68.19,23910576.0,68.89,-0.7,-0.0102,2023-06-21
166,IEFA,67.48,67.91,67.37,67.67,8146549.0,67.57,0.1,0.0015,2023-06-21
167,ENB,36.8,37.09,36.54,36.93,3515996.0,36.89,0.04,0.0011,2023-06-21
168,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-06-21
169,ITW,242.74,246.42,241.46,244.93,968932.0,244.06,0.87,0.0036,2023-06-21
170,BTI,32.71,33.1,32.64,33.04,2342587.0,32.67,0.37,0.0113,2023-06-21
171,CP,77.52,79.58,77.28,79.33,3355295.0,77.56,1.77,0.0228,2023-06-21
172,BDX,256.28,257.93,254.53,257.31,766097.0,256.47,0.84,0.0033,2023-06-21
173,PANW,241.22,242.43,237.2,238.92,5315976.0,241.6,-2.68,-0.0111,2023-06-21
174,IWF,270.94,271.29,268.62,269.36,967389.0,271.82,-2.46,-0.0091,2023-06-21
175,MU,66.75,67.2,65.34,65.8,10427007.0,66.9,-1.1,-0.0164,2023-06-21
176,GSK,34.81,35.19,34.56,35.15,7023243.0,34.62,0.53,0.0153,2023-06-21
177,EQIX,773.5,783.31,737.53,768.0,911067.0,780.24,-12.24,-0.0157,2023-06-21
178,DUK,90.69,91.86,89.94,91.65,2429155.0,90.95,0.7,0.0077,2023-06-21
179,FISV,0.0,0.0,0.0,114.23,0.0,114.23,0.0,0.0,2023-06-21
180,NOC,454.23,462.63,454.17,462.47,493212.0,454.34,8.13,0.0179,2023-06-21
181,EL,196.3,197.44,193.5,194.75,2071303.0,197.55,-2.8,-0.0142,2023-06-21
182,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-06-21
183,AMX,21.88,21.9,21.73,21.84,800530.0,21.89,-0.05,-0.0023,2023-06-21
184,SLB,47.15,48.41,46.82,47.76,6725237.0,47.26,0.5,0.0106,2023-06-21
185,AON,328.14,331.01,326.91,329.85,699725.0,328.95,0.9,0.0027,2023-06-21
186,CSX,32.77,33.21,32.54,33.13,8878183.0,32.91,0.22,0.0067,2023-06-21
187,WM,164.76,165.63,163.31,165.48,1205037.0,164.86,0.62,0.0038,2023-06-21
188,IJH,254.24,256.03,253.5,254.94,1399651.0,255.22,-0.28,-0.0011,2023-06-21
189,CME,182.16,183.18,180.32,181.6,1330444.0,182.69,-1.09,-0.006,2023-06-21
190,SNPS,434.93,437.95,424.89,426.34,1017113.0,435.5,-9.16,-0.021,2023-06-21
191,EOG,110.2,112.38,110.01,110.87,2730339.0,110.33,0.54,0.0049,2023-06-21
192,UBS,20.09,20.17,20.03,20.05,1793734.0,20.09,-0.04,-0.002,2023-06-21
193,CL,77.63,77.94,77.22,77.62,3618083.0,77.62,0.0,0.0,2023-06-21
194,APD,287.69,290.18,285.46,289.14,675067.0,289.3,-0.16,-0.0006,2023-06-21
195,INFY,15.36,15.44,15.12,15.39,15031989.0,15.64,-0.25,-0.016,2023-06-21
196,SHW,247.98,249.46,245.77,247.28,970455.0,248.37,-1.09,-0.0044,2023-06-21
197,BMO,88.95,89.65,88.55,89.26,394789.0,89.21,0.05,0.0006,2023-06-21
198,ATVI,81.65,81.84,80.83,80.94,5277173.0,81.89,-0.95,-0.0116,2023-06-21
199,BX,90.36,90.54,89.09,89.13,2163359.0,90.62,-1.49,-0.0164,2023-06-21
200,RELX,33.12,33.24,33.02,33.17,560709.0,33.31,-0.14,-0.0042,2023-06-21
201,KLAC,460.93,464.49,455.43,456.43,871153.0,464.45,-8.02,-0.0173,2023-06-21
202,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-06-21
203,ICE,112.1,112.1,110.78,111.2,1885308.0,112.17,-0.97,-0.0086,2023-06-21
204,CDNS,233.0,233.64,226.03,228.01,3129769.0,232.53,-4.52,-0.0194,2023-06-21
205,MCO,338.2,339.4,334.15,338.54,764797.0,340.19,-1.65,-0.0049,2023-06-21
206,VALE,14.0,14.04,13.9,13.98,25521455.0,14.05,-0.07,-0.005,2023-06-21
207,VWO,40.86,40.95,40.74,40.9,8392536.0,40.97,-0.07,-0.0017,2023-06-21
208,TGT,132.36,133.98,131.33,133.22,3844942.0,132.72,0.5,0.0038,2023-06-21
209,NTES,94.88,96.15,94.88,94.98,670099.0,95.25,-0.27,-0.0028,2023-06-21
210,MNST,58.36,58.83,57.94,58.41,2839979.0,58.36,0.05,0.0009,2023-06-21
211,TRI,130.61,130.76,128.01,129.48,828477.0,130.38,-0.9,-0.0069,2023-06-21
212,MELI,1199.0,1227.51,1192.0,1210.9,387604.0,1197.74,13.16,0.011,2023-06-21
213,CNQ,53.65,54.83,53.38,54.66,2289781.0,53.33,1.33,0.0249,2023-06-21
214,GD,215.07,217.66,214.18,217.53,698507.0,215.49,2.04,0.0095,2023-06-21
215,ITUB,5.97,6.08,5.97,6.06,16953274.0,5.98,0.08,0.0134,2023-06-21
216,VMW,140.62,141.25,137.09,137.75,1752517.0,141.28,-3.53,-0.025,2023-06-21
217,BNS,49.37,49.46,48.74,49.01,2003679.0,49.35,-0.34,-0.0069,2023-06-21
218,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-06-21
219,SMFG,8.33,8.46,8.33,8.44,2091122.0,8.2,0.24,0.0293,2023-06-21
220,JD,36.76,37.27,36.5,36.59,8615877.0,37.17,-0.58,-0.0156,2023-06-21
221,WDAY,225.16,225.59,218.25,219.83,1835271.0,223.74,-3.91,-0.0175,2023-06-21
222,SAN,3.49,3.52,3.48,3.48,2951947.0,3.46,0.02,0.0058,2023-06-21
223,CMG,2064.69,2092.51,2058.94,2074.48,336640.0,2049.8,24.68,0.012,2023-06-21
224,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-06-21
225,ORLY,920.17,946.05,917.91,937.93,506614.0,917.49,20.44,0.0223,2023-06-21
226,FCX,38.97,40.04,38.91,39.77,10526669.0,39.4,0.37,0.0094,2023-06-21
227,EPD,26.14,26.47,26.1,26.21,3974185.0,26.11,0.1,0.0038,2023-06-21
228,FDX,223.8,232.36,223.24,225.84,7125644.0,231.65,-5.81,-0.0251,2023-06-21
229,SCCO,72.65,73.63,72.4,73.28,792153.0,73.16,0.12,0.0016,2023-06-21
230,HUM,443.67,457.43,443.48,452.71,1586731.0,446.71,6.0,0.0134,2023-06-21
231,SNOW,180.7,183.6,173.26,173.39,5462644.0,179.08,-5.69,-0.0318,2023-06-21
232,MCK,411.53,417.75,410.73,414.46,837840.0,410.33,4.13,0.0101,2023-06-21
233,F,14.24,14.28,13.94,14.02,49984276.0,14.22,-0.2,-0.0141,2023-06-21
234,RACE,307.11,309.12,305.54,308.3,399953.0,306.16,2.14,0.007,2023-06-21
235,MMM,101.67,102.29,100.8,101.47,2517987.0,102.3,-0.83,-0.0081,2023-06-21
236,FTNT,71.66,71.84,70.58,71.11,6495277.0,71.66,-0.55,-0.0077,2023-06-21
237,IJR,97.91,98.75,97.4,98.14,4817284.0,98.26,-0.12,-0.0012,2023-06-21
238,IEMG,49.58,49.7,49.43,49.62,8805111.0,49.8,-0.18,-0.0036,2023-06-21
239,EW,91.52,92.25,90.33,91.09,2177188.0,91.91,-0.82,-0.0089,2023-06-21
240,VIG,159.78,160.61,159.36,160.03,830904.0,160.11,-0.08,-0.0005,2023-06-21
241,MAR,173.49,177.11,172.76,176.12,1863475.0,173.79,2.33,0.0134,2023-06-21
242,BN,32.59,32.7,32.19,32.43,1488053.0,32.78,-0.35,-0.0107,2023-06-21
243,HSY,258.78,259.93,256.71,258.89,952078.0,258.46,0.43,0.0017,2023-06-21
244,STLA,16.91,16.97,16.81,16.82,2629648.0,16.88,-0.06,-0.0036,2023-06-21
245,HMC,31.21,31.22,31.03,31.12,1354748.0,30.47,0.65,0.0213,2023-06-21
246,ECL,179.71,181.07,179.03,180.77,1065365.0,180.6,0.17,0.0009,2023-06-21
247,GM,37.31,37.31,36.88,37.01,9085810.0,37.32,-0.31,-0.0083,2023-06-21
248,OXY,57.03,57.84,56.98,57.47,9013200.0,57.23,0.24,0.0042,2023-06-21
249,USB,33.66,33.82,33.21,33.43,13570583.0,33.58,-0.15,-0.0045,2023-06-21
250,E,28.09,28.69,28.06,28.56,209876.0,27.98,0.58,0.0207,2023-06-21
251,PSA,285.41,288.87,282.77,287.76,765548.0,285.02,2.74,0.0096,2023-06-21
252,MRVL,60.62,60.93,58.72,58.85,10386289.0,60.83,-1.98,-0.0325,2023-06-21
253,PNC,126.35,126.8,125.27,126.66,2319272.0,126.46,0.2,0.0016,2023-06-21
254,NSC,219.23,222.35,218.75,220.79,984717.0,220.4,0.39,0.0018,2023-06-21
255,ABEV,3.13,3.19,3.11,3.19,15233708.0,3.11,0.08,0.0257,2023-06-21
256,TAK,16.03,16.14,16.0,16.09,1355665.0,16.11,-0.02,-0.0012,2023-06-21
257,NXPI,194.24,195.82,192.74,193.28,1940489.0,195.4,-2.12,-0.0108,2023-06-21
258,KVUE,26.19,26.7,25.77,26.2,3606078.0,26.06,0.14,0.0054,2023-06-21
259,EMR,86.15,87.59,85.97,87.45,2107341.0,86.78,0.67,0.0077,2023-06-21
260,NGG,67.23,67.84,66.96,67.8,288765.0,67.83,-0.03,-0.0004,2023-06-21
261,DXCM,130.13,130.26,126.55,127.86,2759606.0,129.97,-2.11,-0.0162,2023-06-21
262,CHTR,330.7,333.67,327.01,328.78,803901.0,331.86,-3.08,-0.0093,2023-06-21
263,CTAS,482.88,490.16,480.93,486.5,471384.0,484.44,2.06,0.0043,2023-06-21
264,BIDU,142.78,144.85,140.66,140.86,1879219.0,143.52,-2.66,-0.0185,2023-06-21
265,BSBR,6.42,6.59,6.4,6.57,637184.0,6.46,0.11,0.017,2023-06-21
266,ROP,455.84,458.05,453.17,456.33,439871.0,455.75,0.58,0.0013,2023-06-21
267,CCI,111.8,112.55,110.63,112.16,1835595.0,112.45,-0.29,-0.0026,2023-06-21
268,ING,13.35,13.47,13.31,13.43,2166033.0,13.35,0.08,0.006,2023-06-21
269,APH,80.68,81.51,80.57,81.37,2219327.0,81.05,0.32,0.0039,2023-06-21
270,KKR,56.29,56.31,55.55,55.78,3991334.0,56.63,-0.85,-0.015,2023-06-21
271,LULU,384.03,385.5,378.02,378.81,1212849.0,383.49,-4.68,-0.0122,2023-06-21
272,PH,370.02,377.12,366.77,374.25,671702.0,371.85,2.4,0.0065,2023-06-21
273,GIS,80.78,81.39,80.27,81.38,4784189.0,80.64,0.74,0.0092,2023-06-21
274,IWD,154.95,155.62,154.3,155.02,1338354.0,155.32,-0.3,-0.0019,2023-06-21
275,MPC,110.45,113.14,109.94,112.0,2943462.0,110.94,1.06,0.0096,2023-06-21
276,PXD,202.16,205.07,201.08,203.27,1471358.0,201.84,1.43,0.0071,2023-06-21
277,MSI,278.89,282.64,276.8,281.16,921584.0,279.11,2.05,0.0073,2023-06-21
278,SRE,146.92,148.65,145.6,148.5,692384.0,147.43,1.07,0.0073,2023-06-21
279,ANET,153.59,154.27,149.87,151.51,3322389.0,154.5,-2.99,-0.0194,2023-06-21
280,KMB,136.48,138.46,136.24,138.15,1359760.0,136.39,1.76,0.0129,2023-06-21
281,TDG,820.62,848.1,819.66,847.97,303790.0,821.56,26.41,0.0321,2023-06-21
282,RSG,145.83,146.69,144.63,146.36,794006.0,145.87,0.49,0.0034,2023-06-21
283,MRNA,123.5,124.16,121.0,121.07,2908093.0,124.23,-3.16,-0.0254,2023-06-21
284,AJG,211.22,213.0,209.49,212.97,1516541.0,211.64,1.33,0.0063,2023-06-21
285,JCI,65.63,66.51,65.27,66.48,3520026.0,65.7,0.78,0.0119,2023-06-21
286,MCHP,83.63,84.58,82.9,82.96,3845520.0,84.39,-1.43,-0.0169,2023-06-21
