,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
21,HD,315.99,324.35,315.1,324.17,3526489.0,314.24,9.93,0.0316,2023-01-31
22,LLY,340.68,344.4,339.38,344.15,2406300.0,340.5,3.65,0.0107,2023-01-31
23,NVO,137.69,138.91,136.39,138.78,1520434.0,139.06,-0.28,-0.002,2023-01-31
24,BABA,109.42,112.08,108.81,110.2,15329914.0,111.2,-1.0,-0.009,2023-01-31
25,BAC,35.17,35.48,35.0,35.48,38917412.0,35.3,0.18,0.0051,2023-01-31
26,MRK,106.1,107.44,105.9,107.41,7938755.0,106.09,1.32,0.0124,2023-01-31
27,KO,60.98,61.34,60.51,61.32,14344242.0,60.64,0.68,0.0112,2023-01-31
28,ASML,651.22,660.86,647.3,660.84,800807.0,650.31,10.53,0.0162,2023-01-31
29,ABBV,145.63,147.85,144.41,147.75,5628426.0,145.65,2.1,0.0144,2023-01-31
30,PFE,43.0,44.27,42.7,44.16,49722341.0,43.55,0.61,0.014,2023-01-31
31,AVGO,582.07,587.23,580.74,585.01,2371855.0,581.45,3.56,0.0061,2023-01-31
32,ORCL,87.69,88.48,87.35,88.46,6200120.0,87.35,1.11,0.0127,2023-01-31
33,PEP,170.2,171.07,169.32,171.02,4665378.0,169.48,1.54,0.0091,2023-01-31
34,COST,503.23,511.41,502.0,511.14,1924081.0,503.28,7.86,0.0156,2023-01-31
35,TMO,562.18,570.63,558.0,570.33,1799706.0,564.29,6.04,0.0107,2023-01-31
36,SHEL,58.18,58.88,57.78,58.81,3360568.0,58.41,0.4,0.0068,2023-01-31
37,AZN,65.04,65.38,64.85,65.37,5772640.0,65.84,-0.47,-0.0071,2023-01-31
38,TM,146.3,147.11,145.88,147.11,145617.0,145.18,1.93,0.0133,2023-01-31
39,CSCO,48.12,48.69,48.05,48.67,16821608.0,48.22,0.45,0.0093,2023-01-31
40,DIS,107.58,108.72,107.45,108.49,8251486.0,107.59,0.9,0.0084,2023-01-31
41,NKE,126.42,127.85,126.01,127.33,7686840.0,126.37,0.96,0.0076,2023-01-31
42,MCD,265.09,267.51,263.25,267.4,5477792.0,270.89,-3.49,-0.0129,2023-01-31
43,NVS,89.56,90.63,89.2,90.62,2683156.0,89.64,0.98,0.0109,2023-01-31
44,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-01-31
45,ABT,109.79,110.66,108.87,110.55,5698038.0,109.81,0.74,0.0067,2023-01-31
46,DHR,263.02,265.18,260.42,264.38,2604374.0,262.75,1.63,0.0062,2023-01-31
47,TMUS,147.58,149.97,147.48,149.31,6072681.0,146.98,2.33,0.0159,2023-01-31
48,ACN,274.94,279.05,273.91,279.05,1841823.0,274.32,4.73,0.0172,2023-01-31
49,WFC,46.32,46.88,46.06,46.87,22840305.0,46.29,0.58,0.0125,2023-01-31
50,BHP,69.21,70.2,69.01,70.15,2368995.0,69.67,0.48,0.0069,2023-01-31
51,VZ,41.08,41.58,41.01,41.57,18665123.0,41.05,0.52,0.0127,2023-01-31
52,CMCSA,39.25,39.42,39.08,39.35,26005465.0,39.24,0.11,0.0028,2023-01-31
53,ADBE,364.71,370.7,364.01,370.34,2572324.0,363.42,6.92,0.019,2023-01-31
54,CRM,164.28,168.01,164.28,167.97,6421251.0,164.75,3.22,0.0195,2023-01-31
55,MS,96.29,97.37,95.76,97.33,7182071.0,95.96,1.37,0.0143,2023-01-31
56,LIN,326.76,331.26,326.45,330.94,2330279.0,325.03,5.91,0.0182,2023-01-31
57,TTE,61.85,62.11,61.42,62.04,4315750.0,62.55,-0.51,-0.0082,2023-01-31
58,PM,104.21,104.27,103.31,104.24,3540346.0,103.83,0.41,0.0039,2023-01-31
59,UPS,178.77,186.08,178.77,185.23,6871955.0,176.97,8.26,0.0467,2023-01-31
60,TXN,173.17,177.3,172.98,177.21,5852377.0,173.13,4.08,0.0236,2023-01-31
61,NFLX,349.98,355.95,348.71,353.86,5660289.0,353.11,0.75,0.0021,2023-01-31
62,BMY,72.11,72.66,71.65,72.65,9375211.0,72.03,0.62,0.0086,2023-01-31
63,COP,120.22,122.09,119.1,121.87,5200119.0,120.53,1.34,0.0111,2023-01-31
64,QCOM,131.32,133.63,131.32,133.21,7125077.0,131.63,1.58,0.012,2023-01-31
65,HSBC,36.77,36.95,36.63,36.94,1832858.0,37.06,-0.12,-0.0032,2023-01-31
66,NEE,74.54,74.83,73.34,74.63,19020055.0,75.05,-0.42,-0.0056,2023-01-31
67,RTX,98.8,99.98,98.23,99.85,4099416.0,98.71,1.14,0.0115,2023-01-31
68,SAP,116.63,118.57,116.57,118.53,1270261.0,116.09,2.44,0.021,2023-01-31
69,T,20.16,20.38,20.07,20.37,36575920.0,20.16,0.21,0.0104,2023-01-31
70,SCHW,75.48,77.47,75.36,77.42,12526762.0,75.5,1.92,0.0254,2023-01-31
71,VO,216.73,220.09,216.3,220.02,586056.0,216.28,3.74,0.0173,2023-01-31
72,RY,100.87,102.43,100.41,102.36,689184.0,100.87,1.49,0.0148,2023-01-31
73,HON,206.57,208.57,205.51,208.48,2298683.0,205.78,2.7,0.0131,2023-01-31
74,AMGN,253.86,253.86,249.89,252.4,3417570.0,251.59,0.81,0.0032,2023-01-31
75,CAT,257.0,257.39,246.41,252.29,10991995.0,261.5,-9.21,-0.0352,2023-01-31
76,AXP,172.91,175.31,171.9,174.93,5170920.0,172.66,2.27,0.0131,2023-01-31
77,UL,50.55,51.11,50.48,51.1,2025576.0,50.23,0.87,0.0173,2023-01-31
78,VUG,231.61,235.3,231.53,235.24,1008614.0,231.37,3.87,0.0167,2023-01-31
79,RIO,78.41,79.4,78.13,79.35,2031907.0,78.93,0.42,0.0053,2023-01-31
80,KOF,74.73,76.22,73.9,76.18,181597.0,74.27,1.91,0.0257,2023-01-31
81,BA,210.15,213.11,208.24,213.0,5162710.0,209.67,3.33,0.0159,2023-01-31
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-01-31
83,TD,67.54,69.22,67.53,69.22,1907861.0,67.7,1.52,0.0225,2023-01-31
84,PDD,95.86,101.19,95.78,97.98,7126395.0,97.15,0.83,0.0085,2023-01-31
85,LOW,203.25,208.33,202.5,208.25,3415377.0,201.91,6.34,0.0314,2023-01-31
86,HDB,65.88,67.48,65.71,67.36,1584844.0,66.0,1.36,0.0206,2023-01-31
87,UNP,200.11,204.21,199.64,204.19,2958647.0,200.2,3.99,0.0199,2023-01-31
88,SBUX,108.26,109.15,107.5,109.14,5816208.0,108.4,0.74,0.0068,2023-01-31
89,DE,421.81,423.04,416.06,422.84,1269613.0,420.6,2.24,0.0053,2023-01-31
90,SNY,48.82,49.19,48.6,49.14,1327136.0,48.57,0.57,0.0117,2023-01-31
91,GS,359.16,365.92,356.86,365.81,2311604.0,357.46,8.35,0.0234,2023-01-31
92,IBM,135.5,135.65,133.76,134.73,7206438.0,135.3,-0.57,-0.0042,2023-01-31
93,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-01-31
94,SPGI,369.26,375.15,366.52,374.94,1661896.0,366.14,8.8,0.024,2023-01-31
95,AMD,72.26,75.2,72.03,75.15,71669107.0,72.45,2.7,0.0373,2023-01-31
96,BUD,59.79,60.3,59.48,60.29,1520374.0,58.74,1.55,0.0264,2023-01-31
97,PLD,127.15,129.73,126.95,129.28,4349933.0,127.79,1.49,0.0117,2023-01-31
98,ELV,492.0,508.78,490.5,499.99,1293875.0,489.08,10.91,0.0223,2023-01-31
99,LMT,462.28,463.48,459.01,463.26,2061449.0,460.59,2.67,0.0058,2023-01-31
100,INTU,416.45,422.92,415.1,422.67,1174604.0,416.45,6.22,0.0149,2023-01-31
101,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-01-31
102,INTC,27.78,28.29,27.53,28.26,52621500.0,27.95,0.31,0.0111,2023-01-31
103,CVS,87.5,88.5,87.07,88.22,8189763.0,87.05,1.17,0.0134,2023-01-31
104,VB,197.84,202.18,197.84,202.18,733801.0,197.28,4.9,0.0248,2023-01-31
105,BLK,750.0,759.71,746.09,759.21,571906.0,747.86,11.35,0.0152,2023-01-31
106,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-01-31
107,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-01-31
108,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-01-31
109,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-01-31
110,MDT,82.75,83.71,82.58,83.69,7396022.0,82.58,1.11,0.0134,2023-01-31
111,SONY,88.9,89.72,88.87,89.46,794019.0,89.33,0.13,0.0015,2023-01-31
112,BP,35.85,36.24,35.63,36.23,8023049.0,36.17,0.06,0.0017,2023-01-31
113,BNDX,48.51,48.55,48.41,48.55,4310830.0,48.41,0.14,0.0029,2023-01-31
114,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-01-31
115,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-01-31
116,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-01-31
117,GILD,83.52,84.21,83.22,83.94,9621724.0,83.35,0.59,0.0071,2023-01-31
118,AMT,218.05,223.42,218.05,223.39,1548340.0,218.06,5.33,0.0244,2023-01-31
119,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-01-31
120,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-01-31
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-01-31
122,C,51.86,52.22,51.63,52.22,34823288.0,51.75,0.47,0.0091,2023-01-31
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-01-31
124,DEO,175.0,176.85,174.42,176.85,471221.0,171.08,5.77,0.0337,2023-01-31
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-01-31
126,EL,271.97,277.15,269.29,277.08,1338799.0,271.21,5.87,0.0216,2023-01-31
127,EQNR,29.89,30.45,29.74,30.43,2541703.0,30.06,0.37,0.0123,2023-01-31
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-01-31
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-01-31
130,CI,313.25,317.01,311.23,316.67,1583443.0,310.36,6.31,0.0203,2023-01-31
131,SYK,249.09,253.96,248.96,253.81,1727700.0,249.54,4.27,0.0171,2023-01-31
132,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-01-31
133,MUFG,7.34,7.37,7.32,7.37,3685718.0,7.54,-0.17,-0.0225,2023-01-31
134,TJX,81.51,82.0,81.3,81.86,4795441.0,81.51,0.35,0.0043,2023-01-31
135,CB,226.78,227.55,224.51,227.49,2385513.0,226.07,1.42,0.0063,2023-01-31
136,JD,59.03,60.39,58.81,59.53,5075583.0,59.83,-0.3,-0.005,2023-01-31
137,BKNG,2419.84,2435.99,2403.44,2434.1,338033.0,2436.98,-2.88,-0.0012,2023-01-31
138,AMAT,108.96,111.56,108.61,111.49,6577081.0,108.2,3.29,0.0304,2023-01-31
139,ADP,223.73,226.53,222.99,225.81,2788627.0,222.35,3.46,0.0156,2023-01-31
140,PYPL,79.7,82.47,79.61,81.49,15730260.0,79.64,1.85,0.0232,2023-01-31
141,NOW,444.52,455.39,442.31,455.13,2036132.0,442.57,12.56,0.0284,2023-01-31
142,MDLZ,64.98,65.48,64.72,65.44,5938627.0,64.84,0.6,0.0093,2023-01-31
143,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-01-31
144,GE,80.45,80.91,79.47,80.48,6883332.0,80.83,-0.35,-0.0043,2023-01-31
145,ISRG,243.2,245.73,241.19,245.69,1782531.0,242.23,3.46,0.0143,2023-01-31
146,ADI,168.93,171.52,168.9,171.47,2549271.0,168.93,2.54,0.015,2023-01-31
147,MMC,172.51,174.99,171.6,174.91,2011737.0,171.93,2.98,0.0173,2023-01-31
148,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-01-31
149,BTI,38.51,38.53,38.19,38.49,3755155.0,38.07,0.42,0.011,2023-01-31
150,VALE,18.56,18.69,18.41,18.68,14280049.0,18.51,0.17,0.0092,2023-01-31
151,VXF,144.36,147.33,144.36,147.26,221914.0,143.92,3.34,0.0232,2023-01-31
152,VRTX,319.98,325.19,319.98,323.1,1352850.0,319.98,3.12,0.0098,2023-01-31
153,ENB,40.52,40.98,40.41,40.97,3256147.0,40.53,0.44,0.0109,2023-01-31
154,REGN,739.27,759.0,739.27,758.47,816407.0,736.46,22.01,0.0299,2023-01-31
155,SLB,56.28,57.44,55.98,56.98,5951845.0,56.34,0.64,0.0114,2023-01-31
156,MO,44.65,45.05,44.36,45.04,7584764.0,44.5,0.54,0.0121,2023-01-31
157,CNI,117.52,119.1,117.24,119.09,825190.0,117.4,1.69,0.0144,2023-01-31
158,PGR,135.73,136.35,135.1,136.35,3002871.0,135.4,0.95,0.007,2023-01-31
159,TGT,168.12,172.22,168.12,172.14,3715969.0,168.68,3.46,0.0205,2023-01-31
160,DUK,102.0,102.56,101.05,102.45,3722634.0,101.64,0.81,0.008,2023-01-31
161,INFY,18.62,18.8,18.54,18.8,7983124.0,18.69,0.11,0.0059,2023-01-31
162,EOG,132.0,133.73,131.55,132.25,4043326.0,132.1,0.15,0.0011,2023-01-31
163,ZTS,164.5,165.71,162.62,165.49,2691955.0,164.7,0.79,0.0048,2023-01-31
164,USB,48.84,49.81,48.59,49.8,7713950.0,48.8,1.0,0.0205,2023-01-31
165,PBR,11.31,11.62,11.26,11.6,21190907.0,11.28,0.32,0.0284,2023-01-31
166,IEFA,66.58,67.11,66.41,67.07,13265109.0,66.72,0.35,0.0052,2023-01-31
167,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-01-31
168,SO,67.68,67.8,66.87,67.68,5420811.0,67.43,0.25,0.0037,2023-01-31
169,CP,77.31,79.05,76.94,78.9,2520283.0,77.31,1.59,0.0206,2023-01-31
170,IBN,20.49,20.86,20.45,20.83,16447608.0,20.24,0.59,0.0292,2023-01-31
171,GSK,35.42,35.53,35.02,35.26,5839263.0,35.12,0.14,0.004,2023-01-31
172,ITW,230.74,236.37,229.8,236.04,1723926.0,229.95,6.09,0.0265,2023-01-31
173,HCA,253.68,255.07,251.06,255.07,1916772.0,253.3,1.77,0.007,2023-01-31
174,BDX,249.88,252.44,248.56,252.22,1201530.0,250.13,2.09,0.0084,2023-01-31
175,BX,94.27,96.05,94.12,95.96,2675846.0,94.9,1.06,0.0112,2023-01-31
176,BMO,99.33,100.72,98.04,100.64,612926.0,99.01,1.63,0.0165,2023-01-31
177,APD,314.92,320.9,314.17,320.51,1911739.0,313.9,6.61,0.0211,2023-01-31
178,ABNB,109.48,111.23,108.82,111.11,3867111.0,109.48,1.63,0.0149,2023-01-31
179,NOC,441.42,448.07,435.63,448.04,1320467.0,439.28,8.76,0.0199,2023-01-31
180,EQIX,722.85,742.66,720.58,738.13,542733.0,724.86,13.27,0.0183,2023-01-31
181,UBS,21.05,21.46,20.99,21.46,3042760.0,21.28,0.18,0.0085,2023-01-31
182,CNQ,60.31,61.51,59.73,61.44,1364659.0,60.43,1.01,0.0167,2023-01-31
183,FISV,106.17,106.69,105.81,106.68,2434114.0,105.75,0.93,0.0088,2023-01-31
184,IJH,259.08,264.36,258.73,264.29,1391222.0,258.17,6.12,0.0237,2023-01-31
185,PBR.A,10.11,10.34,10.04,10.32,6638037.0,10.04,0.28,0.0279,2023-01-31
186,LRCX,480.72,500.2,480.0,500.1,1812679.0,478.63,21.47,0.0449,2023-01-31
187,MRNA,176.5,180.21,173.78,176.06,6212517.0,180.87,-4.81,-0.0266,2023-01-31
188,AMX,21.15,21.2,20.86,20.93,2093669.0,21.15,-0.22,-0.0104,2023-01-31
189,AMOV,20.8,20.95,20.77,20.84,2128.0,21.05,-0.21,-0.01,2023-01-31
190,BSX,45.88,46.36,45.57,46.25,10902460.0,45.81,0.44,0.0096,2023-01-31
191,PNC,163.0,165.44,161.78,165.43,2295070.0,162.86,2.57,0.0158,2023-01-31
192,AON,317.22,319.42,315.01,318.68,791782.0,316.98,1.7,0.0054,2023-01-31
193,MU,59.1,60.34,58.65,60.3,23855635.0,61.71,-1.41,-0.0228,2023-01-31
194,TFC,48.26,49.43,48.12,49.39,5961998.0,48.45,0.94,0.0194,2023-01-31
195,ABB,34.56,34.85,34.26,34.85,1136908.0,34.4,0.45,0.0131,2023-01-31
196,CSX,30.12,30.97,30.03,30.92,15414052.0,29.88,1.04,0.0348,2023-01-31
197,HUM,495.5,513.0,494.21,511.7,2266044.0,484.91,26.79,0.0552,2023-01-31
198,BNS,53.15,54.14,52.92,54.13,1419919.0,53.06,1.07,0.0202,2023-01-31
199,ETN,161.81,162.48,159.08,162.21,2146867.0,160.87,1.34,0.0083,2023-01-31
200,FCX,43.7,44.85,43.43,44.62,10931732.0,43.98,0.64,0.0146,2023-01-31
201,VWO,41.97,42.23,41.88,42.23,14673586.0,42.12,0.11,0.0026,2023-01-31
202,GD,228.96,233.2,227.84,233.06,1302974.0,228.07,4.99,0.0219,2023-01-31
203,CCI,144.85,148.11,144.47,148.11,3946317.0,144.75,3.36,0.0232,2023-01-31
204,WM,153.34,154.73,152.56,154.73,1632301.0,153.1,1.63,0.0106,2023-01-31
205,CME,175.87,176.67,174.16,176.66,1850216.0,175.96,0.7,0.004,2023-01-31
206,MMM,113.15,115.08,112.38,115.08,5071103.0,112.58,2.5,0.0222,2023-01-31
207,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-01-31
208,SHOP,47.88,49.74,47.73,49.27,21531440.0,47.19,2.08,0.0441,2023-01-31
209,CL,73.38,74.54,73.26,74.53,5890074.0,72.88,1.65,0.0226,2023-01-31
210,IWF,228.62,232.16,228.62,232.08,2206362.0,228.33,3.75,0.0164,2023-01-31
211,UBER,29.75,30.96,29.74,30.93,15611518.0,29.63,1.3,0.0439,2023-01-31
212,SHW,231.84,237.08,231.34,236.59,2244441.0,230.88,5.71,0.0247,2023-01-31
213,ATVI,76.13,77.0,75.85,76.57,4118024.0,75.96,0.61,0.008,2023-01-31
214,ICE,106.76,107.59,106.51,107.55,2150508.0,106.66,0.89,0.0083,2023-01-31
215,SMFG,8.73,8.76,8.69,8.76,4014849.0,8.9,-0.14,-0.0157,2023-01-31
216,MPC,131.55,133.0,126.71,128.52,5408657.0,129.14,-0.62,-0.0048,2023-01-31
217,MELI,1170.01,1183.18,1153.01,1181.69,496631.0,1161.8,19.89,0.0171,2023-01-31
218,MCO,319.21,324.25,316.54,322.75,1526682.0,314.2,8.55,0.0272,2023-01-31
219,BN,36.86,37.52,36.7,37.2,2289054.0,36.68,0.52,0.0142,2023-01-31
220,IJR,101.4,103.68,101.4,103.64,3002518.0,101.09,2.55,0.0252,2023-01-31
221,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-01-31
222,CHTR,390.23,393.01,381.94,384.31,1731590.0,390.94,-6.63,-0.017,2023-01-31
223,NTES,89.57,89.8,88.4,88.61,1262455.0,89.58,-0.97,-0.0108,2023-01-31
224,SCCO,74.18,75.79,73.97,75.21,1595504.0,74.59,0.62,0.0083,2023-01-31
225,OXY,64.2,64.79,63.63,64.79,10315326.0,64.13,0.66,0.0103,2023-01-31
226,SAN,3.45,3.46,3.42,3.45,3392457.0,3.41,0.04,0.0117,2023-01-31
227,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-01-31
228,MET,72.18,73.11,71.43,73.02,4274276.0,72.16,0.86,0.0119,2023-01-31
229,TRI,117.95,118.98,117.86,118.97,321118.0,117.79,1.18,0.01,2023-01-31
230,IEMG,50.55,50.87,50.46,50.87,13379227.0,50.84,0.03,0.0006,2023-01-31
231,RELX,29.53,29.71,29.5,29.71,721371.0,29.64,0.07,0.0024,2023-01-31
232,GM,38.93,39.73,38.33,39.32,47396263.0,36.29,3.03,0.0835,2023-01-31
233,NSC,238.92,245.98,238.37,245.81,2112777.0,238.21,7.6,0.0319,2023-01-31
234,EPD,25.5,25.6,25.28,25.6,5375575.0,25.59,0.01,0.0004,2023-01-31
235,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-01-31
236,E,30.44,30.9,30.26,30.9,220444.0,30.55,0.35,0.0115,2023-01-31
237,MAR,171.45,174.22,170.81,174.18,1329071.0,171.2,2.98,0.0174,2023-01-31
238,PXD,229.74,232.07,228.26,230.35,1360094.0,229.83,0.52,0.0023,2023-01-31
239,F,13.39,13.57,13.25,13.51,83093264.0,12.89,0.62,0.0481,2023-01-31
240,MNST,102.76,104.21,102.49,104.08,1690344.0,102.37,1.71,0.0167,2023-01-31
241,ING,14.23,14.44,14.19,14.43,4305353.0,14.07,0.36,0.0256,2023-01-31
242,KLAC,387.99,393.06,387.87,392.48,1113290.0,387.68,4.8,0.0124,2023-01-31
243,VLO,140.21,141.69,138.07,140.03,5427243.0,140.19,-0.16,-0.0011,2023-01-31
244,SNPS,350.75,356.25,350.75,353.75,934152.0,349.88,3.87,0.0111,2023-01-31
245,PSA,298.21,305.74,298.0,304.34,848698.0,298.89,5.45,0.0182,2023-01-31
246,MCK,378.06,380.06,373.63,378.68,1252292.0,378.69,-0.01,-0.0,2023-01-31
247,D,63.06,63.68,62.38,63.64,8194004.0,62.69,0.95,0.0152,2023-01-31
248,VIG,154.65,156.29,154.34,156.26,1104374.0,154.13,2.13,0.0138,2023-01-31
249,EMR,90.0,90.42,89.02,90.22,3698224.0,89.69,0.53,0.0059,2023-01-31
250,VMW,121.79,123.15,120.01,122.47,1105047.0,121.8,0.67,0.0055,2023-01-31
251,DG,230.24,233.65,227.23,233.6,3089189.0,232.89,0.71,0.003,2023-01-31
252,STLA,15.34,15.73,15.32,15.72,5840349.0,15.1,0.62,0.0411,2023-01-31
253,CDNS,181.36,183.73,180.75,182.83,1741874.0,180.74,2.09,0.0116,2023-01-31
254,SNOW,153.77,157.25,151.21,156.44,5216065.0,152.92,3.52,0.023,2023-01-31
255,SRE,161.24,161.36,157.81,160.33,1514586.0,161.24,-0.91,-0.0056,2023-01-31
256,KDP,35.07,35.3,34.76,35.28,5887705.0,34.72,0.56,0.0161,2023-01-31
257,ORLY,796.65,802.38,785.24,792.35,413500.0,789.63,2.72,0.0034,2023-01-31
258,KHC,40.56,40.68,40.01,40.53,7437753.0,40.37,0.16,0.004,2023-01-31
259,TAK,15.76,15.83,15.69,15.8,2876730.0,15.89,-0.09,-0.0057,2023-01-31
260,SQ,80.88,82.32,80.2,81.72,8801934.0,79.79,1.93,0.0242,2023-01-31
261,FDX,184.5,193.95,184.39,193.86,2423065.0,184.08,9.78,0.0531,2023-01-31
262,IWD,157.5,159.53,157.2,159.45,2471039.0,157.27,2.18,0.0139,2023-01-31
263,ITUB,4.96,5.01,4.95,4.98,14918627.0,4.83,0.15,0.0311,2023-01-31
264,PANW,158.41,159.55,157.46,158.64,2047320.0,157.63,1.01,0.0064,2023-01-31
265,AEP,93.09,94.13,91.92,93.96,3338861.0,92.87,1.09,0.0117,2023-01-31
266,KKR,54.4,55.81,54.33,55.81,2720133.0,54.43,1.38,0.0254,2023-01-31
267,JCI,68.56,69.6,68.42,69.57,4920098.0,68.26,1.31,0.0192,2023-01-31
268,NXPI,182.39,185.15,178.0,184.31,4265068.0,179.48,4.83,0.0269,2023-01-31
269,APH,78.28,79.8,78.0,79.77,1992629.0,78.29,1.48,0.0189,2023-01-31
270,EW,74.97,76.85,74.96,76.7,6280365.0,76.06,0.64,0.0084,2023-01-31
271,PSX,104.7,104.7,99.13,100.27,7890019.0,106.42,-6.15,-0.0578,2023-01-31
272,BIDU,136.0,138.94,132.88,134.68,2879170.0,138.48,-3.8,-0.0274,2023-01-31
273,SU,33.94,34.76,33.64,34.72,5132752.0,34.04,0.68,0.02,2023-01-31
274,NGG,63.4,63.83,63.08,63.77,200008.0,63.87,-0.1,-0.0016,2023-01-31
275,AIG,62.48,63.27,61.76,63.22,4341917.0,63.17,0.05,0.0008,2023-01-31
276,HES,151.62,152.89,149.6,150.16,2708570.0,151.77,-1.61,-0.0106,2023-01-31
277,WDAY,177.7,181.51,176.9,181.43,1971312.0,176.48,4.95,0.028,2023-01-31
278,ADSK,210.33,215.55,208.89,215.16,1633227.0,209.12,6.04,0.0289,2023-01-31
279,GIS,78.42,78.51,77.33,78.36,4144896.0,78.21,0.15,0.0019,2023-01-31
280,CTVA,62.61,64.47,62.48,64.45,3797091.0,62.53,1.92,0.0307,2023-01-31
281,PUK,33.02,33.43,32.84,33.35,451347.0,33.0,0.35,0.0106,2023-01-31
282,HSY,224.01,224.6,222.05,224.6,1378262.0,223.19,1.41,0.0063,2023-01-31
283,RACE,246.6,251.59,246.51,251.31,708551.0,251.25,0.06,0.0002,2023-01-31
284,AFL,73.03,73.57,72.29,73.5,4730077.0,73.04,0.46,0.0063,2023-01-31
285,AZO,2439.2,2449.99,2405.0,2438.85,155094.0,2428.58,10.27,0.0042,2023-01-31
286,CMG,1616.77,1648.96,1609.96,1646.38,274022.0,1609.86,36.52,0.0227,2023-01-31
287,ADM,81.56,82.98,81.11,82.85,5007905.0,82.25,0.6,0.0073,2023-01-31
288,COF,116.07,119.02,114.8,119.0,4298477.0,115.0,4.0,0.0348,2023-01-31
289,LVS,58.0,59.02,57.47,59.0,4429362.0,57.88,1.12,0.0194,2023-01-31
