,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
109,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-11-16
110,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-11-16
111,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-11-16
112,ADP,254.65,256.72,253.05,253.62,1430839.0,253.32,0.3,0.0012,2022-11-16
113,PLD,111.96,114.41,111.63,113.65,3512563.0,112.75,0.9,0.008,2022-11-16
114,RIO,64.82,65.08,64.16,64.51,2862773.0,65.28,-0.77,-0.0118,2022-11-16
115,GILD,82.68,83.44,82.54,82.88,6280438.0,83.0,-0.12,-0.0014,2022-11-16
116,BP,34.36,34.45,33.87,33.97,8778601.0,33.91,0.06,0.0018,2022-11-16
117,BA,174.11,174.79,171.85,172.69,4438554.0,175.35,-2.66,-0.0152,2022-11-16
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-11-16
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-11-16
120,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-11-16
121,AMT,220.09,223.06,218.12,219.15,2400796.0,219.58,-0.43,-0.002,2022-11-16
122,SONY,81.65,81.65,80.87,81.14,851337.0,82.68,-1.54,-0.0186,2022-11-16
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-11-16
124,DEO,175.34,176.25,174.59,175.52,275854.0,173.66,1.86,0.0107,2022-11-16
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-11-16
126,PYPL,89.62,89.71,85.48,87.04,17049794.0,89.86,-2.82,-0.0314,2022-11-16
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-11-16
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-11-16
129,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-11-16
130,CI,306.15,309.41,305.13,306.69,1374894.0,305.17,1.52,0.005,2022-11-16
131,C,48.88,48.96,48.14,48.37,18052046.0,49.03,-0.66,-0.0135,2022-11-16
132,GE,86.83,86.93,84.65,84.9,4753125.0,87.14,-2.24,-0.0257,2022-11-16
133,ISRG,264.84,265.38,260.99,263.04,1576385.0,264.18,-1.14,-0.0043,2022-11-16
134,TJX,74.38,79.4,74.35,79.02,12943888.0,75.12,3.9,0.0519,2022-11-16
135,AMAT,105.38,107.13,102.99,104.22,12082465.0,110.46,-6.24,-0.0565,2022-11-16
136,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-11-16
137,MDLZ,64.99,65.55,64.68,65.0,4711111.0,64.65,0.35,0.0054,2022-11-16
138,BTI,38.7,39.05,38.56,38.89,2571656.0,38.5,0.39,0.0101,2022-11-16
139,CB,206.76,207.79,205.25,207.28,1144060.0,206.63,0.65,0.0031,2022-11-16
140,PDD,68.3,69.31,67.53,67.56,8174324.0,70.97,-3.41,-0.048,2022-11-16
141,EOG,145.66,146.85,142.93,143.45,2505193.0,147.3,-3.85,-0.0261,2022-11-16
142,SYK,222.32,223.8,220.56,221.26,944776.0,221.97,-0.71,-0.0032,2022-11-16
143,JD,53.42,53.87,52.75,53.49,6782366.0,54.48,-0.99,-0.0182,2022-11-16
144,CNI,121.27,123.12,120.97,122.77,1126319.0,121.39,1.38,0.0114,2022-11-16
145,NOW,415.4,417.5,405.42,412.2,1131221.0,419.48,-7.28,-0.0174,2022-11-16
146,ADI,161.89,162.11,160.23,161.27,3858730.0,165.17,-3.9,-0.0236,2022-11-16
147,INFY,19.65,19.82,19.61,19.69,4578576.0,19.76,-0.07,-0.0035,2022-11-16
148,MMC,163.62,166.21,163.52,165.51,1488820.0,163.62,1.89,0.0116,2022-11-16
149,ENB,40.38,40.61,40.24,40.43,2948317.0,40.37,0.06,0.0015,2022-11-16
150,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-11-16
151,VXF,142.22,142.22,139.83,140.14,317091.0,143.17,-3.03,-0.0212,2022-11-16
152,REGN,735.07,742.43,729.63,735.67,516506.0,728.73,6.94,0.0095,2022-11-16
153,EL,228.38,230.15,222.66,222.91,1507229.0,226.98,-4.07,-0.0179,2022-11-16
154,IBN,22.79,22.86,22.67,22.76,11848427.0,23.05,-0.29,-0.0126,2022-11-16
155,VRTX,306.55,308.75,304.58,305.44,874095.0,305.28,0.16,0.0005,2022-11-16
156,MO,43.76,43.85,43.22,43.58,9891825.0,43.66,-0.08,-0.0018,2022-11-16
157,BKNG,2008.95,2028.83,1990.0,2013.78,298349.0,2001.9,11.88,0.0059,2022-11-16
158,NOC,499.0,507.68,496.04,505.13,1067041.0,500.72,4.41,0.0088,2022-11-16
159,PBR,11.83,11.94,11.48,11.58,35343610.0,11.97,-0.39,-0.0326,2022-11-16
160,DUK,97.37,99.08,97.37,97.94,3645264.0,97.13,0.81,0.0083,2022-11-16
161,SLB,54.15,54.6,52.6,52.99,13414595.0,54.67,-1.68,-0.0307,2022-11-16
162,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-11-16
163,PGR,122.82,126.35,120.26,125.91,4295854.0,123.06,2.85,0.0232,2022-11-16
164,CP,75.41,77.99,75.24,77.57,3300897.0,75.42,2.15,0.0285,2022-11-16
165,BAM,46.04,46.2,45.37,45.82,2330413.0,46.38,-0.56,-0.0121,2022-11-16
166,SO,66.0,66.46,65.48,65.83,5338665.0,65.89,-0.06,-0.0009,2022-11-16
167,TGT,149.85,158.49,148.75,155.47,36731307.0,178.98,-23.51,-0.1314,2022-11-16
168,MRNA,184.44,188.65,182.88,185.25,4029161.0,185.47,-0.22,-0.0012,2022-11-16
169,MMM,131.44,131.44,128.41,128.74,3208296.0,131.22,-2.48,-0.0189,2022-11-16
170,ITW,227.71,228.79,226.19,227.65,714566.0,227.86,-0.21,-0.0009,2022-11-16
171,ZTS,149.81,151.46,147.83,148.28,2358533.0,149.82,-1.54,-0.0103,2022-11-16
172,VALE,15.67,15.84,15.12,15.22,30932702.0,15.81,-0.59,-0.0373,2022-11-16
173,BX,96.99,97.24,92.84,94.04,4457461.0,97.61,-3.57,-0.0366,2022-11-16
174,IEFA,61.36,61.44,60.95,61.12,19823815.0,61.29,-0.17,-0.0028,2022-11-16
175,ABNB,107.7,107.7,104.38,104.43,3681731.0,107.01,-2.58,-0.0241,2022-11-16
176,CNQ,62.05,62.1,60.59,60.74,1282802.0,62.34,-1.6,-0.0257,2022-11-16
177,GD,246.14,247.24,244.21,244.87,701548.0,246.14,-1.27,-0.0052,2022-11-16
178,GSK,33.16,33.25,32.77,32.91,5308688.0,32.29,0.62,0.0192,2022-11-16
179,BMO,99.59,99.77,97.96,98.85,363401.0,99.61,-0.76,-0.0076,2022-11-16
180,PBR.A,10.35,10.47,10.02,10.14,16215263.0,10.56,-0.42,-0.0398,2022-11-16
181,OXY,73.18,74.0,71.92,71.93,13154982.0,74.43,-2.5,-0.0336,2022-11-16
182,APD,294.54,297.08,293.3,295.12,807335.0,294.54,0.58,0.002,2022-11-16
183,CSX,31.23,31.43,31.04,31.24,10016220.0,31.31,-0.07,-0.0022,2022-11-16
184,HUM,518.38,522.03,511.0,517.6,1017683.0,512.9,4.7,0.0092,2022-11-16
185,PNC,164.17,164.59,161.52,161.65,1951200.0,164.14,-2.49,-0.0152,2022-11-16
186,HCA,227.75,233.34,226.52,231.0,2014291.0,229.05,1.95,0.0085,2022-11-16
187,WM,157.56,160.27,157.21,158.08,1960791.0,157.09,0.99,0.0063,2022-11-16
188,ETN,161.86,162.78,160.29,161.74,1498491.0,162.39,-0.65,-0.004,2022-11-16
189,IJH,252.59,252.59,249.69,250.39,1209490.0,253.91,-3.52,-0.0139,2022-11-16
190,USB,43.76,43.81,42.82,42.93,9896097.0,43.77,-0.84,-0.0192,2022-11-16
191,CL,75.69,76.57,75.65,76.01,2798997.0,75.32,0.69,0.0092,2022-11-16
192,MU,60.53,61.38,58.12,58.87,25901914.0,63.1,-4.23,-0.067,2022-11-16
193,FISV,100.97,101.26,99.62,99.98,4188577.0,100.35,-0.37,-0.0037,2022-11-16
194,BDX,223.75,225.22,221.34,222.08,1458723.0,222.37,-0.29,-0.0013,2022-11-16
195,AMX,19.96,20.35,19.7,19.86,1104755.0,20.0,-0.14,-0.007,2022-11-16
196,MUFG,5.1,5.13,5.09,5.1,1972498.0,5.13,-0.03,-0.0058,2022-11-16
197,CME,174.29,176.39,173.99,174.89,2684766.0,173.79,1.1,0.0063,2022-11-16
198,AMOV,19.73,20.14,19.53,19.6,9557.0,19.74,-0.14,-0.0071,2022-11-16
199,SHW,239.99,243.17,239.1,240.81,1539894.0,240.59,0.22,0.0009,2022-11-16
200,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-11-16
201,LRCX,458.97,464.64,452.12,455.38,3007939.0,490.74,-35.36,-0.0721,2022-11-16
202,BSX,42.51,43.15,42.51,42.98,5250681.0,42.42,0.56,0.0132,2022-11-16
203,BNS,52.35,52.37,51.36,51.62,1346988.0,52.35,-0.73,-0.0139,2022-11-16
204,PXD,259.82,261.84,253.96,254.11,2177787.0,262.39,-8.28,-0.0316,2022-11-16
205,AON,291.75,294.27,290.58,293.46,578935.0,291.89,1.57,0.0054,2022-11-16
206,IWF,227.03,227.73,225.65,226.27,1825794.0,228.42,-2.15,-0.0094,2022-11-16
207,TFC,46.4,46.58,45.51,45.53,7217211.0,46.33,-0.8,-0.0173,2022-11-16
208,CHTR,393.04,394.94,385.4,388.91,798299.0,392.09,-3.18,-0.0081,2022-11-16
209,UBER,30.95,31.16,29.83,30.04,26540199.0,31.57,-1.53,-0.0485,2022-11-16
210,EQIX,658.69,659.59,647.62,647.89,492418.0,657.23,-9.34,-0.0142,2022-11-16
211,VWO,39.37,39.39,39.02,39.04,12313339.0,39.67,-0.63,-0.0159,2022-11-16
212,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-11-16
213,CCI,135.83,137.28,135.05,135.61,2472490.0,136.0,-0.39,-0.0029,2022-11-16
214,ATVI,74.11,74.64,73.99,74.35,5514579.0,73.88,0.47,0.0064,2022-11-16
215,MET,74.4,74.82,74.15,74.36,4696361.0,74.28,0.08,0.0011,2022-11-16
216,UBS,18.39,18.42,18.25,18.32,1609982.0,18.43,-0.11,-0.006,2022-11-16
217,ICE,105.05,105.93,103.56,104.02,2261724.0,105.05,-1.03,-0.0098,2022-11-16
218,DG,250.58,259.74,250.58,256.19,1379984.0,257.26,-1.07,-0.0042,2022-11-16
219,ABB,30.92,31.07,30.77,30.82,1219146.0,31.31,-0.49,-0.0156,2022-11-16
220,NSC,248.4,251.93,248.11,249.72,1406741.0,248.14,1.58,0.0064,2022-11-16
221,IJR,100.58,100.63,99.38,99.53,2812389.0,101.2,-1.67,-0.0165,2022-11-16
222,EMR,96.08,96.23,95.05,95.23,2791301.0,96.18,-0.95,-0.0099,2022-11-16
223,MPC,118.73,120.53,118.14,119.86,2758535.0,120.0,-0.14,-0.0012,2022-11-16
224,F,14.1,14.16,13.84,13.9,47484181.0,14.3,-0.4,-0.028,2022-11-16
225,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-11-16
226,GM,39.75,39.86,38.47,38.47,12032376.0,40.24,-1.77,-0.044,2022-11-16
227,EPD,24.93,25.1,24.78,25.01,6512997.0,24.89,0.12,0.0048,2022-11-16
228,MCO,298.01,299.13,294.24,296.74,801243.0,298.74,-2.0,-0.0067,2022-11-16
229,TRI,110.57,112.83,110.27,112.45,477430.0,110.25,2.2,0.02,2022-11-16
230,E,29.91,30.0,29.65,29.73,448871.0,30.05,-0.32,-0.0106,2022-11-16
231,FCX,37.34,37.68,36.98,37.38,12620080.0,38.09,-0.71,-0.0186,2022-11-16
232,ORLY,814.68,841.84,814.22,833.98,631243.0,825.12,8.86,0.0107,2022-11-16
233,VLO,137.54,138.93,134.7,135.53,4649582.0,139.73,-4.2,-0.0301,2022-11-16
234,KLAC,371.79,377.61,367.57,370.42,2455420.0,385.55,-15.13,-0.0392,2022-11-16
235,IEMG,47.28,47.35,46.9,46.9,22508823.0,47.71,-0.81,-0.017,2022-11-16
236,ADM,94.01,95.7,93.8,95.19,2010117.0,94.53,0.66,0.007,2022-11-16
237,KDP,36.89,37.02,36.55,36.69,7238193.0,36.59,0.1,0.0027,2022-11-16
238,RELX,27.04,27.24,26.95,27.15,1385253.0,26.7,0.45,0.0169,2022-11-16
239,MNST,98.79,99.42,98.56,99.19,2327194.0,98.14,1.05,0.0107,2022-11-16
240,MCK,355.89,367.81,355.89,363.2,1222084.0,353.68,9.52,0.0269,2022-11-16
241,VIG,152.72,153.48,152.65,152.87,1554219.0,153.11,-0.24,-0.0016,2022-11-16
242,PSX,108.88,110.6,107.39,107.68,3021650.0,110.14,-2.46,-0.0223,2022-11-16
243,MAR,161.76,162.54,160.39,161.6,2063506.0,161.77,-0.17,-0.0011,2022-11-16
244,PSA,289.77,296.57,289.42,291.1,840937.0,289.1,2.0,0.0069,2022-11-16
245,SNPS,333.0,334.2,327.26,331.45,665985.0,334.2,-2.75,-0.0082,2022-11-16
246,SRE,155.0,159.0,154.55,157.41,1572807.0,155.43,1.98,0.0127,2022-11-16
247,D,58.8,59.75,58.8,59.61,4158922.0,58.88,0.73,0.0124,2022-11-16
248,SNOW,159.63,161.49,153.91,154.15,3800502.0,163.49,-9.34,-0.0571,2022-11-16
249,SHOP,39.07,39.78,37.86,38.51,17334121.0,40.02,-1.51,-0.0377,2022-11-16
250,SU,36.79,36.97,36.14,36.27,3629628.0,37.02,-0.75,-0.0203,2022-11-16
251,VMW,116.01,116.44,115.28,115.32,806924.0,116.29,-0.97,-0.0083,2022-11-16
252,MELI,988.0,1004.0,964.09,972.82,690404.0,1020.68,-47.86,-0.0469,2022-11-16
253,TRP,47.65,48.47,47.65,48.37,1478085.0,47.81,0.56,0.0117,2022-11-16
254,ADSK,230.49,231.23,219.82,221.14,2290677.0,232.3,-11.16,-0.048,2022-11-16
255,STLA,14.79,14.88,14.71,14.83,7224445.0,14.87,-0.04,-0.0027,2022-11-16
256,PANW,160.0,160.6,155.87,159.09,5944537.0,162.38,-3.29,-0.0203,2022-11-16
257,IWD,155.11,155.42,154.01,154.28,2437477.0,155.52,-1.24,-0.008,2022-11-16
258,ITUB,4.96,4.99,4.8,4.84,56762293.0,5.0,-0.16,-0.032,2022-11-16
259,APH,79.46,80.06,78.91,79.1,1733517.0,79.7,-0.6,-0.0075,2022-11-16
260,NTES,74.76,74.96,70.77,71.33,3585298.0,71.6,-0.27,-0.0038,2022-11-16
261,GIS,77.99,79.9,77.94,79.06,3954225.0,77.44,1.62,0.0209,2022-11-16
262,DVN,72.19,73.04,70.93,71.34,8881288.0,73.62,-2.28,-0.031,2022-11-16
263,EW,76.1,76.81,74.88,75.03,5151961.0,75.96,-0.93,-0.0122,2022-11-16
264,AZO,2382.88,2480.15,2382.88,2450.51,149749.0,2425.6,24.91,0.0103,2022-11-16
265,CTVA,66.3,66.59,65.06,65.35,3064258.0,66.72,-1.37,-0.0205,2022-11-16
266,CDNS,168.68,170.49,167.16,168.86,1137411.0,168.74,0.12,0.0007,2022-11-16
267,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-11-16
268,KHC,37.25,37.98,37.2,37.69,7042090.0,37.04,0.65,0.0175,2022-11-16
269,AEP,89.73,90.6,89.51,89.74,3294696.0,89.22,0.52,0.0058,2022-11-16
270,HSY,218.78,225.47,218.78,223.15,1214550.0,217.31,5.84,0.0269,2022-11-16
271,KKR,53.67,53.94,52.64,53.14,2260152.0,54.17,-1.03,-0.019,2022-11-16
272,ROP,435.0,435.13,429.44,431.4,468887.0,435.95,-4.55,-0.0104,2022-11-16
273,SCCO,59.6,60.02,58.7,59.32,1669552.0,60.64,-1.32,-0.0218,2022-11-16
274,JCI,66.27,66.56,65.45,65.82,4941331.0,66.4,-0.58,-0.0087,2022-11-16
275,HES,147.64,149.39,145.37,146.7,1686533.0,149.44,-2.74,-0.0183,2022-11-16
276,CTAS,445.93,450.11,444.16,445.71,276362.0,444.81,0.9,0.002,2022-11-16
277,STZ,244.36,245.08,242.72,243.22,1055365.0,243.45,-0.23,-0.0009,2022-11-16
278,LULU,351.65,357.42,345.77,355.76,1346064.0,359.56,-3.8,-0.0106,2022-11-16
279,CNC,80.29,80.67,79.01,79.51,4424377.0,79.67,-0.16,-0.002,2022-11-16
280,SAN,2.68,2.71,2.65,2.66,4612214.0,2.68,-0.02,-0.0075,2022-11-16
281,ABEV,2.91,2.94,2.82,2.83,39748468.0,3.0,-0.17,-0.0567,2022-11-16
282,AIG,60.45,60.84,59.83,59.87,4581141.0,60.54,-0.67,-0.0111,2022-11-16
283,DXCM,116.84,117.0,114.43,114.89,1536093.0,116.31,-1.42,-0.0122,2022-11-16
284,FDX,174.0,175.62,169.56,170.77,2388217.0,176.26,-5.49,-0.0311,2022-11-16
