,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
39,TMO,533.5,545.67,531.58,543.02,2148368.0,533.13,9.89,0.0186,2023-04-27
40,CRM,194.17,197.51,193.27,195.94,4794364.0,191.52,4.42,0.0231,2023-04-27
41,NKE,124.44,126.01,123.14,125.7,4251579.0,123.84,1.86,0.015,2023-04-27
42,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-04-27
43,CSCO,46.78,46.8,45.97,46.56,22845421.0,46.54,0.02,0.0004,2023-04-27
44,ABT,108.71,109.54,107.67,109.5,4257197.0,108.75,0.75,0.0069,2023-04-27
45,TM,135.76,137.84,135.76,137.52,323378.0,134.02,3.5,0.0261,2023-04-27
46,TMUS,148.85,150.45,148.76,149.94,6332726.0,148.28,1.66,0.0112,2023-04-27
47,DIS,97.13,100.06,96.71,99.93,8166111.0,96.61,3.32,0.0344,2023-04-27
48,LIN,365.59,367.9,359.82,365.64,1898595.0,365.0,0.64,0.0018,2023-04-27
49,ACN,273.85,276.49,270.83,275.45,1983630.0,271.21,4.24,0.0156,2023-04-27
50,DHR,232.91,232.92,229.09,231.42,6015305.0,232.47,-1.05,-0.0045,2023-04-27
51,FMX,95.0,95.24,93.95,95.24,246505.0,94.83,0.41,0.0043,2023-04-27
52,ADBE,365.94,373.82,363.5,371.42,2337382.0,363.06,8.36,0.023,2023-04-27
53,CMCSA,37.7,40.42,37.6,40.27,31581361.0,36.52,3.75,0.1027,2023-04-27
54,SAP,135.79,136.85,135.01,136.65,967350.0,133.35,3.3,0.0247,2023-04-27
55,TTE,62.7,63.35,62.41,62.77,2009827.0,63.38,-0.61,-0.0096,2023-04-27
56,VZ,37.2,38.81,37.13,38.79,28840965.0,36.92,1.87,0.0507,2023-04-27
57,NEE,74.31,76.52,73.91,75.85,8155434.0,74.07,1.78,0.024,2023-04-27
58,PM,97.87,99.16,97.45,98.82,4131013.0,98.2,0.62,0.0063,2023-04-27
59,UPS,172.76,178.16,172.19,177.76,4678967.0,172.57,5.19,0.0301,2023-04-27
60,MS,89.41,90.96,88.89,90.26,6375752.0,88.44,1.82,0.0206,2023-04-27
61,TXN,162.73,165.61,161.1,165.27,6697877.0,164.46,0.81,0.0049,2023-04-27
62,BHP,58.24,59.15,58.08,59.06,3339308.0,58.36,0.7,0.012,2023-04-27
63,WFC,39.53,39.78,39.32,39.66,21695657.0,39.46,0.2,0.0051,2023-04-27
64,HSBC,35.95,36.26,35.9,36.23,2536379.0,35.55,0.68,0.0191,2023-04-27
65,RTX,97.67,99.7,97.44,99.39,4010458.0,97.68,1.71,0.0175,2023-04-27
66,TBB,23.39,23.72,23.37,23.67,100539.0,23.38,0.29,0.0124,2023-04-27
67,NFLX,324.3,327.45,317.44,325.85,5617162.0,321.15,4.7,0.0146,2023-04-27
68,BMY,68.02,68.02,66.5,67.61,10521807.0,68.02,-0.41,-0.006,2023-04-27
69,SNY,55.77,56.26,55.64,56.09,1791402.0,56.22,-0.13,-0.0023,2023-04-27
70,AMD,86.41,87.56,84.09,87.44,53087133.0,85.94,1.5,0.0175,2023-04-27
71,UL,55.31,55.56,55.09,55.49,1877962.0,54.39,1.1,0.0202,2023-04-27
72,KOF,83.79,84.49,81.51,82.26,315315.0,83.52,-1.26,-0.0151,2023-04-27
73,VUG,246.3,250.38,246.26,250.1,649814.0,244.25,5.85,0.024,2023-04-27
74,RY,97.43,98.62,97.41,98.44,1033744.0,96.94,1.5,0.0155,2023-04-27
75,VO,205.17,207.56,204.44,207.53,365548.0,204.53,3.0,0.0147,2023-04-27
76,HON,195.94,198.85,193.57,198.61,3862192.0,190.9,7.71,0.0404,2023-04-27
77,BUD,65.55,66.23,65.51,66.19,1370704.0,66.2,-0.01,-0.0002,2023-04-27
78,SBUX,111.39,112.88,111.18,112.75,7618363.0,111.47,1.28,0.0115,2023-04-27
79,HDB,69.66,69.78,69.07,69.6,1374648.0,69.66,-0.06,-0.0009,2023-04-27
80,AMGN,239.24,240.71,235.4,240.34,2532146.0,238.8,1.54,0.0064,2023-04-27
81,QCOM,113.88,114.31,112.15,113.92,6945334.0,114.16,-0.24,-0.0021,2023-04-27
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-04-27
83,T,17.38,17.63,17.36,17.61,36926795.0,17.2,0.41,0.0238,2023-04-27
84,INTC,28.75,29.95,28.51,29.86,60186244.0,29.05,0.81,0.0279,2023-04-27
85,BA,204.65,209.09,203.53,206.04,5105135.0,203.03,3.01,0.0148,2023-04-27
86,COP,100.45,101.92,99.81,101.23,4196540.0,100.47,0.76,0.0076,2023-04-27
87,LOW,200.62,204.83,200.62,204.53,2498920.0,200.8,3.73,0.0186,2023-04-27
88,MDT,89.92,91.48,89.83,91.38,6385798.0,89.97,1.41,0.0157,2023-04-27
89,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-04-27
90,INTU,416.86,430.39,414.34,429.16,1479247.0,413.7,15.46,0.0374,2023-04-27
91,UNP,191.25,193.78,190.45,193.54,2287457.0,191.5,2.04,0.0107,2023-04-27
92,AXP,156.54,158.7,155.91,158.45,2143508.0,155.72,2.73,0.0175,2023-04-27
93,LMT,461.85,466.33,461.15,465.0,1491260.0,461.62,3.38,0.0073,2023-04-27
94,SONY,94.06,95.15,93.68,95.09,1266809.0,93.81,1.28,0.0136,2023-04-27
95,SPGI,345.91,357.23,345.5,355.58,1647261.0,340.07,15.51,0.0456,2023-04-27
96,BP,39.09,39.48,39.01,39.34,5701223.0,39.42,-0.08,-0.002,2023-04-27
97,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-04-27
98,IBM,126.37,127.02,125.45,126.97,3204844.0,125.85,1.12,0.0089,2023-04-27
99,GS,340.14,343.36,338.76,341.6,1767288.0,336.56,5.04,0.015,2023-04-27
100,SYK,298.86,299.98,294.34,298.22,1230506.0,298.8,-0.58,-0.0019,2023-04-27
101,PLD,120.2,122.89,119.38,122.18,3347098.0,119.07,3.11,0.0261,2023-04-27
102,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-04-27
103,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-04-27
104,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-04-27
105,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-04-27
106,CAT,210.48,216.08,204.04,214.33,7711016.0,216.19,-1.86,-0.0086,2023-04-27
107,TD,59.79,60.46,59.79,60.4,1836979.0,59.51,0.89,0.015,2023-04-27
108,ELV,457.67,466.31,457.67,465.4,1122467.0,452.38,13.02,0.0288,2023-04-27
109,DE,372.42,374.0,365.89,371.85,2741230.0,374.61,-2.76,-0.0074,2023-04-27
110,BNDX,48.64,48.64,48.53,48.56,1842013.0,48.68,-0.12,-0.0025,2023-04-27
111,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-04-27
112,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-04-27
113,GE,97.02,98.19,96.6,98.06,7460927.0,96.21,1.85,0.0192,2023-04-27
114,DEO,187.52,189.54,187.52,189.25,209498.0,187.26,1.99,0.0106,2023-04-27
115,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-04-27
116,VB,183.41,185.66,182.55,185.49,502153.0,182.77,2.72,0.0149,2023-04-27
117,GILD,83.74,83.86,82.42,83.55,8658902.0,83.74,-0.19,-0.0023,2023-04-27
118,ISRG,295.41,296.31,290.67,295.92,1486923.0,294.96,0.96,0.0033,2023-04-27
119,RIO,63.22,63.72,62.85,63.7,3467445.0,62.94,0.76,0.0121,2023-04-27
120,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-04-27
121,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-04-27
122,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-04-27
123,MDLZ,72.39,73.89,72.18,73.82,7665067.0,72.33,1.49,0.0206,2023-04-27
124,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-04-27
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-04-27
126,BLK,657.25,663.53,655.27,662.68,393895.0,650.67,12.01,0.0185,2023-04-27
127,BKNG,2622.0,2640.84,2577.31,2639.44,376619.0,2597.37,42.07,0.0162,2023-04-27
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-04-27
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-04-27
130,AMT,200.34,205.96,200.34,205.64,1744745.0,200.34,5.3,0.0265,2023-04-27
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-04-27
132,AMAT,111.3,112.18,109.15,111.68,9446528.0,110.31,1.37,0.0124,2023-04-27
133,SCHW,50.73,52.3,50.35,51.73,12315873.0,50.6,1.13,0.0223,2023-04-27
134,CVS,72.32,73.13,72.23,73.06,7150828.0,72.26,0.8,0.0111,2023-04-27
135,NOW,440.23,458.65,427.68,454.34,4855126.0,454.03,0.31,0.0007,2023-04-27
136,C,47.04,47.34,46.44,47.03,16541447.0,46.86,0.17,0.0036,2023-04-27
137,TJX,77.85,78.99,77.85,78.94,5083880.0,77.46,1.48,0.0191,2023-04-27
138,ADI,178.53,178.94,171.24,177.62,4621687.0,180.66,-3.04,-0.0168,2023-04-27
139,ADP,211.99,216.96,211.4,216.16,2180871.0,210.83,5.33,0.0253,2023-04-27
140,MMC,176.33,179.51,176.33,179.45,1579606.0,176.27,3.18,0.018,2023-04-27
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-04-27
142,EL,242.81,245.82,241.57,245.67,1168186.0,240.84,4.83,0.0201,2023-04-27
143,EQNR,27.8,28.13,27.7,28.01,3255415.0,28.16,-0.15,-0.0053,2023-04-27
144,VRTX,324.5,340.22,324.5,339.37,2518419.0,323.3,16.07,0.0497,2023-04-27
145,REGN,775.33,796.42,774.06,792.29,749168.0,778.0,14.29,0.0184,2023-04-27
146,MO,45.95,47.44,45.41,47.19,10977048.0,46.69,0.5,0.0107,2023-04-27
147,PDD,66.1,66.68,64.58,66.12,5422997.0,65.15,0.97,0.0149,2023-04-27
148,PYPL,73.0,74.37,72.96,74.27,11419918.0,72.06,2.21,0.0307,2023-04-27
149,BTI,37.15,37.44,36.85,37.26,4501869.0,37.34,-0.08,-0.0021,2023-04-27
150,CB,197.64,199.54,197.01,199.03,2088738.0,198.37,0.66,0.0033,2023-04-27
151,ZTS,173.87,174.13,171.16,173.95,1682893.0,172.94,1.01,0.0058,2023-04-27
152,SO,72.8,73.62,72.62,73.51,4126250.0,72.59,0.92,0.0127,2023-04-27
153,ENB,39.1,39.63,39.1,39.31,3395869.0,39.12,0.19,0.0049,2023-04-27
154,CNI,116.96,118.86,116.47,118.33,1237094.0,116.67,1.66,0.0142,2023-04-27
155,PGR,132.4,135.22,132.33,134.71,1918085.0,133.84,0.87,0.0065,2023-04-27
156,IBN,22.47,22.61,22.43,22.56,4314313.0,22.28,0.28,0.0126,2023-04-27
157,MUFG,6.42,6.5,6.4,6.48,2863327.0,6.3,0.18,0.0286,2023-04-27
158,HCA,278.82,283.84,278.82,282.44,1254547.0,278.07,4.37,0.0157,2023-04-27
159,VXF,134.71,136.19,134.04,136.1,218997.0,134.11,1.99,0.0148,2023-04-27
160,IEFA,68.32,68.81,68.16,68.8,5619509.0,67.95,0.85,0.0125,2023-04-27
161,DUK,98.41,99.5,98.32,99.47,2285279.0,98.35,1.12,0.0114,2023-04-27
162,PBR,11.93,11.94,11.42,11.5,35692909.0,11.74,-0.24,-0.0204,2023-04-27
163,BSX,50.9,52.07,50.64,52.03,9057233.0,51.1,0.93,0.0182,2023-04-27
164,BDX,258.66,263.86,258.06,263.3,1134766.0,258.51,4.79,0.0185,2023-04-27
165,FISV,119.48,120.04,118.59,119.6,3018652.0,118.38,1.22,0.0103,2023-04-27
166,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-04-27
167,CI,249.44,251.1,247.79,250.33,1138718.0,248.17,2.16,0.0087,2023-04-27
168,GSK,36.05,36.12,35.7,36.01,2658631.0,35.93,0.08,0.0022,2023-04-27
169,ABNB,114.44,115.85,112.29,115.25,3870444.0,113.68,1.57,0.0138,2023-04-27
170,ITW,233.43,240.94,232.94,240.56,1058451.0,231.37,9.19,0.0397,2023-04-27
171,TGT,156.23,158.6,155.13,158.15,3037849.0,155.45,2.7,0.0174,2023-04-27
172,CP,78.11,80.26,76.32,77.97,2987261.0,77.44,0.53,0.0068,2023-04-27
173,LRCX,503.55,519.51,493.42,518.89,1982676.0,497.4,21.49,0.0432,2023-04-27
174,NOC,452.48,459.68,443.0,457.68,1370964.0,449.09,8.59,0.0191,2023-04-27
175,SLB,47.39,48.28,46.98,47.96,9231260.0,47.78,0.18,0.0038,2023-04-27
176,AON,327.78,333.04,325.84,332.86,1143989.0,327.36,5.5,0.0168,2023-04-27
177,PBR.A,10.85,10.85,10.36,10.46,14009216.0,10.62,-0.16,-0.0151,2023-04-27
178,EOG,115.65,116.57,114.33,115.84,2827758.0,115.66,0.18,0.0016,2023-04-27
179,ABB,35.96,36.48,35.81,36.44,2112448.0,35.59,0.85,0.0239,2023-04-27
180,MU,60.75,61.96,60.13,61.9,13524514.0,61.02,0.88,0.0144,2023-04-27
181,EQIX,709.27,720.92,708.03,719.84,370788.0,706.75,13.09,0.0185,2023-04-27
182,AMX,21.09,21.27,21.09,21.11,1049818.0,20.94,0.17,0.0081,2023-04-27
183,ETN,163.1,168.03,162.04,167.97,2086579.0,161.92,6.05,0.0374,2023-04-27
184,CME,184.75,184.87,182.65,184.41,1533440.0,184.93,-0.52,-0.0028,2023-04-27
185,WM,162.06,163.05,157.9,161.63,2750350.0,163.61,-1.98,-0.0121,2023-04-27
186,HUM,506.73,527.28,506.16,525.28,1039270.0,505.47,19.81,0.0392,2023-04-27
187,IWF,241.36,245.26,241.2,245.01,1153002.0,240.12,4.89,0.0204,2023-04-27
188,CNQ,58.69,59.86,58.62,59.54,1547614.0,58.83,0.71,0.0121,2023-04-27
189,BX,85.92,87.43,85.41,87.14,3140580.0,85.31,1.83,0.0215,2023-04-27
190,CL,76.99,77.97,76.78,77.93,5652463.0,76.68,1.25,0.0163,2023-04-27
191,APD,288.15,292.25,286.85,291.38,977495.0,285.68,5.7,0.02,2023-04-27
192,VALE,13.82,14.37,13.78,14.33,29285770.0,13.89,0.44,0.0317,2023-04-27
193,BMO,88.26,89.62,88.06,89.56,472298.0,88.03,1.53,0.0174,2023-04-27
194,INFY,15.08,15.34,15.08,15.31,11606255.0,14.85,0.46,0.031,2023-04-27
195,UBS,20.06,20.33,19.98,20.31,3792187.0,19.96,0.35,0.0175,2023-04-27
196,IJH,242.67,246.13,241.85,245.86,815177.0,242.05,3.81,0.0157,2023-04-27
197,MELI,1257.97,1257.97,1233.72,1244.92,300116.0,1235.63,9.29,0.0075,2023-04-27
198,RELX,32.55,32.91,32.54,32.89,652974.0,32.62,0.27,0.0083,2023-04-27
199,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-04-27
200,TRI,130.56,131.59,130.13,131.33,308176.0,130.08,1.25,0.0096,2023-04-27
201,CSX,30.2,30.53,29.93,30.39,14161016.0,30.14,0.25,0.0083,2023-04-27
202,ATVI,77.17,77.86,76.82,77.61,12145611.0,76.81,0.8,0.0104,2023-04-27
203,SHOP,47.43,47.62,46.34,47.59,11479502.0,46.37,1.22,0.0263,2023-04-27
204,VWO,39.69,40.04,39.66,40.0,8388181.0,39.49,0.51,0.0129,2023-04-27
205,ICE,105.32,107.51,104.88,107.42,2007799.0,104.61,2.81,0.0269,2023-04-27
206,SHW,229.52,232.7,227.43,232.69,1664352.0,228.9,3.79,0.0166,2023-04-27
207,UBER,30.07,30.17,29.22,29.7,27293503.0,29.68,0.02,0.0007,2023-04-27
208,SAN,3.57,3.61,3.56,3.61,3367288.0,3.5,0.11,0.0314,2023-04-27
209,GD,215.17,216.97,214.03,215.69,1643878.0,214.83,0.86,0.004,2023-04-27
210,BNS,49.04,49.77,49.04,49.59,1050577.0,48.81,0.78,0.016,2023-04-27
211,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-04-27
212,SCCO,75.11,75.84,73.95,75.49,932848.0,75.49,0.0,0.0,2023-04-27
213,NTES,85.88,88.98,85.88,88.53,1467801.0,85.88,2.65,0.0309,2023-04-27
214,MMM,103.08,105.39,103.08,105.33,2392990.0,102.92,2.41,0.0234,2023-04-27
215,CHTR,326.5,345.1,326.5,342.75,1645094.0,320.63,22.12,0.069,2023-04-27
216,MNST,54.27,55.34,54.22,55.28,4052632.0,54.26,1.02,0.0188,2023-04-27
217,SMFG,8.35,8.49,8.35,8.48,1483380.0,8.26,0.22,0.0266,2023-04-27
218,EPD,26.19,26.35,26.04,26.3,4260222.0,26.14,0.16,0.0061,2023-04-27
219,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-04-27
220,MCO,308.24,312.24,305.44,311.4,730097.0,304.92,6.48,0.0213,2023-04-27
221,FDX,224.14,226.34,223.01,225.94,1535152.0,222.77,3.17,0.0142,2023-04-27
222,CDNS,204.84,208.44,202.66,207.86,1738706.0,203.61,4.25,0.0209,2023-04-27
223,ORLY,883.96,918.64,883.24,915.67,567643.0,894.2,21.47,0.024,2023-04-27
224,CMG,2025.9,2038.0,1996.12,2036.26,482329.0,2009.85,26.41,0.0131,2023-04-27
225,SNPS,367.3,369.5,362.06,368.39,566157.0,365.1,3.29,0.009,2023-04-27
226,PANW,185.28,186.13,183.44,185.12,2574336.0,183.79,1.33,0.0072,2023-04-27
227,HSY,264.27,273.42,263.71,273.33,1818076.0,261.75,11.58,0.0442,2023-04-27
228,JD,34.33,34.82,34.03,34.75,9255076.0,34.23,0.52,0.0152,2023-04-27
229,OXY,60.3,60.82,59.97,60.58,8172093.0,60.26,0.32,0.0053,2023-04-27
230,IEMG,47.97,48.38,47.9,48.34,6757167.0,47.69,0.65,0.0136,2023-04-27
231,FCX,37.19,37.49,36.68,37.47,10761123.0,37.28,0.19,0.0051,2023-04-27
232,MPC,122.53,123.07,120.58,121.43,4610668.0,122.53,-1.1,-0.009,2023-04-27
233,E,29.75,29.94,29.61,29.9,186879.0,30.13,-0.23,-0.0076,2023-04-27
234,CCI,120.23,123.42,120.23,122.97,2133119.0,120.14,2.83,0.0236,2023-04-27
235,VMW,123.38,124.64,121.88,124.41,789006.0,123.38,1.03,0.0083,2023-04-27
236,KLAC,383.75,385.81,369.0,384.64,2129443.0,357.36,27.28,0.0763,2023-04-27
237,IJR,92.1,93.25,91.66,93.14,3979495.0,91.71,1.43,0.0156,2023-04-27
238,NGG,71.06,71.89,70.99,71.77,209768.0,71.07,0.7,0.0098,2023-04-27
239,TAK,16.81,16.87,16.72,16.86,2501715.0,16.81,0.05,0.003,2023-04-27
240,VIG,154.2,156.25,154.17,156.19,770936.0,153.67,2.52,0.0164,2023-04-27
241,EW,85.0,87.07,83.0,86.72,3983274.0,87.41,-0.69,-0.0079,2023-04-27
242,GIS,87.76,88.81,87.6,88.79,2203096.0,87.88,0.91,0.0104,2023-04-27
243,STLA,16.3,16.48,16.21,16.42,6470176.0,16.11,0.31,0.0192,2023-04-27
244,PSA,288.98,292.52,288.95,292.43,842151.0,288.63,3.8,0.0132,2023-04-27
245,PNC,128.66,129.4,127.38,128.02,3124339.0,127.85,0.17,0.0013,2023-04-27
246,MAR,166.0,166.29,162.78,165.39,2105696.0,165.12,0.27,0.0016,2023-04-27
247,RACE,276.38,278.87,275.3,278.24,466261.0,275.41,2.83,0.0103,2023-04-27
248,ITUB,5.08,5.15,5.05,5.14,17235882.0,4.99,0.15,0.0301,2023-04-27
249,BN,31.3,32.03,31.3,31.98,2302465.0,30.97,1.01,0.0326,2023-04-27
250,MRNA,130.89,132.27,129.65,130.07,3097365.0,130.72,-0.65,-0.005,2023-04-27
251,USB,31.6,32.75,31.48,32.57,19428070.0,31.52,1.05,0.0333,2023-04-27
252,MCK,358.61,365.32,356.85,363.81,1211469.0,359.24,4.57,0.0127,2023-04-27
253,PXD,218.01,219.31,210.65,212.81,5554520.0,222.48,-9.67,-0.0435,2023-04-27
254,FTNT,64.08,64.2,62.33,63.06,5011968.0,63.4,-0.34,-0.0054,2023-04-27
255,KMB,143.93,146.42,143.85,146.38,1636429.0,143.61,2.77,0.0193,2023-04-27
256,MSI,288.86,293.8,287.42,293.65,841050.0,287.69,5.96,0.0207,2023-04-27
257,SRE,155.09,156.21,154.33,156.09,937234.0,154.33,1.76,0.0114,2023-04-27
258,AZO,2636.26,2664.5,2629.79,2660.73,105421.0,2644.83,15.9,0.006,2023-04-27
259,KHC,39.16,39.71,39.13,39.68,5971060.0,39.36,0.32,0.0081,2023-04-27
260,DG,219.64,222.48,219.59,221.55,1214016.0,219.26,2.29,0.0104,2023-04-27
261,WDAY,188.45,188.48,183.88,187.13,1462660.0,187.16,-0.03,-0.0002,2023-04-27
262,SNOW,148.32,149.88,145.13,148.77,5736378.0,147.06,1.71,0.0116,2023-04-27
263,ROP,435.49,454.13,435.49,452.98,823491.0,431.05,21.93,0.0509,2023-04-27
264,LULU,376.34,379.15,373.32,378.08,1045001.0,372.94,5.14,0.0138,2023-04-27
265,ANET,157.01,157.46,152.35,156.76,2253565.0,155.96,0.8,0.0051,2023-04-27
266,D,56.07,57.41,56.04,57.35,2832421.0,56.12,1.23,0.0219,2023-04-27
267,DXCM,125.58,126.44,121.22,123.58,4074407.0,124.93,-1.35,-0.0108,2023-04-27
268,AEP,92.36,93.22,92.22,92.81,2004699.0,92.25,0.56,0.0061,2023-04-27
269,LVS,62.21,62.29,60.33,62.22,6545799.0,61.8,0.42,0.0068,2023-04-27
270,EMR,82.34,82.87,80.31,82.83,4838251.0,82.48,0.35,0.0042,2023-04-27
271,ECL,163.54,166.26,163.13,166.16,720320.0,162.58,3.58,0.022,2023-04-27
272,KDP,34.63,34.65,32.93,33.54,17056853.0,35.5,-1.96,-0.0552,2023-04-27
273,ING,12.46,12.67,12.44,12.64,2790900.0,12.25,0.39,0.0318,2023-04-27
274,IWD,151.49,153.37,151.27,153.16,1818752.0,150.51,2.65,0.0176,2023-04-27
275,MET,59.01,60.42,59.01,60.31,6748295.0,58.92,1.39,0.0236,2023-04-27
276,F,11.61,11.71,11.44,11.61,53280304.0,11.54,0.07,0.0061,2023-04-27
277,BBVA,7.48,7.65,7.46,7.65,5233506.0,7.28,0.37,0.0508,2023-04-27
278,CTAS,442.86,452.0,440.01,450.82,329107.0,439.63,11.19,0.0255,2023-04-27
279,NSC,200.9,201.99,197.83,200.86,1478900.0,201.02,-0.16,-0.0008,2023-04-27
280,GM,32.36,32.82,31.84,32.72,19730022.0,32.22,0.5,0.0155,2023-04-27
281,PSX,99.11,99.47,96.33,97.74,3132620.0,99.27,-1.53,-0.0154,2023-04-27
282,AJG,205.08,209.13,204.94,209.05,1187847.0,205.44,3.61,0.0176,2023-04-27
283,IAU,37.53,37.74,37.41,37.69,2899756.0,37.68,0.01,0.0003,2023-04-27
284,HMC,26.11,26.5,26.11,26.49,1264145.0,25.8,0.69,0.0267,2023-04-27
285,APH,73.72,75.06,73.05,74.79,5023897.0,73.91,0.88,0.0119,2023-04-27
286,KKR,50.73,51.46,50.26,51.36,1961268.0,50.3,1.06,0.0211,2023-04-27
287,ABEV,2.8,2.81,2.77,2.8,12815219.0,2.77,0.03,0.0108,2023-04-27
288,BCE,47.31,47.98,47.31,47.97,1089872.0,47.24,0.73,0.0155,2023-04-27
289,RSG,137.34,138.22,135.33,137.69,1927085.0,137.25,0.44,0.0032,2023-04-27
