,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
41,CSCO,48.07,48.28,47.52,47.57,13991333.0,48.63,-1.06,-0.0218,2023-02-06
42,NKE,125.52,126.1,124.32,125.73,4666373.0,127.61,-1.88,-0.0147,2023-02-06
43,ABT,111.57,111.69,110.46,110.75,4145473.0,111.79,-1.04,-0.0093,2023-02-06
44,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-02-06
45,DHR,265.69,267.72,261.78,263.75,2307360.0,269.85,-6.1,-0.0226,2023-02-06
46,ACN,286.0,287.8,283.44,284.48,1262439.0,289.22,-4.74,-0.0164,2023-02-06
47,WFC,47.26,47.76,47.15,47.68,15948811.0,47.58,0.1,0.0021,2023-02-06
48,NVS,85.57,85.7,85.13,85.47,2130872.0,85.85,-0.38,-0.0044,2023-02-06
49,TMUS,141.47,143.27,141.47,141.97,6314082.0,145.19,-3.22,-0.0222,2023-02-06
50,VZ,41.51,41.59,40.9,41.28,15530645.0,41.51,-0.23,-0.0055,2023-02-06
51,ADBE,376.21,379.29,373.39,375.23,2369076.0,379.33,-4.1,-0.0108,2023-02-06
52,CMCSA,39.55,39.79,39.26,39.51,14255499.0,39.97,-0.46,-0.0115,2023-02-06
53,CRM,168.0,171.17,167.35,169.05,4310356.0,171.04,-1.99,-0.0116,2023-02-06
54,BHP,66.07,66.26,65.38,66.02,2881784.0,67.08,-1.06,-0.0158,2023-02-06
55,MS,98.45,99.2,98.07,98.9,4737895.0,99.43,-0.53,-0.0053,2023-02-06
56,UPS,190.0,190.58,188.18,188.76,2243210.0,191.66,-2.9,-0.0151,2023-02-06
57,TXN,180.51,182.58,179.44,181.0,4385607.0,182.29,-1.29,-0.0071,2023-02-06
58,NFLX,363.64,368.45,360.68,361.48,4994663.0,365.9,-4.42,-0.0121,2023-02-06
59,LIN,322.38,323.71,319.84,322.86,2322872.0,323.6,-0.74,-0.0023,2023-02-06
60,BMY,74.45,75.18,74.23,74.53,7112621.0,74.45,0.08,0.0011,2023-02-06
61,PM,102.55,102.67,101.66,101.81,2888662.0,102.59,-0.78,-0.0076,2023-02-06
62,TTE,60.56,60.72,59.38,60.25,2087593.0,60.6,-0.35,-0.0058,2023-02-06
63,SCHW,78.95,80.66,78.9,79.86,7816435.0,79.02,0.84,0.0106,2023-02-06
64,NEE,74.6,75.56,74.45,75.51,9342926.0,74.67,0.84,0.0112,2023-02-06
65,QCOM,132.27,134.88,131.86,132.93,6830512.0,135.02,-2.09,-0.0155,2023-02-06
66,SAP,119.95,120.29,119.34,119.72,519500.0,120.63,-0.91,-0.0075,2023-02-06
67,VO,221.3,222.08,220.54,221.31,828838.0,222.59,-1.28,-0.0058,2023-02-06
68,RTX,96.75,97.99,96.7,97.64,5243017.0,96.48,1.16,0.012,2023-02-06
69,HSBC,35.76,35.92,35.64,35.92,1884332.0,35.99,-0.07,-0.0019,2023-02-06
70,RY,102.54,102.83,101.76,102.74,607717.0,103.09,-0.35,-0.0034,2023-02-06
71,T,19.75,19.76,19.49,19.58,30929759.0,19.83,-0.25,-0.0126,2023-02-06
72,HON,202.25,204.13,200.76,204.04,2851668.0,202.69,1.35,0.0067,2023-02-06
73,AMD,84.63,86.28,83.22,83.68,53008840.0,86.09,-2.41,-0.028,2023-02-06
74,COP,108.57,109.95,106.72,107.49,11516231.0,108.11,-0.62,-0.0057,2023-02-06
75,VUG,241.37,242.49,239.93,241.01,835108.0,243.23,-2.22,-0.0091,2023-02-06
76,AXP,176.74,177.75,175.69,176.48,3397358.0,178.86,-2.38,-0.0133,2023-02-06
77,CAT,248.11,252.14,248.0,251.42,3528373.0,247.76,3.66,0.0148,2023-02-06
78,AMGN,245.36,246.8,243.45,243.85,2196814.0,245.17,-1.32,-0.0054,2023-02-06
79,LOW,214.25,216.84,214.06,215.87,2380585.0,215.97,-0.1,-0.0005,2023-02-06
80,UNP,209.02,210.38,208.07,208.96,1665596.0,210.29,-1.33,-0.0063,2023-02-06
81,UL,50.33,50.38,50.0,50.27,1414617.0,50.52,-0.25,-0.0049,2023-02-06
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-02-06
83,HDB,66.64,67.14,66.14,66.91,885459.0,67.48,-0.57,-0.0084,2023-02-06
84,GS,369.0,371.26,365.78,370.8,1816376.0,369.95,0.85,0.0023,2023-02-06
85,TD,68.41,68.53,67.92,68.21,1402742.0,68.95,-0.74,-0.0107,2023-02-06
86,KOF,73.06,73.69,72.38,72.95,118419.0,73.23,-0.28,-0.0038,2023-02-06
87,BA,205.19,208.21,203.69,206.81,3902866.0,206.01,0.8,0.0039,2023-02-06
88,IBM,135.83,136.32,134.95,136.18,4841294.0,136.94,-0.76,-0.0055,2023-02-06
89,DE,405.5,412.91,405.02,410.23,1378102.0,406.06,4.17,0.0103,2023-02-06
90,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-02-06
91,PLD,129.54,131.74,129.26,131.44,2539744.0,131.62,-0.18,-0.0014,2023-02-06
92,SBUX,104.0,106.17,103.3,105.02,6392167.0,104.3,0.72,0.0069,2023-02-06
93,SPGI,367.32,370.0,366.31,368.66,1028389.0,372.91,-4.25,-0.0114,2023-02-06
94,RIO,73.82,74.0,73.07,73.88,2412480.0,74.71,-0.83,-0.0111,2023-02-06
95,INTC,29.55,29.65,28.61,28.69,48726311.0,29.95,-1.26,-0.0421,2023-02-06
96,LMT,463.58,469.77,462.75,469.1,1392854.0,459.08,10.02,0.0218,2023-02-06
97,PDD,92.12,94.27,90.04,93.81,8786893.0,95.65,-1.84,-0.0192,2023-02-06
98,INTU,417.65,418.26,412.7,414.99,1337577.0,423.76,-8.77,-0.0207,2023-02-06
99,BUD,58.73,58.89,58.51,58.73,980363.0,59.19,-0.46,-0.0078,2023-02-06
100,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-02-06
101,VB,205.56,206.0,203.53,204.06,684062.0,206.86,-2.8,-0.0135,2023-02-06
102,SNY,45.53,46.0,45.32,45.86,2858129.0,46.02,-0.16,-0.0035,2023-02-06
103,ELV,480.5,484.23,477.71,478.67,977707.0,477.71,0.96,0.002,2023-02-06
104,MDT,86.83,86.9,85.22,85.24,4731270.0,87.1,-1.86,-0.0214,2023-02-06
105,CVS,85.89,86.59,85.19,85.25,8319342.0,85.77,-0.52,-0.0061,2023-02-06
106,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-02-06
107,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-02-06
108,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-02-06
109,BLK,746.98,750.12,738.8,742.38,691494.0,757.16,-14.78,-0.0195,2023-02-06
110,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-02-06
111,SONY,90.86,90.87,89.52,90.12,980109.0,93.13,-3.01,-0.0323,2023-02-06
112,GILD,84.5,87.18,84.5,86.36,7611043.0,84.5,1.86,0.022,2023-02-06
113,BNDX,48.57,48.63,48.56,48.58,2485672.0,48.78,-0.2,-0.0041,2023-02-06
114,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-02-06
115,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-02-06
116,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-02-06
117,BP,34.95,35.06,34.28,34.84,14222963.0,35.15,-0.31,-0.0088,2023-02-06
118,SYK,281.16,281.19,270.74,271.48,1790048.0,283.14,-11.66,-0.0412,2023-02-06
119,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-02-06
120,AMT,218.88,221.53,216.52,220.57,1797796.0,222.06,-1.49,-0.0067,2023-02-06
121,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-02-06
122,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-02-06
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-02-06
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-02-06
125,DEO,174.47,175.19,173.65,174.49,558402.0,175.09,-0.6,-0.0034,2023-02-06
126,AMAT,118.21,119.44,116.91,117.69,5330903.0,119.98,-2.29,-0.0191,2023-02-06
127,C,50.4,50.99,49.91,50.86,16151898.0,50.95,-0.09,-0.0018,2023-02-06
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-02-06
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-02-06
130,BKNG,2429.81,2474.87,2425.91,2469.95,246081.0,2455.07,14.88,0.0061,2023-02-06
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-02-06
132,PYPL,83.33,83.8,82.14,82.33,14175936.0,85.52,-3.19,-0.0373,2023-02-06
133,EL,266.63,267.91,260.22,261.17,1828422.0,269.54,-8.37,-0.0311,2023-02-06
134,EQNR,28.88,29.01,28.46,28.89,3175754.0,29.11,-0.22,-0.0076,2023-02-06
135,TJX,80.51,81.83,80.04,80.15,4834818.0,80.52,-0.37,-0.0046,2023-02-06
136,ADP,223.63,226.03,222.8,223.47,1372579.0,225.31,-1.84,-0.0082,2023-02-06
137,NOW,455.51,465.17,452.75,455.22,2459509.0,472.22,-17.0,-0.036,2023-02-06
138,MDLZ,65.91,66.29,65.65,66.17,4852668.0,65.91,0.26,0.0039,2023-02-06
139,GE,81.47,82.44,81.24,82.35,4329473.0,81.96,0.39,0.0048,2023-02-06
140,ADI,176.99,179.32,176.37,177.55,2916535.0,178.82,-1.27,-0.0071,2023-02-06
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-02-06
142,JD,56.47,57.12,55.85,56.73,5384775.0,57.63,-0.9,-0.0156,2023-02-06
143,CB,210.04,214.42,209.0,213.85,2194435.0,209.84,4.01,0.0191,2023-02-06
144,CI,293.82,294.75,286.61,288.44,2245301.0,292.59,-4.15,-0.0142,2023-02-06
145,ISRG,251.76,252.97,248.24,248.98,1329088.0,254.68,-5.7,-0.0224,2023-02-06
146,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-02-06
147,VXF,149.88,150.46,148.76,149.23,178836.0,151.1,-1.87,-0.0124,2023-02-06
148,REGN,784.78,800.48,778.52,780.86,1063031.0,783.13,-2.27,-0.0029,2023-02-06
149,MMC,171.15,173.06,170.8,172.25,1341518.0,171.88,0.37,0.0022,2023-02-06
150,MO,47.01,47.23,46.85,46.96,5911485.0,46.91,0.05,0.0011,2023-02-06
151,BTI,37.7,37.77,37.31,37.57,2936152.0,37.93,-0.36,-0.0095,2023-02-06
152,MUFG,6.9,6.94,6.83,6.94,7937755.0,7.2,-0.26,-0.0361,2023-02-06
153,ENB,40.53,40.76,40.14,40.49,2610425.0,40.57,-0.08,-0.002,2023-02-06
154,PGR,136.82,138.54,136.73,137.67,1598379.0,136.31,1.36,0.01,2023-02-06
155,TGT,174.69,175.38,171.72,173.84,2642799.0,176.76,-2.92,-0.0165,2023-02-06
156,CNI,118.91,119.93,118.27,118.36,804091.0,119.86,-1.5,-0.0125,2023-02-06
157,VRTX,299.81,310.28,299.72,304.87,1295518.0,301.02,3.85,0.0128,2023-02-06
158,INFY,18.91,18.99,18.75,18.82,7773713.0,19.28,-0.46,-0.0239,2023-02-06
159,DUK,100.15,101.91,100.04,101.81,3050319.0,100.58,1.23,0.0122,2023-02-06
160,ZTS,166.36,166.37,164.07,164.93,1929554.0,167.8,-2.87,-0.0171,2023-02-06
161,VALE,16.77,16.99,16.65,16.96,16439612.0,17.32,-0.36,-0.0208,2023-02-06
162,ABNB,117.41,119.33,116.81,118.35,3203929.0,118.7,-0.35,-0.0029,2023-02-06
163,SLB,52.8,53.38,52.19,53.09,6482036.0,52.64,0.45,0.0085,2023-02-06
164,USB,48.94,49.13,48.66,48.95,4997596.0,49.3,-0.35,-0.0071,2023-02-06
165,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-02-06
166,ITW,245.5,246.98,241.84,242.17,1153067.0,246.73,-4.56,-0.0185,2023-02-06
167,IEFA,66.35,66.46,65.95,66.28,9405466.0,66.97,-0.69,-0.0103,2023-02-06
168,SO,67.15,67.96,66.9,67.9,3000219.0,67.27,0.63,0.0094,2023-02-06
169,PBR,10.84,11.22,10.71,11.19,27402106.0,10.84,0.35,0.0323,2023-02-06
170,CP,78.46,79.08,77.86,77.96,1821637.0,79.12,-1.16,-0.0147,2023-02-06
171,EOG,124.83,125.27,122.13,123.83,2486627.0,124.62,-0.79,-0.0063,2023-02-06
172,GSK,35.4,35.48,35.2,35.34,4932340.0,34.83,0.51,0.0146,2023-02-06
173,IBN,20.61,20.7,20.5,20.64,6528598.0,20.81,-0.17,-0.0082,2023-02-06
174,HCA,255.63,256.26,252.71,253.52,887659.0,258.08,-4.56,-0.0177,2023-02-06
175,BDX,246.06,250.73,246.06,250.16,1549901.0,245.84,4.32,0.0176,2023-02-06
176,BX,95.55,95.83,93.83,95.72,3886398.0,97.13,-1.41,-0.0145,2023-02-06
177,BMO,99.84,100.77,99.35,100.74,275993.0,100.64,0.1,0.001,2023-02-06
178,LRCX,521.9,530.0,518.25,520.95,1008360.0,529.25,-8.3,-0.0157,2023-02-06
179,NOC,443.07,453.74,442.97,448.96,1321200.0,440.64,8.32,0.0189,2023-02-06
180,IJH,268.04,269.54,265.84,266.89,1094149.0,269.81,-2.92,-0.0108,2023-02-06
181,BSX,48.23,48.23,47.55,47.66,6015438.0,48.5,-0.84,-0.0173,2023-02-06
182,UBER,33.53,34.21,32.9,33.9,33594834.0,33.09,0.81,0.0245,2023-02-06
183,CSX,32.09,32.45,31.96,32.05,9061547.0,32.27,-0.22,-0.0068,2023-02-06
184,FISV,105.89,106.6,105.52,106.4,3958981.0,106.6,-0.2,-0.0019,2023-02-06
185,EQIX,721.55,728.02,717.05,723.83,251132.0,733.0,-9.17,-0.0125,2023-02-06
186,UBS,21.35,21.44,21.21,21.41,1942787.0,21.7,-0.29,-0.0134,2023-02-06
187,MRNA,171.98,174.41,169.67,170.27,2857995.0,173.25,-2.98,-0.0172,2023-02-06
188,TFC,49.91,49.91,49.34,49.6,4637105.0,50.09,-0.49,-0.0098,2023-02-06
189,SHOP,51.67,52.89,51.4,51.57,13585612.0,52.93,-1.36,-0.0257,2023-02-06
190,AON,311.37,317.92,310.33,317.73,796917.0,313.64,4.09,0.013,2023-02-06
191,PNC,164.07,164.7,162.59,163.0,1567473.0,165.39,-2.39,-0.0145,2023-02-06
192,MU,60.94,61.18,59.74,59.98,11484256.0,62.41,-2.43,-0.0389,2023-02-06
193,PBR.A,9.66,10.03,9.54,10.01,8658284.0,9.71,0.3,0.0309,2023-02-06
194,ETN,161.41,163.01,161.1,162.35,1681797.0,163.24,-0.89,-0.0055,2023-02-06
195,BNS,54.39,54.45,53.94,54.16,1069112.0,54.74,-0.58,-0.0106,2023-02-06
196,MMM,116.79,117.26,115.88,116.5,2487306.0,117.49,-0.99,-0.0084,2023-02-06
197,CNQ,57.69,58.07,56.6,57.76,1185203.0,57.9,-0.14,-0.0024,2023-02-06
198,GD,232.25,235.65,231.2,232.35,1099087.0,231.54,0.81,0.0035,2023-02-06
199,IWF,236.73,238.05,235.75,236.74,1630599.0,238.55,-1.81,-0.0076,2023-02-06
200,CCI,143.82,146.2,142.52,145.76,1881971.0,145.97,-0.21,-0.0014,2023-02-06
201,ABB,33.87,33.95,33.66,33.87,1124108.0,34.39,-0.52,-0.0151,2023-02-06
202,CME,175.56,176.26,174.02,174.76,2681504.0,176.55,-1.79,-0.0101,2023-02-06
203,SHW,240.88,244.2,239.43,243.03,1326115.0,241.73,1.3,0.0054,2023-02-06
204,AMX,19.84,19.86,19.58,19.78,1185145.0,19.98,-0.2,-0.01,2023-02-06
205,APD,284.02,286.55,280.17,283.03,1259848.0,285.02,-1.99,-0.007,2023-02-06
206,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-02-06
207,WM,150.51,152.21,150.11,151.82,1406486.0,151.06,0.76,0.005,2023-02-06
208,VWO,41.09,41.32,40.95,41.26,12668618.0,41.69,-0.43,-0.0103,2023-02-06
209,AMOV,19.84,19.84,19.51,19.53,785.0,19.77,-0.24,-0.0121,2023-02-06
210,CHTR,401.44,407.47,399.6,404.59,667164.0,406.3,-1.71,-0.0042,2023-02-06
211,CL,74.2,74.41,73.28,73.85,4186868.0,74.29,-0.44,-0.0059,2023-02-06
212,FCX,42.69,43.09,42.16,42.95,11026482.0,43.16,-0.21,-0.0049,2023-02-06
213,SAN,3.68,3.69,3.64,3.65,4623739.0,3.71,-0.06,-0.0162,2023-02-06
214,HUM,481.59,492.28,480.56,486.22,1518148.0,476.57,9.65,0.0202,2023-02-06
215,ICE,106.53,108.59,105.61,108.32,2097599.0,107.66,0.66,0.0061,2023-02-06
216,IJR,106.58,106.88,105.22,105.61,3015246.0,107.39,-1.78,-0.0166,2023-02-06
217,MELI,1168.7,1188.79,1158.88,1175.44,476991.0,1187.25,-11.81,-0.0099,2023-02-06
218,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-02-06
219,NTES,87.42,88.98,87.28,88.36,1959414.0,89.9,-1.54,-0.0171,2023-02-06
220,MCO,319.49,320.15,313.6,314.52,865231.0,324.36,-9.84,-0.0303,2023-02-06
221,SCCO,75.24,75.3,73.73,74.85,1514795.0,75.67,-0.82,-0.0108,2023-02-06
222,GM,40.9,41.61,40.77,41.34,14285711.0,41.13,0.21,0.0051,2023-02-06
223,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-02-06
224,TRI,119.25,120.02,118.45,118.45,408034.0,119.98,-1.53,-0.0128,2023-02-06
225,BN,36.71,36.99,35.98,36.24,2379312.0,37.7,-1.46,-0.0387,2023-02-06
226,SMFG,8.42,8.42,8.25,8.4,4373960.0,8.66,-0.26,-0.03,2023-02-06
227,ATVI,73.75,73.85,71.4,71.58,13405459.0,75.24,-3.66,-0.0486,2023-02-06
228,NSC,250.31,250.6,245.76,246.46,1070750.0,252.12,-5.66,-0.0224,2023-02-06
229,KLAC,404.37,413.17,402.07,405.59,855454.0,408.27,-2.68,-0.0066,2023-02-06
230,EPD,25.82,25.88,25.54,25.82,2959306.0,25.81,0.01,0.0004,2023-02-06
231,RELX,29.47,29.49,29.18,29.24,1202091.0,29.47,-0.23,-0.0078,2023-02-06
232,OXY,61.5,61.85,60.21,61.55,11803105.0,61.24,0.31,0.0051,2023-02-06
233,IEMG,49.5,49.75,49.33,49.68,8734559.0,50.33,-0.65,-0.0129,2023-02-06
234,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-02-06
235,SNPS,357.25,362.8,356.63,359.97,578412.0,361.44,-1.47,-0.0041,2023-02-06
236,MET,69.32,70.18,68.98,70.09,4945037.0,69.29,0.8,0.0115,2023-02-06
237,MAR,172.72,173.94,171.72,172.32,1485859.0,174.43,-2.11,-0.0121,2023-02-06
238,F,13.16,13.21,12.78,13.14,77262697.0,13.23,-0.09,-0.0068,2023-02-06
239,PSA,300.43,311.72,299.54,307.75,2363529.0,308.47,-0.72,-0.0023,2023-02-06
240,MNST,101.81,103.27,101.77,102.82,1424282.0,101.8,1.02,0.01,2023-02-06
241,FDX,213.0,214.47,209.19,210.59,1889418.0,214.67,-4.08,-0.019,2023-02-06
242,MPC,118.54,119.41,114.11,116.41,4189953.0,118.2,-1.79,-0.0151,2023-02-06
243,EMR,90.84,91.0,89.79,90.43,3252833.0,91.39,-0.96,-0.0105,2023-02-06
244,VIG,156.16,156.72,155.84,156.4,1607000.0,157.01,-0.61,-0.0039,2023-02-06
245,E,29.61,29.68,29.28,29.57,241409.0,29.94,-0.37,-0.0124,2023-02-06
246,STLA,16.18,16.22,15.99,16.17,4661029.0,16.33,-0.16,-0.0098,2023-02-06
247,PXD,220.5,221.7,216.59,218.4,2252885.0,220.0,-1.6,-0.0073,2023-02-06
248,DG,229.71,230.68,227.95,228.34,1317757.0,228.09,0.25,0.0011,2023-02-06
249,D,60.17,61.84,60.0,61.74,4223427.0,60.25,1.49,0.0247,2023-02-06
250,CDNS,184.46,186.99,184.0,185.91,1071795.0,185.85,0.06,0.0003,2023-02-06
251,VMW,120.5,121.32,118.92,119.34,1398657.0,121.77,-2.43,-0.02,2023-02-06
252,SNOW,159.74,163.52,156.79,158.07,5708704.0,163.29,-5.22,-0.032,2023-02-06
253,ORLY,795.28,810.11,794.2,809.45,532585.0,794.84,14.61,0.0184,2023-02-06
254,ING,13.27,13.37,13.22,13.36,4372929.0,13.56,-0.2,-0.0147,2023-02-06
255,KDP,35.14,35.3,34.97,35.22,6003287.0,35.15,0.07,0.002,2023-02-06
256,HSY,237.0,242.25,236.5,240.53,2165498.0,236.28,4.25,0.018,2023-02-06
257,SRE,155.33,157.98,155.01,157.64,870612.0,155.9,1.74,0.0112,2023-02-06
258,MCK,364.02,367.0,357.64,358.13,1297411.0,362.58,-4.45,-0.0123,2023-02-06
259,VLO,131.7,132.77,126.06,128.09,4401793.0,131.73,-3.64,-0.0276,2023-02-06
260,BIDU,142.02,143.5,138.4,142.82,4750778.0,143.06,-0.24,-0.0017,2023-02-06
261,SQ,82.69,83.7,81.31,82.55,8593510.0,84.71,-2.16,-0.0255,2023-02-06
262,TAK,15.82,15.9,15.72,15.8,2409327.0,15.97,-0.17,-0.0106,2023-02-06
263,IWD,159.25,159.65,158.54,159.24,1009709.0,160.2,-0.96,-0.006,2023-02-06
264,KHC,39.35,39.96,39.15,39.93,6517385.0,39.38,0.55,0.014,2023-02-06
265,EW,80.75,81.07,78.69,79.09,3999271.0,82.12,-3.03,-0.0369,2023-02-06
266,APH,80.99,82.0,80.66,81.8,1908492.0,81.62,0.18,0.0022,2023-02-06
267,NXPI,187.91,190.3,186.09,187.37,2060021.0,190.95,-3.58,-0.0187,2023-02-06
268,KKR,56.07,56.3,55.18,56.02,2987706.0,57.15,-1.13,-0.0198,2023-02-06
269,RACE,260.4,263.01,258.96,261.31,395244.0,260.04,1.27,0.0049,2023-02-06
270,AEP,91.94,92.58,91.58,92.5,2656983.0,92.11,0.39,0.0042,2023-02-06
271,PANW,159.0,160.54,155.95,156.23,3015008.0,159.72,-3.49,-0.0219,2023-02-06
272,WDAY,182.83,185.64,181.77,183.73,1790074.0,185.85,-2.12,-0.0114,2023-02-06
273,ITUB,4.78,4.88,4.72,4.87,34622510.0,4.87,0.0,0.0,2023-02-06
274,ADSK,219.02,220.53,216.94,218.34,1150249.0,223.66,-5.32,-0.0238,2023-02-06
275,CMG,1689.68,1700.89,1677.94,1700.28,304360.0,1692.97,7.31,0.0043,2023-02-06
276,MCHP,84.29,86.24,83.8,84.47,5810272.0,85.34,-0.87,-0.0102,2023-02-06
277,NGG,62.68,62.92,62.28,62.9,274816.0,62.34,0.56,0.009,2023-02-06
278,PSX,98.58,99.5,96.15,98.08,2666113.0,98.81,-0.73,-0.0074,2023-02-06
279,ROP,429.55,430.79,426.2,430.08,296403.0,430.34,-0.26,-0.0006,2023-02-06
280,AZO,2408.76,2443.13,2401.08,2425.88,128218.0,2398.51,27.37,0.0114,2023-02-06
281,GIS,75.55,77.21,75.29,77.18,4531056.0,75.48,1.7,0.0225,2023-02-06
282,JCI,65.22,66.32,64.8,65.82,3836829.0,65.72,0.1,0.0015,2023-02-06
283,ADM,82.3,82.93,82.0,82.56,2881223.0,82.28,0.28,0.0034,2023-02-06
