,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
35,COST,508.31,520.45,504.72,517.91,2080200.0,511.14,6.77,0.0132,2023-02-01
36,SHEL,58.68,58.89,57.5,58.32,5281689.0,58.81,-0.49,-0.0083,2023-02-01
37,TM,146.58,149.01,146.58,148.58,213046.0,147.11,1.47,0.01,2023-02-01
38,NKE,127.9,130.22,126.22,129.5,6387707.0,127.33,2.17,0.017,2023-02-01
39,CSCO,48.39,48.9,47.51,48.57,19639387.0,48.67,-0.1,-0.0021,2023-02-01
40,DIS,108.5,109.94,106.9,109.39,9975449.0,108.49,0.9,0.0083,2023-02-01
41,AZN,64.44,64.47,62.82,63.56,9537878.0,65.37,-1.81,-0.0277,2023-02-01
42,DHR,265.1,269.37,263.02,267.5,3633050.0,264.38,3.12,0.0118,2023-02-01
43,MCD,267.02,268.45,263.5,266.27,3557593.0,267.4,-1.13,-0.0042,2023-02-01
44,ABT,110.78,112.08,109.67,111.82,4532149.0,110.55,1.27,0.0115,2023-02-01
45,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-02-01
46,NVS,88.2,88.58,86.87,88.23,3068561.0,90.62,-2.39,-0.0264,2023-02-01
47,TMUS,149.15,152.15,148.49,150.97,7111161.0,149.31,1.66,0.0111,2023-02-01
48,ACN,276.6,285.27,275.7,283.6,1796997.0,279.05,4.55,0.0163,2023-02-01
49,WFC,46.66,47.8,46.47,47.33,21874606.0,46.87,0.46,0.0098,2023-02-01
50,BHP,69.91,70.44,68.35,70.1,4558028.0,70.15,-0.05,-0.0007,2023-02-01
51,VZ,41.99,42.0,41.12,41.69,19542016.0,41.57,0.12,0.0029,2023-02-01
52,ADBE,370.01,386.72,366.8,383.92,3361726.0,370.34,13.58,0.0367,2023-02-01
53,CMCSA,39.09,40.3,38.68,39.97,17815053.0,39.35,0.62,0.0158,2023-02-01
54,CRM,167.73,173.08,167.0,171.82,8853771.0,167.97,3.85,0.0229,2023-02-01
55,MS,96.95,99.06,96.93,98.19,9815039.0,97.33,0.86,0.0088,2023-02-01
56,TXN,177.0,183.69,176.76,182.1,7835837.0,177.21,4.89,0.0276,2023-02-01
57,LIN,330.73,333.75,326.0,331.08,1879548.0,330.94,0.14,0.0004,2023-02-01
58,PM,104.5,105.62,104.02,105.39,3791614.0,104.24,1.15,0.011,2023-02-01
59,NFLX,353.86,365.38,349.91,361.99,8004929.0,353.86,8.13,0.023,2023-02-01
60,TTE,61.81,61.94,60.26,61.06,2258061.0,62.04,-0.98,-0.0158,2023-02-01
61,UPS,184.68,185.83,180.8,184.98,4004969.0,185.23,-0.25,-0.0013,2023-02-01
62,QCOM,132.68,139.94,132.68,138.46,10500570.0,133.21,5.25,0.0394,2023-02-01
63,BMY,72.94,72.94,70.81,71.23,10727616.0,72.65,-1.42,-0.0195,2023-02-01
64,SAP,119.37,121.42,118.3,121.03,853881.0,118.53,2.5,0.0211,2023-02-01
65,NEE,74.62,75.04,73.34,74.24,15188632.0,74.63,-0.39,-0.0052,2023-02-01
66,HSBC,36.72,37.15,36.65,36.94,3336737.0,36.94,0.0,0.0,2023-02-01
67,SCHW,77.09,79.11,77.09,78.25,9718226.0,77.42,0.83,0.0107,2023-02-01
68,COP,120.71,120.97,115.2,117.7,7281879.0,121.87,-4.17,-0.0342,2023-02-01
69,VO,219.12,224.1,218.09,222.66,633285.0,220.02,2.64,0.012,2023-02-01
70,RTX,99.93,99.99,97.6,98.42,5155053.0,99.85,-1.43,-0.0143,2023-02-01
71,T,20.47,20.5,20.07,20.18,40172194.0,20.37,-0.19,-0.0093,2023-02-01
72,RY,102.16,103.15,101.36,102.72,954320.0,102.36,0.36,0.0035,2023-02-01
73,HON,207.41,208.45,203.81,206.72,5392075.0,208.48,-1.76,-0.0084,2023-02-01
74,AMD,78.47,85.48,77.88,84.64,152548240.0,75.15,9.49,0.1263,2023-02-01
75,VUG,234.71,241.58,233.47,239.78,1414908.0,235.24,4.54,0.0193,2023-02-01
76,AMGN,249.16,249.54,240.0,246.41,5344624.0,252.4,-5.99,-0.0237,2023-02-01
77,CAT,251.75,252.7,245.31,249.54,6021942.0,252.29,-2.75,-0.0109,2023-02-01
78,PDD,102.31,104.95,101.1,102.98,8891022.0,97.98,5.0,0.051,2023-02-01
79,UL,50.82,51.31,50.56,51.18,2355662.0,51.1,0.08,0.0016,2023-02-01
80,AXP,173.38,175.12,171.93,173.61,3725198.0,174.93,-1.32,-0.0075,2023-02-01
81,LOW,207.46,215.14,204.39,213.56,3363715.0,208.25,5.31,0.0255,2023-02-01
82,BA,212.11,218.97,211.9,214.75,8461993.0,213.0,1.75,0.0082,2023-02-01
83,UNP,203.21,209.1,202.62,207.93,3080010.0,204.19,3.74,0.0183,2023-02-01
84,RIO,78.09,79.39,76.95,79.09,4121337.0,79.35,-0.26,-0.0033,2023-02-01
85,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-02-01
86,DE,422.04,429.82,418.5,426.99,1112041.0,422.84,4.15,0.0098,2023-02-01
87,SBUX,108.97,110.78,107.98,109.99,5841131.0,109.14,0.85,0.0078,2023-02-01
88,TD,68.69,69.28,68.11,68.84,1716058.0,69.22,-0.38,-0.0055,2023-02-01
89,SNY,48.55,48.93,48.13,48.75,1433385.0,49.14,-0.39,-0.0079,2023-02-01
90,SPGI,372.61,380.13,369.36,377.18,1465157.0,374.94,2.24,0.006,2023-02-01
91,GS,359.1,368.94,358.76,365.71,2889433.0,365.81,-0.1,-0.0003,2023-02-01
92,INTU,420.35,437.96,416.0,435.55,1520229.0,422.67,12.88,0.0305,2023-02-01
93,IBM,134.49,135.79,132.8,135.09,5428724.0,134.73,0.36,0.0027,2023-02-01
94,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-02-01
95,HDB,67.65,67.76,64.45,64.68,3016356.0,67.36,-2.68,-0.0398,2023-02-01
96,PLD,129.08,131.94,127.6,130.9,2810622.0,129.28,1.62,0.0125,2023-02-01
97,INTC,27.89,29.43,27.68,29.07,63330567.0,28.26,0.81,0.0287,2023-02-01
98,ELV,499.01,503.7,493.32,498.77,1242381.0,499.99,-1.22,-0.0024,2023-02-01
99,BUD,60.66,60.7,59.36,60.27,3548437.0,60.29,-0.02,-0.0003,2023-02-01
100,LMT,462.51,465.28,459.8,462.25,1226493.0,463.26,-1.01,-0.0022,2023-02-01
101,VB,201.77,206.95,200.84,205.42,644101.0,202.18,3.24,0.016,2023-02-01
102,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-02-01
103,CVS,88.01,88.18,86.68,87.49,7420232.0,88.22,-0.73,-0.0083,2023-02-01
104,BLK,753.72,768.29,744.39,762.63,702044.0,759.21,3.42,0.0045,2023-02-01
105,MDT,84.0,86.09,83.6,85.77,8395655.0,83.69,2.08,0.0249,2023-02-01
106,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-02-01
107,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-02-01
108,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-02-01
109,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-02-01
110,BP,36.51,36.69,35.89,36.44,10643692.0,36.23,0.21,0.0058,2023-02-01
111,SONY,88.89,90.11,88.28,89.55,965227.0,89.46,0.09,0.001,2023-02-01
112,BNDX,48.56,48.65,48.47,48.64,2698190.0,48.49,0.15,0.0031,2023-02-01
113,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-02-01
114,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-02-01
115,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-02-01
116,AMT,221.89,228.97,221.06,227.14,2601421.0,223.39,3.75,0.0168,2023-02-01
117,GILD,84.01,84.66,82.7,84.0,6673544.0,83.94,0.06,0.0007,2023-02-01
118,SYK,269.62,280.46,267.0,278.95,4669323.0,253.81,25.14,0.0991,2023-02-01
119,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-02-01
120,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-02-01
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-02-01
122,C,51.54,52.74,51.41,52.15,22111689.0,52.22,-0.07,-0.0013,2023-02-01
123,DEO,178.07,178.6,175.5,177.86,442587.0,176.85,1.01,0.0057,2023-02-01
124,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-02-01
125,EL,275.21,281.83,273.01,280.8,1727364.0,277.08,3.72,0.0134,2023-02-01
126,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-02-01
127,AMAT,112.11,120.13,111.91,119.01,9886413.0,111.49,7.52,0.0674,2023-02-01
128,EQNR,30.6,30.62,29.88,30.37,3303464.0,30.43,-0.06,-0.002,2023-02-01
129,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-02-01
130,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-02-01
131,CI,315.0,316.15,311.27,313.28,1253606.0,316.67,-3.39,-0.0107,2023-02-01
132,NOW,456.19,477.51,453.26,473.81,2261490.0,455.13,18.68,0.041,2023-02-01
133,MUFG,7.36,7.44,7.33,7.4,9369594.0,7.37,0.03,0.0041,2023-02-01
134,TJX,81.99,82.77,81.03,82.42,5355529.0,81.86,0.56,0.0068,2023-02-01
135,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-02-01
136,BKNG,2422.34,2462.24,2390.15,2445.74,410497.0,2434.1,11.64,0.0048,2023-02-01
137,JD,60.13,61.76,59.18,60.47,7872120.0,59.53,0.94,0.0158,2023-02-01
138,PYPL,81.34,83.6,79.58,82.91,13221524.0,81.49,1.42,0.0174,2023-02-01
139,ADP,225.71,228.1,221.51,226.73,1981769.0,225.81,0.92,0.0041,2023-02-01
140,MDLZ,65.66,67.13,65.44,66.73,8004669.0,65.44,1.29,0.0197,2023-02-01
141,GE,80.27,82.47,80.01,82.32,7272260.0,80.48,1.84,0.0229,2023-02-01
142,ADI,171.33,178.51,171.22,176.59,4200191.0,171.47,5.12,0.0299,2023-02-01
143,CB,217.61,220.97,212.29,213.44,3971141.0,227.49,-14.05,-0.0618,2023-02-01
144,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-02-01
145,ISRG,246.8,253.54,244.66,251.19,1646526.0,245.69,5.5,0.0224,2023-02-01
146,MMC,173.34,176.85,172.94,175.46,2100112.0,174.91,0.55,0.0031,2023-02-01
147,BTI,38.52,38.83,38.29,38.73,3163863.0,38.49,0.24,0.0062,2023-02-01
148,VXF,147.14,151.0,146.26,149.87,337074.0,147.26,2.61,0.0177,2023-02-01
149,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-02-01
150,MO,46.05,47.69,45.51,47.54,14734639.0,45.04,2.5,0.0555,2023-02-01
151,VALE,18.17,18.54,17.94,18.45,22991011.0,18.68,-0.23,-0.0123,2023-02-01
152,REGN,752.19,762.1,751.27,758.0,801612.0,758.47,-0.47,-0.0006,2023-02-01
153,ENB,41.05,41.14,40.3,40.72,4433803.0,40.97,-0.25,-0.0061,2023-02-01
154,VRTX,321.5,323.1,312.58,317.27,1237477.0,323.1,-5.83,-0.018,2023-02-01
155,PGR,135.47,139.18,135.35,137.98,3087995.0,136.35,1.63,0.012,2023-02-01
156,TGT,172.11,177.68,169.91,177.08,4021941.0,172.14,4.94,0.0287,2023-02-01
157,CNI,118.35,120.03,117.53,119.42,1586280.0,119.09,0.33,0.0028,2023-02-01
158,INFY,18.88,19.14,18.77,19.02,7845694.0,18.8,0.22,0.0117,2023-02-01
159,SLB,56.91,57.44,55.0,55.7,10453892.0,56.98,-1.28,-0.0225,2023-02-01
160,DUK,101.75,103.22,101.24,102.54,2992891.0,102.45,0.09,0.0009,2023-02-01
161,ZTS,165.45,168.75,164.48,167.81,2878296.0,165.49,2.32,0.014,2023-02-01
162,USB,49.24,49.92,49.0,49.22,7611062.0,49.8,-0.58,-0.0116,2023-02-01
163,IEFA,67.08,67.97,66.55,67.7,11108043.0,67.07,0.63,0.0094,2023-02-01
164,SO,67.49,69.44,67.39,68.86,5792395.0,67.68,1.18,0.0174,2023-02-01
165,EOG,131.23,131.74,125.39,127.29,4991801.0,132.25,-4.96,-0.0375,2023-02-01
166,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-02-01
167,PBR,11.59,11.77,11.16,11.42,26299391.0,11.6,-0.18,-0.0155,2023-02-01
168,HCA,252.08,264.62,250.24,261.46,1575904.0,255.07,6.39,0.0251,2023-02-01
169,ITW,236.0,241.99,234.74,239.55,1861546.0,236.04,3.51,0.0149,2023-02-01
170,ABNB,111.11,114.89,109.83,113.99,4053123.0,111.11,2.88,0.0259,2023-02-01
171,GSK,35.26,35.79,35.09,35.49,5780846.0,35.26,0.23,0.0065,2023-02-01
172,CP,78.98,79.63,76.63,77.95,3708507.0,78.9,-0.95,-0.012,2023-02-01
173,BX,94.85,98.28,92.93,97.21,6406498.0,95.96,1.25,0.013,2023-02-01
174,BDX,251.99,255.03,250.93,254.17,1096283.0,252.22,1.95,0.0077,2023-02-01
175,LRCX,498.69,534.03,498.49,530.26,2488491.0,500.1,30.16,0.0603,2023-02-01
176,BMO,100.8,101.09,99.27,100.68,577991.0,100.64,0.04,0.0004,2023-02-01
177,APD,319.11,320.42,314.39,318.13,1357822.0,320.51,-2.38,-0.0074,2023-02-01
178,IBN,20.76,20.88,20.03,20.13,19469981.0,20.83,-0.7,-0.0336,2023-02-01
179,UBS,21.29,21.8,21.24,21.7,3056898.0,21.46,0.24,0.0112,2023-02-01
180,IJH,263.78,270.34,262.92,268.63,1361891.0,264.29,4.34,0.0164,2023-02-01
181,FISV,105.94,108.64,105.65,108.16,2906196.0,106.68,1.48,0.0139,2023-02-01
182,NOC,445.45,449.02,442.12,442.59,900961.0,448.04,-5.45,-0.0122,2023-02-01
183,EQIX,733.0,743.0,720.01,738.13,413832.0,738.13,0.0,0.0,2023-02-01
184,MU,60.62,63.23,60.38,62.6,20902022.0,60.3,2.3,0.0381,2023-02-01
185,BSX,46.62,47.7,46.5,47.54,15305019.0,46.25,1.29,0.0279,2023-02-01
186,MRNA,174.7,176.3,167.28,174.3,5607519.0,176.06,-1.76,-0.01,2023-02-01
187,PNC,163.85,166.57,162.17,164.79,1844215.0,165.43,-0.64,-0.0039,2023-02-01
188,CSX,30.77,31.84,30.74,31.59,15597343.0,30.92,0.67,0.0217,2023-02-01
189,PBR.A,10.32,10.44,9.96,10.19,8992825.0,10.32,-0.13,-0.0126,2023-02-01
190,ABB,35.01,35.54,34.71,35.33,1416529.0,34.85,0.48,0.0138,2023-02-01
191,AMX,20.9,21.04,20.55,21.0,2014248.0,20.93,0.07,0.0033,2023-02-01
192,AON,316.35,321.93,315.52,319.38,1181223.0,318.68,0.7,0.0022,2023-02-01
193,TFC,48.95,50.07,48.77,49.63,8539130.0,49.39,0.24,0.0049,2023-02-01
194,CNQ,60.85,61.22,58.55,59.2,2906887.0,61.44,-2.24,-0.0365,2023-02-01
195,HUM,506.09,527.77,498.61,513.28,1995603.0,511.7,1.58,0.0031,2023-02-01
196,AMOV,20.86,20.86,20.5,20.68,3959.0,20.84,-0.16,-0.0077,2023-02-01
197,ETN,161.7,164.73,160.89,163.34,1757653.0,162.21,1.13,0.007,2023-02-01
198,BNS,54.13,54.72,53.65,54.44,1537053.0,54.13,0.31,0.0057,2023-02-01
199,VWO,42.35,42.79,42.09,42.66,23841153.0,42.23,0.43,0.0102,2023-02-01
200,CCI,147.14,150.19,144.91,149.11,1801619.0,148.11,1.0,0.0068,2023-02-01
201,FCX,44.27,45.32,43.18,44.81,13159867.0,44.62,0.19,0.0043,2023-02-01
202,SHOP,49.37,50.84,48.28,50.26,26964482.0,49.27,0.99,0.0201,2023-02-01
203,CME,176.26,177.64,174.9,175.54,1953845.0,176.66,-1.12,-0.0063,2023-02-01
204,MMM,114.55,116.74,113.65,115.86,3100737.0,115.08,0.78,0.0068,2023-02-01
205,GD,231.2,232.83,228.55,230.45,1137810.0,233.06,-2.61,-0.0112,2023-02-01
206,WM,150.1,155.66,148.55,154.41,3565126.0,154.73,-0.32,-0.0021,2023-02-01
207,UBER,30.88,31.85,30.64,31.49,21206284.0,30.93,0.56,0.0181,2023-02-01
208,IWF,231.77,237.96,230.3,236.14,2021110.0,232.08,4.06,0.0175,2023-02-01
209,SHW,236.15,244.47,235.02,243.22,1806855.0,236.59,6.63,0.028,2023-02-01
210,CL,74.43,75.3,74.11,74.99,3722138.0,74.53,0.46,0.0062,2023-02-01
211,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-02-01
212,MELI,1180.0,1222.0,1152.48,1214.29,602443.0,1181.69,32.6,0.0276,2023-02-01
213,CHTR,381.23,401.51,380.28,398.68,1590198.0,384.31,14.37,0.0374,2023-02-01
214,ICE,106.82,109.56,106.78,109.01,2438237.0,107.55,1.46,0.0136,2023-02-01
215,NTES,91.28,92.44,89.96,91.77,1156287.0,88.61,3.16,0.0357,2023-02-01
216,ATVI,76.0,76.82,75.58,76.7,4575300.0,76.57,0.13,0.0017,2023-02-01
217,SMFG,8.78,8.81,8.69,8.76,5294645.0,8.76,0.0,0.0,2023-02-01
218,IJR,103.44,106.19,102.99,105.25,4187691.0,103.64,1.61,0.0155,2023-02-01
219,SCCO,74.41,78.76,73.62,78.37,1842776.0,75.21,3.16,0.042,2023-02-01
220,MCO,320.8,326.16,318.52,323.27,1516477.0,322.75,0.52,0.0016,2023-02-01
221,SAN,3.54,3.55,3.45,3.51,7371791.0,3.45,0.06,0.0174,2023-02-01
222,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-02-01
223,BN,37.08,37.28,36.32,37.05,6326115.0,37.2,-0.15,-0.004,2023-02-01
224,MPC,128.85,129.1,121.87,122.97,5189522.0,128.52,-5.55,-0.0432,2023-02-01
225,TRI,118.58,121.01,118.43,120.38,404155.0,118.97,1.41,0.0119,2023-02-01
226,OXY,64.26,64.51,62.29,63.5,12694902.0,64.79,-1.29,-0.0199,2023-02-01
227,IEMG,51.09,51.67,50.77,51.51,15163646.0,50.87,0.64,0.0126,2023-02-01
228,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-02-01
229,RELX,29.88,30.0,29.44,29.88,751637.0,29.71,0.17,0.0057,2023-02-01
230,MET,72.42,73.28,71.97,72.68,4964722.0,73.02,-0.34,-0.0047,2023-02-01
231,KLAC,392.55,414.01,390.78,409.77,1726981.0,392.48,17.29,0.0441,2023-02-01
232,NSC,244.27,250.27,242.73,248.79,1093391.0,245.81,2.98,0.0121,2023-02-01
233,EPD,25.6,25.84,25.39,25.68,5264128.0,25.6,0.08,0.0031,2023-02-01
234,SNPS,353.67,369.61,353.02,367.05,844159.0,353.75,13.3,0.0376,2023-02-01
235,GM,39.45,39.84,38.56,39.3,25568997.0,39.32,-0.02,-0.0005,2023-02-01
236,F,13.52,13.99,13.49,13.79,70640965.0,13.51,0.28,0.0207,2023-02-01
237,MAR,173.02,176.7,171.01,175.36,1456167.0,174.18,1.18,0.0068,2023-02-01
238,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-02-01
239,ING,14.49,14.72,14.44,14.64,6014707.0,14.43,0.21,0.0146,2023-02-01
240,MNST,104.0,104.75,102.3,104.04,1995931.0,104.08,-0.04,-0.0004,2023-02-01
241,PSA,302.94,307.14,299.43,305.94,680782.0,304.34,1.6,0.0053,2023-02-01
242,EMR,89.52,92.29,89.38,91.62,3742233.0,90.22,1.4,0.0155,2023-02-01
243,PXD,228.35,229.68,220.68,223.96,2340891.0,230.35,-6.39,-0.0277,2023-02-01
244,VIG,155.78,158.66,154.93,157.55,1338052.0,156.26,1.29,0.0083,2023-02-01
245,MCK,374.69,378.75,369.44,370.98,1738898.0,378.68,-7.7,-0.0203,2023-02-01
246,DG,232.6,237.14,230.9,235.61,1166141.0,233.6,2.01,0.0086,2023-02-01
247,SNOW,158.59,166.83,155.44,165.22,5054844.0,156.44,8.78,0.0561,2023-02-01
248,VLO,140.88,142.36,134.28,136.23,4158786.0,140.03,-3.8,-0.0271,2023-02-01
249,D,63.15,63.53,62.24,63.1,5232709.0,63.64,-0.54,-0.0085,2023-02-01
250,BIDU,145.05,154.86,145.0,152.25,11831070.0,134.68,17.57,0.1305,2023-02-01
251,VMW,122.13,123.82,121.35,123.34,1426178.0,122.47,0.87,0.0071,2023-02-01
252,STLA,15.79,16.18,15.78,16.08,6261433.0,15.72,0.36,0.0229,2023-02-01
253,CDNS,181.78,190.25,181.28,188.89,1613160.0,182.83,6.06,0.0331,2023-02-01
254,FDX,193.1,204.06,192.56,202.11,5261748.0,193.86,8.25,0.0426,2023-02-01
255,E,30.4,30.59,29.96,30.5,276342.0,30.9,-0.4,-0.0129,2023-02-01
256,ORLY,788.56,814.76,784.72,807.93,515142.0,792.35,15.58,0.0197,2023-02-01
257,NXPI,184.07,196.3,183.81,193.94,4468269.0,184.31,9.63,0.0522,2023-02-01
258,SRE,159.56,161.45,158.58,159.88,1186089.0,160.33,-0.45,-0.0028,2023-02-01
259,KDP,35.2,35.6,34.94,35.34,4645689.0,35.28,0.06,0.0017,2023-02-01
260,SQ,82.07,84.75,80.06,83.9,11087172.0,81.72,2.18,0.0267,2023-02-01
261,EW,79.11,81.53,77.76,81.48,7456528.0,76.7,4.78,0.0623,2023-02-01
262,KHC,40.42,40.79,40.16,40.54,6064250.0,40.53,0.01,0.0002,2023-02-01
263,IWD,158.85,161.52,157.79,160.4,2407463.0,159.45,0.95,0.006,2023-02-01
264,TAK,15.7,15.86,15.65,15.85,3754253.0,15.8,0.05,0.0032,2023-02-01
265,KKR,55.65,57.4,54.89,56.99,3092483.0,55.81,1.18,0.0211,2023-02-01
266,AEP,93.22,95.2,92.95,94.65,3290348.0,93.96,0.69,0.0073,2023-02-01
267,PANW,157.35,161.29,154.22,159.72,5342520.0,158.64,1.08,0.0068,2023-02-01
268,ITUB,4.95,4.97,4.83,4.91,35513042.0,4.98,-0.07,-0.0141,2023-02-01
269,APH,79.5,81.55,79.25,81.14,2294532.0,79.77,1.37,0.0172,2023-02-01
270,ADSK,213.89,223.99,212.98,222.19,1313567.0,215.16,7.03,0.0327,2023-02-01
271,WDAY,180.58,187.19,177.78,185.32,2396437.0,181.43,3.89,0.0214,2023-02-01
272,AZO,2435.98,2497.85,2435.98,2495.68,179349.0,2438.85,56.83,0.0233,2023-02-01
273,NGG,63.1,64.0,62.65,63.93,467748.0,63.77,0.16,0.0025,2023-02-01
274,RACE,249.81,256.46,249.23,253.32,786090.0,251.31,2.01,0.008,2023-02-01
275,PSX,99.8,101.59,97.03,97.99,4467766.0,100.27,-2.28,-0.0227,2023-02-01
276,CTVA,64.01,65.21,63.9,64.48,4132864.0,64.45,0.03,0.0005,2023-02-01
277,PUK,33.1,33.88,32.93,33.78,652436.0,33.35,0.43,0.0129,2023-02-01
278,SU,34.54,34.97,33.62,34.34,4589850.0,34.72,-0.38,-0.0109,2023-02-01
279,HSY,222.33,226.3,222.33,225.3,1477649.0,224.6,0.7,0.0031,2023-02-01
280,CMG,1646.61,1667.9,1617.15,1652.56,278356.0,1646.38,6.18,0.0038,2023-02-01
281,ROP,421.93,436.38,420.25,433.91,832879.0,426.75,7.16,0.0168,2023-02-01
282,GIS,77.95,78.22,77.18,77.99,4141550.0,78.36,-0.37,-0.0047,2023-02-01
283,AIG,62.55,62.76,60.83,61.23,6371786.0,63.22,-1.99,-0.0315,2023-02-01
284,A,153.31,156.29,151.72,155.45,1493600.0,152.08,3.37,0.0222,2023-02-01
285,ADM,82.74,83.84,82.53,83.37,5673927.0,82.85,0.52,0.0063,2023-02-01
286,AFL,73.35,73.75,72.64,73.28,3162745.0,73.5,-0.22,-0.003,2023-02-01
287,JCI,66.25,66.99,64.37,66.36,8301683.0,69.57,-3.21,-0.0461,2023-02-01
