,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
24,HD,291.71,293.57,285.92,289.03,3570928.0,290.58,-1.55,-0.0053,2023-05-10
25,KO,63.32,63.64,62.99,63.5,10133764.0,63.39,0.11,0.0017,2023-05-10
26,PEP,194.11,195.58,192.67,194.27,4352752.0,194.14,0.13,0.0007,2023-05-10
27,ORCL,96.79,97.67,96.26,97.52,5935280.0,96.14,1.38,0.0144,2023-05-10
28,AVGO,622.06,628.0,618.27,626.27,1917280.0,618.51,7.76,0.0125,2023-05-10
29,ASML,654.38,660.4,651.9,657.14,813425.0,643.05,14.09,0.0219,2023-05-10
30,ABBV,146.52,146.98,145.15,146.42,4127291.0,146.83,-0.41,-0.0028,2023-05-10
31,AZN,74.68,75.06,74.3,74.87,3244306.0,75.08,-0.21,-0.0028,2023-05-10
32,COST,501.95,504.97,495.1,499.66,1257404.0,500.79,-1.13,-0.0023,2023-05-10
33,BAC,27.96,28.0,27.02,27.32,44446442.0,27.66,-0.34,-0.0123,2023-05-10
34,NVS,103.62,103.89,102.86,103.63,1653306.0,104.7,-1.07,-0.0102,2023-05-10
35,MCD,296.38,298.0,293.84,296.57,1849179.0,296.66,-0.09,-0.0003,2023-05-10
36,PFE,38.67,38.72,38.08,38.3,15858032.0,38.48,-0.18,-0.0047,2023-05-10
37,BABA,82.14,84.5,81.77,82.95,16867868.0,82.22,0.73,0.0089,2023-05-10
38,SHEL,61.56,61.59,60.63,61.0,3668575.0,60.84,0.16,0.0026,2023-05-10
39,TMO,539.39,539.92,530.0,533.5,1586123.0,534.66,-1.16,-0.0022,2023-05-10
40,CRM,204.94,206.28,203.04,204.85,6534882.0,201.18,3.67,0.0182,2023-05-10
41,TM,143.94,144.23,143.02,143.59,506557.0,140.85,2.74,0.0195,2023-05-10
42,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-05-10
43,ABT,110.9,110.97,109.62,110.69,3129030.0,110.25,0.44,0.004,2023-05-10
44,CSCO,46.7,46.93,46.15,46.71,15624808.0,46.47,0.24,0.0052,2023-05-10
45,NKE,126.29,126.45,122.17,123.51,5052636.0,125.1,-1.59,-0.0127,2023-05-10
46,DIS,103.0,103.25,100.04,101.14,19525146.0,102.18,-1.04,-0.0102,2023-05-10
47,LIN,369.84,370.18,364.0,368.9,1304274.0,364.7,4.2,0.0115,2023-05-10
48,FMX,99.62,100.58,98.79,100.27,295417.0,99.52,0.75,0.0075,2023-05-10
49,DHR,236.28,237.61,232.2,233.43,2760943.0,235.16,-1.73,-0.0074,2023-05-10
50,TMUS,142.5,143.25,140.99,142.03,4737928.0,142.03,0.0,0.0,2023-05-10
51,ACN,265.85,269.91,264.42,268.89,2800192.0,263.48,5.41,0.0205,2023-05-10
52,CMCSA,39.93,39.93,39.28,39.86,19204406.0,39.62,0.24,0.0061,2023-05-10
53,SAP,134.84,135.41,133.85,134.83,733637.0,134.68,0.15,0.0011,2023-05-10
54,VZ,37.81,37.83,37.29,37.63,14427144.0,37.57,0.06,0.0016,2023-05-10
55,ADBE,348.25,352.0,341.83,344.02,3386063.0,342.65,1.37,0.004,2023-05-10
56,AMD,96.42,99.94,96.12,97.02,95619496.0,95.06,1.96,0.0206,2023-05-10
57,NEE,76.13,77.16,75.94,76.89,5695929.0,75.58,1.31,0.0173,2023-05-10
58,HSBC,38.39,38.39,37.83,38.11,1620528.0,37.98,0.13,0.0034,2023-05-10
59,KOF,90.63,90.68,90.0,90.27,284571.0,90.33,-0.06,-0.0007,2023-05-10
60,BHP,60.6,60.66,58.96,59.65,3551196.0,60.48,-0.83,-0.0137,2023-05-10
61,TTE,61.62,61.62,60.38,60.93,845089.0,61.09,-0.16,-0.0026,2023-05-10
62,NFLX,335.21,337.11,329.51,335.42,4289877.0,332.14,3.28,0.0099,2023-05-10
63,TXN,164.81,165.0,161.03,163.05,4428664.0,163.0,0.05,0.0003,2023-05-10
64,PM,95.92,96.19,94.01,95.1,2667385.0,95.65,-0.55,-0.0058,2023-05-10
65,UPS,173.73,173.98,169.85,171.57,3233313.0,173.01,-1.44,-0.0083,2023-05-10
66,BMY,68.17,68.94,67.56,68.49,8841722.0,68.0,0.49,0.0072,2023-05-10
67,WFC,39.2,39.23,37.9,38.28,17941473.0,38.54,-0.26,-0.0067,2023-05-10
68,RTX,96.82,97.0,95.41,96.3,3329154.0,96.27,0.03,0.0003,2023-05-10
69,VUG,253.64,254.95,251.66,254.3,656097.0,251.67,2.63,0.0105,2023-05-10
70,MS,85.07,85.22,82.8,83.72,4884845.0,84.37,-0.65,-0.0077,2023-05-10
71,UL,54.12,54.2,53.84,54.13,2774371.0,54.82,-0.69,-0.0126,2023-05-10
72,SNY,54.12,54.59,53.9,54.57,1819230.0,55.11,-0.54,-0.0098,2023-05-10
73,VO,207.85,208.0,204.78,206.59,625261.0,206.11,0.48,0.0023,2023-05-10
74,RY,97.23,97.23,95.57,96.41,637624.0,96.77,-0.36,-0.0037,2023-05-10
75,HON,197.49,198.74,194.32,197.34,2158462.0,197.13,0.21,0.0011,2023-05-10
76,HDB,67.16,68.9,66.79,68.33,2816061.0,65.99,2.34,0.0355,2023-05-10
77,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-05-10
78,AMGN,234.89,235.0,231.35,234.11,1530687.0,234.43,-0.32,-0.0014,2023-05-10
79,INTC,30.29,30.4,29.49,29.97,40526225.0,30.1,-0.13,-0.0043,2023-05-10
80,BUD,62.77,62.77,61.51,61.81,2864904.0,63.51,-1.7,-0.0268,2023-05-10
81,SBUX,107.16,108.11,105.68,106.97,4564292.0,106.71,0.26,0.0024,2023-05-10
82,T,17.06,17.1,16.86,17.04,32892425.0,17.02,0.02,0.0012,2023-05-10
83,LOW,207.95,208.76,201.98,204.32,2715621.0,207.12,-2.8,-0.0135,2023-05-10
84,COP,101.99,102.26,99.55,100.47,5285824.0,101.53,-1.06,-0.0104,2023-05-10
85,UNP,202.12,202.6,196.91,199.06,1703527.0,200.59,-1.53,-0.0076,2023-05-10
86,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-05-10
87,INTU,432.98,436.31,426.93,431.52,1289147.0,427.68,3.84,0.009,2023-05-10
88,BA,203.14,203.2,198.25,200.84,3923676.0,201.88,-1.04,-0.0052,2023-05-10
89,MDT,90.17,90.4,89.0,89.41,3599269.0,89.6,-0.19,-0.0021,2023-05-10
90,QCOM,107.0,107.48,105.14,106.46,7978789.0,105.77,0.69,0.0065,2023-05-10
91,PLD,127.37,129.04,126.31,128.08,2377031.0,125.92,2.16,0.0172,2023-05-10
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-05-10
93,SPGI,357.1,363.64,357.1,362.18,1407102.0,355.27,6.91,0.0194,2023-05-10
94,SONY,93.0,93.52,92.39,93.43,755531.0,93.9,-0.47,-0.005,2023-05-10
95,LMT,452.81,453.29,448.71,453.15,850727.0,452.04,1.11,0.0025,2023-05-10
96,DE,385.7,386.26,376.16,380.39,1014711.0,381.44,-1.05,-0.0028,2023-05-10
97,TD,61.34,61.51,60.97,61.4,1646974.0,60.79,0.61,0.01,2023-05-10
98,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-05-10
99,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-05-10
100,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-05-10
101,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-05-10
102,IBM,121.99,122.49,121.1,122.02,4189199.0,121.17,0.85,0.007,2023-05-10
103,AXP,153.61,154.67,147.95,148.68,4602427.0,153.38,-4.7,-0.0306,2023-05-10
104,CAT,215.43,215.99,210.19,213.17,2446104.0,213.49,-0.32,-0.0015,2023-05-10
105,BNDX,48.84,48.94,48.82,48.89,1749180.0,48.71,0.18,0.0037,2023-05-10
106,ELV,459.55,462.68,456.81,459.35,778962.0,460.48,-1.13,-0.0025,2023-05-10
107,SYK,285.4,286.46,282.44,285.6,902390.0,283.65,1.95,0.0069,2023-05-10
108,GE,101.48,101.67,98.46,99.54,4032774.0,101.0,-1.46,-0.0145,2023-05-10
109,BP,37.13,37.17,36.48,36.75,7624626.0,36.99,-0.24,-0.0065,2023-05-10
110,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-05-10
111,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-05-10
112,GS,329.92,329.92,319.08,322.55,1752249.0,324.77,-2.22,-0.0068,2023-05-10
113,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-05-10
114,MDLZ,77.89,78.38,77.5,77.89,5160409.0,77.89,0.0,0.0,2023-05-10
115,ISRG,303.1,304.05,300.53,302.59,1273963.0,301.55,1.04,0.0034,2023-05-10
116,VB,186.89,186.89,183.23,185.04,349505.0,184.63,0.41,0.0022,2023-05-10
117,DEO,184.76,184.93,182.57,183.3,603002.0,185.38,-2.08,-0.0112,2023-05-10
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-05-10
119,RIO,64.44,64.44,62.56,63.18,3008244.0,63.84,-0.66,-0.0103,2023-05-10
120,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-05-10
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-05-10
122,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-05-10
123,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-05-10
124,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-05-10
125,BKNG,2634.91,2663.98,2598.63,2645.92,411818.0,2634.91,11.01,0.0042,2023-05-10
126,AMAT,115.52,116.24,114.14,115.41,4100800.0,113.84,1.57,0.0138,2023-05-10
127,GILD,78.77,78.84,77.16,78.11,5614104.0,78.8,-0.69,-0.0088,2023-05-10
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-05-10
129,BX,83.15,84.07,81.08,82.58,2879224.0,81.63,0.95,0.0116,2023-05-10
130,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-05-10
131,BLK,643.95,644.95,624.5,629.18,622418.0,635.57,-6.39,-0.0101,2023-05-10
132,NOW,449.18,459.99,446.25,454.14,1537658.0,441.39,12.75,0.0289,2023-05-10
133,ADI,181.68,182.29,179.56,181.43,3364846.0,179.62,1.81,0.0101,2023-05-10
134,AMT,195.49,198.16,194.82,196.36,1628700.0,193.52,2.84,0.0147,2023-05-10
135,EQNR,29.69,29.74,28.98,29.19,2545632.0,29.44,-0.25,-0.0085,2023-05-10
136,C,47.15,47.19,45.59,46.37,11839916.0,46.52,-0.15,-0.0032,2023-05-10
137,VRTX,348.0,352.47,346.17,350.04,1199180.0,344.83,5.21,0.0151,2023-05-10
138,TJX,78.89,78.96,77.12,77.98,3830494.0,78.26,-0.28,-0.0036,2023-05-10
139,CVS,70.19,70.32,69.39,69.71,7125418.0,69.97,-0.26,-0.0037,2023-05-10
140,MMC,180.0,180.9,179.05,180.52,918796.0,179.38,1.14,0.0064,2023-05-10
141,ADP,215.04,215.98,212.06,215.01,1001201.0,213.66,1.35,0.0063,2023-05-10
142,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-05-10
143,SCHW,48.64,48.72,47.2,47.55,12343380.0,47.94,-0.39,-0.0081,2023-05-10
144,ZTS,186.0,186.49,183.35,185.14,1602545.0,184.37,0.77,0.0042,2023-05-10
145,CB,201.79,202.62,199.09,200.47,1001664.0,201.48,-1.01,-0.005,2023-05-10
146,SO,74.96,75.75,74.8,75.66,4021658.0,74.69,0.97,0.013,2023-05-10
147,REGN,756.36,756.36,746.45,749.59,432797.0,754.88,-5.29,-0.007,2023-05-10
148,MO,46.28,46.46,45.48,45.94,8391725.0,46.44,-0.5,-0.0108,2023-05-10
149,PDD,60.46,61.74,59.67,60.88,7444511.0,61.41,-0.53,-0.0086,2023-05-10
150,SHOP,64.31,65.54,63.16,63.17,17461157.0,63.89,-0.72,-0.0113,2023-05-10
151,ENB,40.15,40.22,39.44,39.71,2205113.0,39.84,-0.13,-0.0033,2023-05-10
152,CNI,121.29,122.47,120.21,121.36,1238907.0,120.3,1.06,0.0088,2023-05-10
153,IBN,23.06,23.06,22.88,23.01,4357785.0,22.89,0.12,0.0052,2023-05-10
154,VXF,137.94,138.19,135.8,136.95,202305.0,136.38,0.57,0.0042,2023-05-10
155,PGR,135.05,135.81,132.94,134.38,2642055.0,135.7,-1.32,-0.0097,2023-05-10
156,UBER,38.6,38.95,38.17,38.79,19531458.0,38.19,0.6,0.0157,2023-05-10
157,CI,265.41,268.64,262.51,263.45,2772514.0,262.79,0.66,0.0025,2023-05-10
158,BTI,35.35,35.38,34.67,34.8,6085947.0,35.52,-0.72,-0.0203,2023-05-10
159,MUFG,6.43,6.43,6.33,6.36,3508911.0,6.39,-0.03,-0.0047,2023-05-10
160,IEFA,68.93,68.93,68.28,68.69,6006575.0,68.8,-0.11,-0.0016,2023-05-10
161,HCA,276.1,280.25,275.41,278.54,1024518.0,274.05,4.49,0.0164,2023-05-10
162,BSX,53.34,53.67,52.82,53.22,6123003.0,53.09,0.13,0.0024,2023-05-10
163,DUK,98.82,99.5,98.13,99.14,3008242.0,98.05,1.09,0.0111,2023-05-10
164,CP,81.62,81.96,80.87,81.64,1407728.0,80.88,0.76,0.0094,2023-05-10
165,GSK,36.44,36.58,36.16,36.53,2648494.0,36.45,0.08,0.0022,2023-05-10
166,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-05-10
167,FISV,120.09,120.41,117.39,118.35,2434212.0,119.39,-1.04,-0.0087,2023-05-10
168,TGT,158.18,159.3,155.02,157.73,2804988.0,157.42,0.31,0.002,2023-05-10
169,PBR,11.06,11.19,10.91,11.11,21228843.0,11.01,0.1,0.0091,2023-05-10
170,EL,203.18,203.81,199.9,201.19,2230043.0,201.26,-0.07,-0.0003,2023-05-10
171,ABNB,109.85,115.51,109.37,113.19,34190811.0,127.07,-13.88,-0.1092,2023-05-10
172,BDX,251.18,251.43,247.96,251.05,805887.0,249.65,1.4,0.0056,2023-05-10
173,PYPL,66.5,66.59,62.78,63.38,46309062.0,65.91,-2.53,-0.0384,2023-05-10
174,LRCX,524.12,531.47,520.05,527.3,1096810.0,515.77,11.53,0.0224,2023-05-10
175,EQIX,729.35,752.63,727.34,750.29,378599.0,728.26,22.03,0.0303,2023-05-10
176,ITW,229.86,230.6,225.05,228.75,1164330.0,228.25,0.5,0.0022,2023-05-10
177,WM,170.2,170.94,169.14,170.55,1240001.0,169.46,1.09,0.0064,2023-05-10
178,AMX,21.26,21.93,21.15,21.89,1183947.0,20.97,0.92,0.0439,2023-05-10
179,AON,335.03,337.11,332.71,333.76,647677.0,334.92,-1.16,-0.0035,2023-05-10
180,ABB,36.69,36.69,36.22,36.46,2149540.0,36.57,-0.11,-0.003,2023-05-10
181,ETN,171.61,172.21,167.25,169.11,1435402.0,170.55,-1.44,-0.0084,2023-05-10
182,NOC,443.1,445.0,438.7,443.03,551566.0,442.31,0.72,0.0016,2023-05-10
183,CL,80.55,81.33,80.34,81.1,5094328.0,80.64,0.46,0.0057,2023-05-10
184,CME,184.87,185.89,182.96,185.31,896191.0,184.63,0.68,0.0037,2023-05-10
185,IWF,248.08,249.4,246.29,248.77,2080250.0,246.44,2.33,0.0095,2023-05-10
186,HUM,530.1,533.21,527.7,529.63,646839.0,530.2,-0.57,-0.0011,2023-05-10
187,MU,61.92,62.31,59.79,59.99,14547936.0,60.93,-0.94,-0.0154,2023-05-10
188,EOG,114.29,114.82,111.67,112.16,2578610.0,113.77,-1.61,-0.0142,2023-05-10
189,SLB,47.13,47.28,45.51,45.86,10123944.0,47.17,-1.31,-0.0278,2023-05-10
190,MELI,1268.0,1317.28,1263.09,1288.92,534912.0,1248.05,40.87,0.0327,2023-05-10
191,CSX,32.25,32.33,31.4,31.81,9976194.0,32.02,-0.21,-0.0066,2023-05-10
192,PBR.A,9.97,10.03,9.81,9.9,7656819.0,9.89,0.01,0.001,2023-05-10
193,INFY,15.27,15.34,15.18,15.3,15541476.0,15.27,0.03,0.002,2023-05-10
194,IJH,246.64,246.64,241.67,244.11,1047128.0,243.68,0.43,0.0018,2023-05-10
195,BMO,88.66,88.7,87.07,88.06,402538.0,87.89,0.17,0.0019,2023-05-10
196,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-05-10
197,APD,281.08,285.52,278.62,280.95,1189378.0,279.94,1.01,0.0036,2023-05-10
198,CNQ,57.22,57.38,55.91,56.59,1292089.0,57.03,-0.44,-0.0077,2023-05-10
199,VALE,14.25,14.26,13.81,14.0,20195615.0,14.1,-0.1,-0.0071,2023-05-10
200,MNST,58.72,59.41,58.48,59.11,4261069.0,58.69,0.42,0.0072,2023-05-10
201,VWO,40.22,40.31,40.02,40.22,11900654.0,40.21,0.01,0.0002,2023-05-10
202,ICE,106.79,108.88,106.55,108.49,1748371.0,106.21,2.28,0.0215,2023-05-10
203,PANW,197.12,201.52,197.0,199.4,2666959.0,195.84,3.56,0.0182,2023-05-10
204,ATVI,76.6,76.65,75.5,76.0,7229499.0,75.51,0.49,0.0065,2023-05-10
205,SHW,231.87,233.96,228.09,230.0,958588.0,229.35,0.65,0.0028,2023-05-10
206,UBS,19.64,19.68,19.23,19.39,2288440.0,19.6,-0.21,-0.0107,2023-05-10
207,RELX,30.97,31.12,30.88,31.11,1889470.0,30.98,0.13,0.0042,2023-05-10
208,TRI,124.0,125.75,123.58,125.48,565659.0,123.39,2.09,0.0169,2023-05-10
209,BNS,49.53,49.65,48.98,49.44,905664.0,49.22,0.22,0.0045,2023-05-10
210,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-05-10
211,ORLY,953.33,961.12,944.17,954.77,329763.0,953.46,1.31,0.0014,2023-05-10
212,GD,212.0,212.55,208.94,211.53,1263045.0,211.2,0.33,0.0016,2023-05-10
213,SCCO,77.9,77.9,73.06,74.52,2265864.0,79.04,-4.52,-0.0572,2023-05-10
214,NTES,88.54,89.83,87.38,88.74,1111097.0,87.33,1.41,0.0161,2023-05-10
215,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-05-10
216,MCO,308.76,310.99,307.12,310.58,1072065.0,305.93,4.65,0.0152,2023-05-10
217,FDX,229.67,230.2,223.92,226.33,1480720.0,228.63,-2.3,-0.0101,2023-05-10
218,SMFG,8.41,8.42,8.3,8.35,1356543.0,8.35,0.0,0.0,2023-05-10
219,CMG,2038.99,2057.93,2036.64,2054.84,199573.0,2032.66,22.18,0.0109,2023-05-10
220,SAN,3.46,3.47,3.4,3.43,2574845.0,3.48,-0.05,-0.0144,2023-05-10
221,SNPS,370.66,372.76,365.46,370.12,562969.0,366.95,3.17,0.0086,2023-05-10
222,HSY,273.49,274.34,272.21,274.12,776530.0,274.08,0.04,0.0001,2023-05-10
223,EPD,25.6,25.79,25.49,25.75,4243453.0,25.52,0.23,0.009,2023-05-10
224,SNOW,165.81,173.27,165.2,172.04,6798938.0,163.87,8.17,0.0499,2023-05-10
225,CDNS,205.7,206.23,202.33,204.19,1404008.0,204.03,0.16,0.0008,2023-05-10
226,MMM,101.39,101.7,99.6,100.9,2743958.0,100.8,0.1,0.001,2023-05-10
227,JD,34.57,35.27,34.44,35.1,18060841.0,35.62,-0.52,-0.0146,2023-05-10
228,IEMG,48.62,48.74,48.36,48.63,7484283.0,48.6,0.03,0.0006,2023-05-10
229,NGG,72.77,73.57,72.64,73.5,483623.0,73.1,0.4,0.0055,2023-05-10
230,MCK,386.04,396.75,386.02,394.46,1244704.0,388.72,5.74,0.0148,2023-05-10
231,EW,89.22,89.58,87.8,88.85,2398318.0,88.7,0.15,0.0017,2023-05-10
232,MAR,180.0,180.5,172.95,175.63,2198552.0,178.99,-3.36,-0.0188,2023-05-10
233,ITUB,5.31,5.44,5.27,5.43,22634944.0,5.29,0.14,0.0265,2023-05-10
234,RACE,294.2,295.08,290.71,292.18,438203.0,294.19,-2.01,-0.0068,2023-05-10
235,KLAC,381.0,388.36,380.5,386.38,881264.0,375.75,10.63,0.0283,2023-05-10
236,TAK,16.97,17.03,16.85,16.98,3052434.0,17.11,-0.13,-0.0076,2023-05-10
237,PSA,301.05,301.55,297.02,300.01,600203.0,299.29,0.72,0.0024,2023-05-10
238,E,29.73,29.73,29.37,29.56,168674.0,29.7,-0.14,-0.0047,2023-05-10
239,VMW,122.83,123.6,122.0,123.09,533852.0,121.82,1.27,0.0104,2023-05-10
240,IJR,93.68,93.68,91.72,92.71,4960529.0,92.38,0.33,0.0036,2023-05-10
241,GIS,89.55,89.94,88.76,89.57,2470824.0,89.59,-0.02,-0.0002,2023-05-10
242,FTNT,66.97,67.8,66.54,67.01,4055902.0,66.4,0.61,0.0092,2023-05-10
243,VIG,156.26,156.51,154.34,155.7,1162054.0,155.51,0.19,0.0012,2023-05-10
244,FCX,36.95,37.0,35.51,36.24,11944260.0,36.66,-0.42,-0.0115,2023-05-10
245,CCI,117.82,119.6,117.79,118.95,2139734.0,117.05,1.9,0.0162,2023-05-10
246,STLA,16.53,16.54,16.26,16.39,3158139.0,16.3,0.09,0.0055,2023-05-10
247,CHTR,341.44,341.44,334.65,339.94,619674.0,339.0,0.94,0.0028,2023-05-10
248,OXY,58.27,58.89,56.47,56.85,21378231.0,58.96,-2.11,-0.0358,2023-05-10
249,BN,32.4,32.45,31.07,31.15,3315453.0,32.19,-1.04,-0.0323,2023-05-10
250,AZO,2736.09,2750.0,2714.42,2733.65,110579.0,2726.51,7.14,0.0026,2023-05-10
251,KHC,40.67,41.09,40.4,40.68,6066217.0,40.88,-0.2,-0.0049,2023-05-10
252,MRNA,134.56,135.33,130.37,130.83,2842182.0,133.77,-2.94,-0.022,2023-05-10
253,ECL,175.0,175.27,172.9,174.93,1204332.0,172.85,2.08,0.012,2023-05-10
254,KVUE,26.28,26.77,26.01,26.25,9602370.0,26.28,-0.03,-0.0011,2023-05-10
255,ROP,460.78,461.56,454.98,459.3,449604.0,457.55,1.75,0.0038,2023-05-10
256,SRE,157.03,157.4,154.53,155.59,953780.0,155.71,-0.12,-0.0008,2023-05-10
257,PXD,211.5,212.42,207.85,209.11,1467256.0,211.24,-2.13,-0.0101,2023-05-10
258,MSI,288.03,291.36,287.2,289.55,545688.0,286.57,2.98,0.0104,2023-05-10
259,SE,85.0,86.39,84.51,85.54,2756907.0,84.0,1.54,0.0183,2023-05-10
260,KMB,143.8,144.26,142.56,143.41,1678818.0,143.92,-0.51,-0.0035,2023-05-10
261,LULU,385.36,385.36,377.72,379.32,1027040.0,381.44,-2.12,-0.0056,2023-05-10
262,CTAS,464.85,473.37,462.87,473.03,388607.0,461.54,11.49,0.0249,2023-05-10
263,DG,220.61,221.3,215.74,218.18,1709278.0,220.61,-2.43,-0.011,2023-05-10
264,LVS,62.57,63.51,61.43,62.52,5601156.0,62.37,0.15,0.0024,2023-05-10
265,F,12.02,12.04,11.73,11.89,49192941.0,11.86,0.03,0.0025,2023-05-10
266,DXCM,120.8,123.13,119.85,122.57,1821262.0,119.65,2.92,0.0244,2023-05-10
267,NSC,209.79,210.48,206.01,208.5,1591349.0,208.3,0.2,0.001,2023-05-10
268,MPC,111.53,112.97,109.29,111.72,4834789.0,110.94,0.78,0.007,2023-05-10
269,AEP,91.52,92.02,90.7,91.72,1657728.0,91.1,0.62,0.0068,2023-05-10
270,EMR,84.21,84.46,81.7,82.48,2368643.0,83.65,-1.17,-0.014,2023-05-10
271,D,56.93,57.02,55.87,56.35,3730025.0,56.5,-0.15,-0.0027,2023-05-10
272,RSG,147.59,148.63,147.18,148.09,1005796.0,146.99,1.1,0.0075,2023-05-10
273,AJG,215.82,218.1,215.49,217.32,1170377.0,216.08,1.24,0.0057,2023-05-10
274,IWD,152.44,152.54,149.98,151.25,1616137.0,151.39,-0.14,-0.0009,2023-05-10
275,WDAY,179.84,180.86,177.19,179.4,1652765.0,178.43,0.97,0.0054,2023-05-10
276,GM,33.87,33.97,32.6,33.08,15418281.0,33.28,-0.2,-0.006,2023-05-10
277,KDP,32.67,32.88,32.32,32.59,6270623.0,32.71,-0.12,-0.0037,2023-05-10
278,IAU,38.55,38.68,38.32,38.51,3556585.0,38.55,-0.04,-0.001,2023-05-10
279,HMC,27.09,27.2,26.83,27.02,1237842.0,26.97,0.05,0.0019,2023-05-10
280,PNC,117.28,117.65,113.78,113.97,3473265.0,115.7,-1.73,-0.015,2023-05-10
281,ABEV,2.88,2.9,2.85,2.88,14269046.0,2.86,0.02,0.007,2023-05-10
282,BIIB,315.19,315.78,310.71,313.26,786761.0,314.0,-0.74,-0.0024,2023-05-10
283,ING,12.3,12.31,12.02,12.14,3367957.0,12.29,-0.15,-0.0122,2023-05-10
284,USB,30.6,30.65,28.9,29.45,14492465.0,29.91,-0.46,-0.0154,2023-05-10
285,APH,76.0,76.11,74.45,75.46,2205170.0,75.19,0.27,0.0036,2023-05-10
286,BSBR,5.85,5.95,5.8,5.95,725598.0,5.82,0.13,0.0223,2023-05-10
