,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
22,META,116.83,117.8,114.33,114.48,29769875.0,119.43,-4.95,-0.0414,2022-12-19
23,NVO,130.75,131.06,129.79,130.61,1843881.0,133.18,-2.57,-0.0193,2022-12-19
24,PFE,51.52,51.81,50.7,51.36,16081888.0,51.4,-0.04,-0.0008,2022-12-19
25,ABBV,160.78,162.23,160.06,161.49,4033288.0,160.48,1.01,0.0063,2022-12-19
26,MRK,109.19,110.1,108.77,109.44,6948986.0,109.2,0.24,0.0022,2022-12-19
27,KO,62.83,63.41,62.47,62.84,10919507.0,62.75,0.09,0.0014,2022-12-19
28,BAC,31.76,32.23,31.73,32.06,38374032.0,31.7,0.36,0.0114,2022-12-19
29,PEP,180.86,183.47,180.35,181.34,4447609.0,180.34,1.0,0.0055,2022-12-19
30,BABA,89.75,89.78,86.5,87.16,20737007.0,86.79,0.37,0.0043,2022-12-19
31,ASML,574.05,575.85,562.67,568.61,905941.0,574.32,-5.71,-0.0099,2022-12-19
32,AVGO,554.02,556.48,545.72,549.63,2508722.0,551.31,-1.68,-0.003,2022-12-19
33,ORCL,79.92,81.1,79.68,80.5,7738808.0,79.58,0.92,0.0116,2022-12-19
34,AZN,67.89,67.9,67.19,67.47,3774747.0,67.94,-0.47,-0.0069,2022-12-19
35,TMO,533.85,534.94,527.27,530.17,1052381.0,536.44,-6.27,-0.0117,2022-12-19
36,COST,460.92,463.41,455.36,458.63,1938734.0,461.45,-2.82,-0.0061,2022-12-19
37,SHEL,56.24,56.34,55.29,55.52,5096465.0,54.96,0.56,0.0102,2022-12-19
38,MCD,266.25,268.42,264.67,265.83,2159519.0,266.12,-0.29,-0.0011,2022-12-19
39,CSCO,47.66,47.96,47.14,47.4,17986171.0,47.81,-0.41,-0.0086,2022-12-19
40,NVS,90.48,90.56,89.74,90.19,1408834.0,90.48,-0.29,-0.0032,2022-12-19
41,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2022-12-19
42,TM,140.0,140.8,138.86,139.61,191511.0,140.43,-0.82,-0.0058,2022-12-19
43,DHR,262.41,262.89,257.69,258.72,2222905.0,262.03,-3.31,-0.0126,2022-12-19
44,ABT,106.74,107.18,105.83,106.59,4351979.0,106.91,-0.32,-0.003,2022-12-19
45,TMUS,142.81,144.25,141.26,141.62,5643672.0,142.36,-0.74,-0.0052,2022-12-19
46,ACN,263.16,264.26,254.16,255.4,4147457.0,264.48,-9.08,-0.0343,2022-12-19
47,NEE,83.98,84.28,82.96,83.52,5679642.0,84.14,-0.62,-0.0074,2022-12-19
48,LIN,329.0,330.5,326.2,327.05,1254614.0,329.63,-2.58,-0.0078,2022-12-19
49,NKE,104.99,105.51,102.45,103.05,10620333.0,105.95,-2.9,-0.0274,2022-12-19
50,WFC,41.34,41.91,41.11,41.82,17454159.0,41.19,0.63,0.0153,2022-12-19
51,DIS,89.44,89.46,85.41,85.78,19225231.0,90.08,-4.3,-0.0477,2022-12-19
52,TTE,60.39,60.5,59.69,59.95,1232255.0,59.6,0.35,0.0059,2022-12-19
53,PM,100.62,101.44,99.93,100.61,4467625.0,100.28,0.33,0.0033,2022-12-19
54,BMY,73.66,74.23,72.64,73.16,8157344.0,73.49,-0.33,-0.0045,2022-12-19
55,VZ,37.33,37.47,36.58,37.03,26127153.0,37.12,-0.09,-0.0024,2022-12-19
56,UPS,178.01,179.96,176.56,178.43,3690147.0,178.2,0.23,0.0013,2022-12-19
57,BHP,61.9,62.1,60.48,60.82,2035552.0,61.18,-0.36,-0.0059,2022-12-19
58,ADBE,338.0,340.74,326.3,328.76,4086104.0,338.54,-9.78,-0.0289,2022-12-19
59,TXN,169.63,169.87,166.05,167.61,4506880.0,169.55,-1.94,-0.0114,2022-12-19
60,CMCSA,34.57,34.74,33.93,33.98,23724999.0,34.49,-0.51,-0.0148,2022-12-19
61,SCHW,78.25,79.54,78.02,78.26,6478178.0,78.19,0.07,0.0009,2022-12-19
62,MS,86.74,87.04,84.95,85.55,5129561.0,86.86,-1.31,-0.0151,2022-12-19
63,RTX,98.5,99.2,97.12,97.54,4732527.0,98.34,-0.8,-0.0081,2022-12-19
64,AMGN,266.82,268.91,263.81,265.7,2679764.0,267.41,-1.71,-0.0064,2022-12-19
65,HON,209.26,212.33,208.37,209.41,3089766.0,209.74,-0.33,-0.0016,2022-12-19
66,COP,112.16,112.76,109.64,110.44,4991411.0,110.44,0.0,0.0,2022-12-19
67,VO,205.17,205.31,202.04,202.95,816210.0,205.11,-2.16,-0.0105,2022-12-19
68,RY,93.9,94.25,92.51,92.81,643241.0,93.45,-0.64,-0.0068,2022-12-19
69,DE,432.04,434.64,429.7,432.67,1327599.0,431.09,1.58,0.0037,2022-12-19
70,CRM,127.77,129.58,127.2,129.01,9441285.0,128.27,0.74,0.0058,2022-12-19
71,NFLX,289.73,292.25,286.13,288.3,6163558.0,290.71,-2.41,-0.0083,2022-12-19
72,SAP,105.37,105.5,103.97,104.3,886073.0,105.36,-1.06,-0.0101,2022-12-19
73,UL,50.55,50.77,50.25,50.47,2609522.0,50.27,0.2,0.004,2022-12-19
74,HDB,69.02,69.23,68.35,68.74,1125041.0,68.9,-0.16,-0.0023,2022-12-19
75,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-12-19
76,T,18.27,18.32,17.64,17.86,62216926.0,18.49,-0.63,-0.0341,2022-12-19
77,LMT,481.78,487.98,479.93,481.79,929780.0,481.79,0.0,0.0,2022-12-19
78,UNP,210.2,210.41,204.75,206.39,2354322.0,210.21,-3.82,-0.0182,2022-12-19
79,QCOM,114.01,115.16,111.51,112.61,7719865.0,114.53,-1.92,-0.0168,2022-12-19
80,CVS,95.38,96.31,94.67,95.05,5159265.0,95.45,-0.4,-0.0042,2022-12-19
81,IBM,140.16,140.44,137.19,138.87,5282748.0,140.16,-1.29,-0.0092,2022-12-19
82,LOW,205.35,205.94,201.99,203.17,2442335.0,206.14,-2.97,-0.0144,2022-12-19
83,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-12-19
84,CAT,233.9,236.93,230.93,232.29,2622338.0,232.72,-0.43,-0.0018,2022-12-19
85,ELV,501.72,507.53,499.16,502.89,783031.0,502.05,0.84,0.0017,2022-12-19
86,HSBC,30.0,30.24,29.8,29.96,2118353.0,29.88,0.08,0.0027,2022-12-19
87,SNY,46.98,47.28,46.82,46.98,2139226.0,46.98,0.0,0.0,2022-12-19
88,VUG,217.99,218.01,213.55,214.48,1760983.0,217.85,-3.37,-0.0155,2022-12-19
89,BUD,59.65,59.77,59.22,59.48,895334.0,59.63,-0.15,-0.0025,2022-12-19
90,EQNR,36.69,36.77,36.06,36.27,1928379.0,36.09,0.18,0.005,2022-12-19
91,GS,346.27,348.4,342.63,344.61,1646649.0,346.35,-1.74,-0.005,2022-12-19
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-12-19
93,TD,63.51,64.03,62.95,63.42,1401321.0,63.25,0.17,0.0027,2022-12-19
94,SBUX,98.43,98.81,97.73,98.3,5770985.0,98.83,-0.53,-0.0054,2022-12-19
95,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-12-19
96,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-12-19
97,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-12-19
98,RIO,69.36,69.85,68.61,68.86,2343536.0,69.43,-0.57,-0.0082,2022-12-19
99,BA,184.92,188.04,184.71,185.68,6605174.0,184.7,0.98,0.0053,2022-12-19
100,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-12-19
101,PDD,87.17,87.49,86.2,86.95,9061456.0,87.03,-0.08,-0.0009,2022-12-19
102,INTC,26.9,26.97,26.5,26.79,37662454.0,26.92,-0.13,-0.0048,2022-12-19
103,SPGI,338.8,339.38,334.85,335.66,1476534.0,339.6,-3.94,-0.0116,2022-12-19
104,BNDX,48.53,48.57,48.49,48.51,2506414.0,48.7,-0.19,-0.0039,2022-12-19
105,AXP,146.04,146.74,143.66,145.01,2545993.0,146.3,-1.29,-0.0088,2022-12-19
106,GILD,86.0,86.62,85.43,86.42,5834734.0,86.76,-0.34,-0.0039,2022-12-19
107,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-12-19
108,INTU,388.74,388.74,377.5,383.52,1535152.0,384.98,-1.46,-0.0038,2022-12-19
109,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-12-19
110,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-12-19
111,VB,184.59,184.89,181.26,181.96,791705.0,184.36,-2.4,-0.013,2022-12-19
112,BLK,699.44,701.0,687.12,692.47,606745.0,700.22,-7.75,-0.0111,2022-12-19
113,AMD,65.12,65.59,63.71,64.59,46246863.0,65.41,-0.82,-0.0125,2022-12-19
114,PLD,111.98,113.28,111.13,112.07,3339736.0,112.24,-0.17,-0.0015,2022-12-19
115,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-12-19
116,DEO,179.68,180.82,179.01,179.82,280071.0,178.86,0.96,0.0054,2022-12-19
117,MDT,76.71,77.21,76.29,77.12,9357569.0,76.72,0.4,0.0052,2022-12-19
118,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-12-19
119,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-12-19
120,BP,34.22,34.27,33.8,33.95,7513326.0,33.68,0.27,0.008,2022-12-19
121,ADP,245.31,247.09,243.66,245.06,1810250.0,247.05,-1.99,-0.0081,2022-12-19
122,CI,327.8,331.96,326.72,330.78,1041369.0,327.29,3.49,0.0107,2022-12-19
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-12-19
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-12-19
125,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-12-19
126,AMT,213.15,213.15,207.76,209.62,1401709.0,213.45,-3.83,-0.0179,2022-12-19
127,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-12-19
128,SONY,78.31,78.6,77.37,77.69,994306.0,78.37,-0.68,-0.0087,2022-12-19
129,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-12-19
130,ISRG,264.99,264.99,260.39,261.01,2004155.0,264.68,-3.67,-0.0139,2022-12-19
131,BTI,40.95,41.17,40.88,40.95,3738858.0,40.72,0.23,0.0056,2022-12-19
132,SYK,239.27,239.88,236.27,239.03,1377116.0,239.84,-0.81,-0.0034,2022-12-19
133,JD,57.42,57.8,56.7,57.19,6995337.0,56.59,0.6,0.0106,2022-12-19
134,TJX,78.0,78.68,77.63,78.09,3914246.0,77.65,0.44,0.0057,2022-12-19
135,MDLZ,66.06,66.29,65.47,65.7,7117219.0,66.16,-0.46,-0.007,2022-12-19
136,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-12-19
137,AMAT,104.83,105.06,102.67,103.99,6162411.0,104.73,-0.74,-0.0071,2022-12-19
138,CB,211.75,214.9,210.85,211.96,1156704.0,211.68,0.28,0.0013,2022-12-19
139,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-12-19
140,GE,77.25,78.35,77.2,78.06,4398732.0,77.65,0.41,0.0053,2022-12-19
141,C,44.36,44.48,43.48,43.93,18019013.0,44.35,-0.42,-0.0095,2022-12-19
142,EL,240.46,241.66,234.68,236.24,1230018.0,240.94,-4.7,-0.0195,2022-12-19
143,ADI,167.44,167.49,163.75,165.14,2621635.0,166.82,-1.68,-0.0101,2022-12-19
144,MO,46.65,46.97,45.95,46.38,7887519.0,46.56,-0.18,-0.0039,2022-12-19
145,NOC,529.58,538.0,526.46,532.52,783692.0,529.87,2.65,0.005,2022-12-19
146,CNI,122.3,122.86,119.31,119.85,979946.0,121.6,-1.75,-0.0144,2022-12-19
147,MMC,164.71,166.23,162.59,163.73,1671655.0,165.19,-1.46,-0.0088,2022-12-19
148,PYPL,69.06,69.6,67.75,68.95,15329827.0,69.26,-0.31,-0.0045,2022-12-19
149,REGN,720.99,726.15,713.0,721.1,502028.0,723.17,-2.07,-0.0029,2022-12-19
150,NOW,394.3,397.99,381.01,382.3,1396716.0,394.37,-12.07,-0.0306,2022-12-19
151,DUK,100.13,101.33,99.71,100.23,3628973.0,100.34,-0.11,-0.0011,2022-12-19
152,ENB,38.58,38.63,37.72,37.9,8478134.0,38.37,-0.47,-0.0122,2022-12-19
153,IBN,21.93,22.07,21.91,21.97,4698767.0,21.89,0.08,0.0037,2022-12-19
154,VXF,133.97,134.08,131.46,131.87,444697.0,134.03,-2.16,-0.0161,2022-12-19
155,INFY,17.86,17.99,17.79,17.88,10765852.0,17.73,0.15,0.0085,2022-12-19
156,SO,69.17,69.46,68.5,68.91,4358318.0,69.43,-0.52,-0.0075,2022-12-19
157,BKNG,1952.06,1959.45,1919.6,1931.44,266489.0,1938.55,-7.11,-0.0037,2022-12-19
158,VRTX,301.55,302.59,289.48,291.59,1657955.0,304.8,-13.21,-0.0433,2022-12-19
159,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-12-19
160,PGR,126.55,128.48,125.62,127.07,2342174.0,126.45,0.62,0.0049,2022-12-19
161,EOG,126.84,127.84,124.48,125.53,2410370.0,125.77,-0.24,-0.0019,2022-12-19
162,VALE,15.93,16.13,15.85,16.1,20805091.0,16.07,0.03,0.0019,2022-12-19
163,MRNA,200.0,204.0,187.86,189.89,6953276.0,193.29,-3.4,-0.0176,2022-12-19
164,MUFG,5.56,5.62,5.53,5.55,9939936.0,5.48,0.07,0.0128,2022-12-19
165,GSK,35.02,35.14,34.73,34.87,3149586.0,34.95,-0.08,-0.0023,2022-12-19
166,BDX,249.66,250.81,247.62,248.46,1215753.0,249.51,-1.05,-0.0042,2022-12-19
167,SLB,49.96,50.54,49.42,49.83,7446935.0,49.38,0.45,0.0091,2022-12-19
168,APD,314.71,317.04,311.86,313.72,835331.0,316.42,-2.7,-0.0085,2022-12-19
169,CP,75.54,76.18,74.31,74.38,1424061.0,75.35,-0.97,-0.0129,2022-12-19
170,IEFA,61.62,61.69,61.1,61.26,12262458.0,61.42,-0.16,-0.0026,2022-12-19
171,HCA,238.41,241.95,236.71,238.67,871885.0,239.05,-0.38,-0.0016,2022-12-19
172,MMM,121.33,123.77,121.16,122.13,2440042.0,121.69,0.44,0.0036,2022-12-19
173,GD,246.0,249.88,243.64,244.3,1134895.0,246.14,-1.84,-0.0075,2022-12-19
174,ITW,216.98,219.5,216.12,217.29,732030.0,216.79,0.5,0.0023,2022-12-19
175,ZTS,143.84,144.44,142.01,143.19,1833747.0,144.46,-1.27,-0.0088,2022-12-19
176,TGT,146.6,147.0,143.56,144.65,4186636.0,146.45,-1.8,-0.0123,2022-12-19
177,BSX,45.77,46.03,45.47,45.8,4756748.0,45.81,-0.01,-0.0002,2022-12-19
178,CSX,31.63,31.79,30.88,31.18,10633141.0,31.65,-0.47,-0.0148,2022-12-19
179,CL,77.6,78.92,77.42,77.98,3440262.0,77.76,0.22,0.0028,2022-12-19
180,WM,160.12,160.47,154.43,157.59,2411784.0,161.79,-4.2,-0.026,2022-12-19
181,USB,42.1,42.66,41.6,41.95,11789067.0,42.15,-0.2,-0.0047,2022-12-19
182,HUM,503.75,507.32,500.5,504.84,824836.0,503.53,1.31,0.0026,2022-12-19
183,PBR,9.38,9.67,9.33,9.66,28210127.0,9.37,0.29,0.0309,2022-12-19
184,FISV,98.98,100.23,98.26,98.67,3662046.0,98.58,0.09,0.0009,2022-12-19
185,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-12-19
186,SHW,239.67,241.61,237.15,238.11,1026135.0,240.47,-2.36,-0.0098,2022-12-19
187,ETN,154.65,156.66,154.05,154.5,1466005.0,154.5,0.0,0.0,2022-12-19
188,AON,296.92,300.05,295.18,297.06,890921.0,298.76,-1.7,-0.0057,2022-12-19
189,CME,171.39,172.03,169.51,170.68,1366881.0,171.12,-0.44,-0.0026,2022-12-19
190,EQIX,664.53,668.24,655.14,658.19,409812.0,667.84,-9.65,-0.0144,2022-12-19
191,IJH,240.54,240.99,236.53,237.53,1314547.0,240.17,-2.64,-0.011,2022-12-19
192,PNC,150.27,152.54,148.94,150.16,2070654.0,150.39,-0.23,-0.0015,2022-12-19
193,BMO,88.66,89.21,87.46,87.94,681735.0,88.04,-0.1,-0.0011,2022-12-19
194,ATVI,76.15,76.47,75.94,75.99,3109528.0,76.08,-0.09,-0.0012,2022-12-19
195,LRCX,442.33,442.85,432.1,438.69,1064387.0,443.92,-5.23,-0.0118,2022-12-19
196,VWO,39.16,39.16,38.85,38.95,19755006.0,38.88,0.07,0.0018,2022-12-19
197,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-12-19
198,CNQ,53.09,53.33,52.31,53.17,2579251.0,52.44,0.73,0.0139,2022-12-19
199,AMX,18.04,18.19,17.91,18.13,2365537.0,17.92,0.21,0.0117,2022-12-19
200,CCI,134.33,135.23,132.04,133.21,1842079.0,134.77,-1.56,-0.0116,2022-12-19
201,IWF,218.12,218.12,214.08,215.09,4389937.0,217.89,-2.8,-0.0129,2022-12-19
202,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-12-19
203,NSC,250.83,252.22,245.37,247.0,1036294.0,250.6,-3.6,-0.0144,2022-12-19
204,AMOV,17.99,18.0,17.81,17.92,1828.0,17.62,0.3,0.017,2022-12-19
205,UBS,17.96,18.07,17.8,17.87,2440444.0,17.75,0.12,0.0068,2022-12-19
206,ABB,30.13,30.3,30.04,30.11,1109316.0,30.23,-0.12,-0.004,2022-12-19
207,OXY,63.0,63.24,61.73,62.41,10057519.0,62.53,-0.12,-0.0019,2022-12-19
208,BNS,47.83,48.08,46.86,47.22,6041268.0,47.64,-0.42,-0.0088,2022-12-19
209,MU,52.17,52.29,51.1,51.72,16469753.0,52.07,-0.35,-0.0067,2022-12-19
210,ICE,100.83,101.6,99.58,100.28,1674149.0,100.76,-0.48,-0.0048,2022-12-19
211,MET,71.71,72.25,70.8,71.16,3670115.0,71.47,-0.31,-0.0043,2022-12-19
212,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-12-19
213,EMR,94.98,95.92,94.33,94.58,3527603.0,94.96,-0.38,-0.004,2022-12-19
214,ABNB,89.51,89.76,85.4,85.93,4716988.0,89.57,-3.64,-0.0406,2022-12-19
215,PBR.A,8.27,8.5,8.21,8.46,11709423.0,8.29,0.17,0.0205,2022-12-19
216,TFC,41.29,41.63,40.8,41.12,7229500.0,41.3,-0.18,-0.0044,2022-12-19
217,DG,247.97,249.82,240.57,242.44,2473314.0,248.25,-5.81,-0.0234,2022-12-19
218,KLAC,384.97,385.81,379.42,383.66,1017138.0,385.54,-1.88,-0.0049,2022-12-19
219,TRI,113.44,113.74,111.45,111.76,388346.0,113.64,-1.88,-0.0165,2022-12-19
220,MCK,372.73,380.94,371.8,375.54,1491027.0,372.64,2.9,0.0078,2022-12-19
221,FCX,38.55,38.73,37.09,37.36,9245635.0,38.36,-1.0,-0.0261,2022-12-19
222,IJR,94.41,94.75,93.34,93.66,7244601.0,94.33,-0.67,-0.0071,2022-12-19
223,RELX,27.9,28.04,27.71,27.82,602555.0,28.04,-0.22,-0.0078,2022-12-19
224,MNST,101.0,101.69,99.91,100.42,1626385.0,100.78,-0.36,-0.0036,2022-12-19
225,IEMG,46.94,46.95,46.6,46.69,13123130.0,46.6,0.09,0.0019,2022-12-19
226,MPC,110.63,112.4,110.27,111.07,3408890.0,109.75,1.32,0.012,2022-12-19
227,PXD,219.81,222.47,216.91,218.07,2028015.0,218.92,-0.85,-0.0039,2022-12-19
228,GIS,86.9,87.92,86.53,87.12,4570096.0,86.93,0.19,0.0022,2022-12-19
229,VMW,121.62,122.1,120.43,120.82,863630.0,121.76,-0.94,-0.0077,2022-12-19
230,KDP,36.11,36.67,36.02,36.32,9273126.0,36.07,0.25,0.0069,2022-12-19
231,ORLY,811.35,828.01,811.11,816.43,505196.0,811.77,4.66,0.0057,2022-12-19
232,BX,74.93,75.83,72.84,73.48,4880637.0,75.39,-1.91,-0.0253,2022-12-19
233,EPD,23.85,23.87,23.33,23.48,6623784.0,23.8,-0.32,-0.0134,2022-12-19
234,VIG,152.06,152.51,150.43,151.19,2730297.0,152.05,-0.86,-0.0057,2022-12-19
235,MCO,279.77,281.22,276.2,278.32,525076.0,281.76,-3.44,-0.0122,2022-12-19
236,ADM,93.0,94.17,91.78,92.65,1965642.0,92.31,0.34,0.0037,2022-12-19
237,GM,36.28,36.4,35.36,35.42,12247914.0,36.15,-0.73,-0.0202,2022-12-19
238,PSA,285.65,286.46,282.64,284.43,730841.0,286.47,-2.04,-0.0071,2022-12-19
239,UBER,26.02,26.02,24.69,24.95,35616094.0,25.97,-1.02,-0.0393,2022-12-19
240,BN,32.26,32.46,31.32,31.39,4328790.0,32.4,-1.01,-0.0312,2022-12-19
241,D,58.69,60.18,58.53,59.25,7089740.0,58.62,0.63,0.0107,2022-12-19
242,SRE,157.72,158.72,155.66,157.28,987444.0,157.32,-0.04,-0.0003,2022-12-19
243,E,27.88,27.88,27.5,27.67,328370.0,27.65,0.02,0.0007,2022-12-19
244,KHC,40.03,40.45,39.85,40.11,7268912.0,39.92,0.19,0.0048,2022-12-19
245,SNPS,329.69,330.24,320.66,323.39,1203352.0,329.12,-5.73,-0.0174,2022-12-19
246,AEP,94.1,95.14,93.47,94.0,3336999.0,94.57,-0.57,-0.006,2022-12-19
247,HSY,235.0,237.75,233.72,234.89,698285.0,235.0,-0.11,-0.0005,2022-12-19
248,MAR,154.07,154.38,150.52,151.37,2019553.0,153.79,-2.42,-0.0157,2022-12-19
249,CHTR,304.66,311.33,302.21,306.16,1543800.0,304.96,1.2,0.0039,2022-12-19
250,SAN,2.83,2.87,2.83,2.84,3724502.0,2.87,-0.03,-0.0105,2022-12-19
251,PSX,101.31,102.39,99.57,100.61,2451213.0,100.64,-0.03,-0.0003,2022-12-19
252,SMFG,6.84,6.93,6.84,6.87,3398023.0,6.78,0.09,0.0133,2022-12-19
253,TAK,15.03,15.05,14.94,14.96,2300316.0,15.05,-0.09,-0.006,2022-12-19
254,NTES,71.31,71.74,70.35,70.96,1314431.0,71.3,-0.34,-0.0048,2022-12-19
255,F,12.12,12.17,11.54,11.69,88062513.0,12.12,-0.43,-0.0355,2022-12-19
256,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-12-19
257,VLO,120.2,121.69,118.94,119.71,3260762.0,119.37,0.34,0.0028,2022-12-19
258,CNC,81.1,82.29,80.35,81.42,2915056.0,81.4,0.02,0.0002,2022-12-19
259,SCCO,60.37,60.43,59.15,59.52,719229.0,59.76,-0.24,-0.004,2022-12-19
260,IWD,150.37,150.56,148.39,149.15,5002536.0,150.14,-0.99,-0.0066,2022-12-19
261,KMB,135.31,136.91,134.5,135.66,1304956.0,135.32,0.34,0.0025,2022-12-19
262,AIG,62.58,63.09,61.28,61.47,6757406.0,62.57,-1.1,-0.0176,2022-12-19
263,STLA,14.27,14.3,14.14,14.21,3846295.0,14.14,0.07,0.005,2022-12-19
264,EW,72.8,74.12,72.25,73.43,3757706.0,73.01,0.42,0.0058,2022-12-19
265,SHOP,36.1,36.3,35.22,35.5,14397560.0,36.09,-0.59,-0.0163,2022-12-19
266,PANW,151.89,152.09,148.28,150.52,3137892.0,151.0,-0.48,-0.0032,2022-12-19
267,ABEV,2.8,2.89,2.78,2.85,33141673.0,2.76,0.09,0.0326,2022-12-19
268,APH,77.38,77.64,75.56,75.95,2216552.0,77.45,-1.5,-0.0194,2022-12-19
269,CTAS,444.35,448.25,441.21,443.51,335814.0,445.28,-1.77,-0.004,2022-12-19
270,ROP,424.03,428.12,421.41,423.35,282138.0,424.36,-1.01,-0.0024,2022-12-19
271,AZO,2394.58,2406.06,2369.88,2379.17,157088.0,2380.45,-1.28,-0.0005,2022-12-19
272,SNOW,140.34,143.26,137.23,138.1,3851536.0,142.45,-4.35,-0.0305,2022-12-19
273,MELI,844.24,895.8,843.52,884.27,723666.0,843.98,40.29,0.0477,2022-12-19
274,ING,11.92,12.01,11.83,11.88,2613374.0,11.9,-0.02,-0.0017,2022-12-19
275,NGG,60.85,61.11,60.3,60.51,430081.0,60.73,-0.22,-0.0036,2022-12-19
276,ITUB,4.5,4.59,4.46,4.58,24429457.0,4.43,0.15,0.0339,2022-12-19
277,CDNS,163.15,163.15,160.02,160.95,944616.0,163.2,-2.25,-0.0138,2022-12-19
278,FDX,170.29,171.71,167.03,168.78,2783605.0,171.72,-2.94,-0.0171,2022-12-19
279,WDAY,174.19,175.4,168.6,170.04,2169032.0,175.22,-5.18,-0.0296,2022-12-19
280,DXCM,114.14,114.29,110.63,112.23,2093456.0,114.63,-2.4,-0.0209,2022-12-19
281,JCI,63.49,64.4,62.98,63.46,3681183.0,63.35,0.11,0.0017,2022-12-19
282,A,148.91,149.13,146.24,146.95,1277324.0,149.3,-2.35,-0.0157,2022-12-19
283,TRV,183.08,185.88,182.5,183.51,927658.0,182.8,0.71,0.0039,2022-12-19
284,AFL,69.23,69.77,68.43,68.92,2867728.0,69.02,-0.1,-0.0014,2022-12-19
