,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
142,NOW,441.0,450.78,436.77,442.44,1806101.0,441.83,0.61,0.0014,2023-01-23
143,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-01-23
144,MDLZ,64.13,64.78,63.92,64.36,6013721.0,64.04,0.32,0.005,2023-01-23
145,GE,77.61,80.02,77.54,79.77,10957382.0,77.68,2.09,0.0269,2023-01-23
146,BTI,38.8,38.85,38.49,38.57,2720708.0,38.81,-0.24,-0.0062,2023-01-23
147,MMC,173.26,175.12,172.18,173.51,1410249.0,173.12,0.39,0.0023,2023-01-23
148,ADI,166.54,170.25,165.62,169.66,3521865.0,165.17,4.49,0.0272,2023-01-23
149,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-01-23
150,ENB,41.99,42.06,41.64,41.88,2152189.0,41.86,0.02,0.0005,2023-01-23
151,CNI,123.14,124.17,122.47,123.64,936261.0,123.31,0.33,0.0027,2023-01-23
152,VXF,141.79,144.19,141.41,143.82,220014.0,141.59,2.23,0.0157,2023-01-23
153,VALE,18.03,18.2,17.97,18.13,11139591.0,18.12,0.01,0.0006,2023-01-23
154,MO,45.03,45.34,44.76,44.81,7585320.0,44.94,-0.13,-0.0029,2023-01-23
155,VRTX,309.59,312.43,308.53,311.81,1782799.0,309.84,1.97,0.0064,2023-01-23
156,REGN,721.53,732.89,718.34,729.91,569799.0,722.0,7.91,0.011,2023-01-23
157,SLB,57.5,57.7,55.23,55.86,15090568.0,57.35,-1.49,-0.026,2023-01-23
158,INFY,18.91,19.11,18.82,19.05,4306446.0,18.78,0.27,0.0144,2023-01-23
159,EOG,133.5,135.03,133.26,134.18,2695151.0,132.75,1.43,0.0108,2023-01-23
160,DUK,101.53,102.35,100.75,100.99,3326458.0,101.82,-0.83,-0.0082,2023-01-23
161,ZTS,162.39,167.55,161.36,166.75,2724790.0,163.81,2.94,0.0179,2023-01-23
162,PBR,11.57,12.07,11.55,11.73,29135471.0,11.46,0.27,0.0236,2023-01-23
163,IBN,21.51,21.79,21.45,21.77,6264591.0,21.52,0.25,0.0116,2023-01-23
164,TGT,162.21,165.49,161.35,164.63,2371420.0,162.21,2.42,0.0149,2023-01-23
165,MRNA,192.61,198.86,192.21,196.94,2907292.0,193.98,2.96,0.0153,2023-01-23
166,HCA,262.11,269.09,262.11,263.81,1888061.0,261.4,2.41,0.0092,2023-01-23
167,IEFA,66.33,66.91,66.27,66.86,10212193.0,66.61,0.25,0.0038,2023-01-23
168,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-01-23
169,PGR,127.57,128.09,126.72,127.12,2591584.0,127.63,-0.51,-0.004,2023-01-23
170,CP,78.99,80.47,78.67,79.72,1303462.0,79.21,0.51,0.0064,2023-01-23
171,SO,66.95,67.76,66.55,66.86,3502370.0,67.12,-0.26,-0.0039,2023-01-23
172,USB,46.68,47.69,46.53,47.67,8135951.0,46.46,1.21,0.026,2023-01-23
173,GSK,35.36,35.53,35.27,35.36,3963337.0,35.38,-0.02,-0.0006,2023-01-23
174,BDX,253.64,253.64,249.2,249.58,1193735.0,253.81,-4.23,-0.0167,2023-01-23
175,ITW,226.31,230.35,225.2,229.01,666265.0,226.28,2.73,0.0121,2023-01-23
176,NOC,451.97,454.48,448.33,450.87,1054819.0,450.76,0.11,0.0002,2023-01-23
177,BMO,98.88,99.94,98.47,99.61,436649.0,98.85,0.76,0.0077,2023-01-23
178,APD,303.87,309.56,302.73,308.72,881686.0,304.4,4.32,0.0142,2023-01-23
179,PBR.A,10.22,10.69,10.21,10.35,18528612.0,10.15,0.2,0.0197,2023-01-23
180,MMM,120.61,123.9,120.41,122.62,3412148.0,120.65,1.97,0.0163,2023-01-23
181,UBS,21.04,21.27,21.0,21.25,2108615.0,21.17,0.08,0.0038,2023-01-23
182,AON,324.86,328.33,321.97,325.99,627870.0,325.4,0.59,0.0018,2023-01-23
183,CSX,32.1,32.49,31.77,32.05,9323153.0,32.01,0.04,0.0012,2023-01-23
184,CNQ,60.64,61.14,60.5,61.08,1561537.0,60.35,0.73,0.0121,2023-01-23
185,LRCX,474.8,498.84,472.39,490.78,1654173.0,472.5,18.28,0.0387,2023-01-23
186,ABNB,101.99,105.38,101.35,105.22,4442688.0,101.28,3.94,0.0389,2023-01-23
187,FISV,104.33,106.3,104.08,105.55,2353822.0,104.05,1.5,0.0144,2023-01-23
188,AMX,20.88,21.27,20.88,21.04,1594507.0,20.9,0.14,0.0067,2023-01-23
189,AMOV,20.79,21.12,20.79,20.96,3118.0,20.76,0.2,0.0096,2023-01-23
190,MU,58.92,61.91,58.86,61.82,20175298.0,58.46,3.36,0.0575,2023-01-23
191,EQIX,716.52,724.2,711.6,716.32,290072.0,720.06,-3.74,-0.0052,2023-01-23
192,IJH,255.38,258.86,254.81,257.99,973140.0,254.8,3.19,0.0125,2023-01-23
193,BSX,45.62,46.07,45.55,45.85,5085121.0,45.62,0.23,0.005,2023-01-23
194,TFC,48.2,49.07,47.81,48.84,7514053.0,47.92,0.92,0.0192,2023-01-23
195,VWO,42.58,42.99,42.52,42.8,12999809.0,42.49,0.31,0.0073,2023-01-23
196,ABB,33.82,34.27,33.77,34.17,1342483.0,33.96,0.21,0.0062,2023-01-23
197,PNC,155.22,160.99,154.55,159.34,2433349.0,154.87,4.47,0.0289,2023-01-23
198,FCX,45.24,45.55,44.12,44.95,11735791.0,45.41,-0.46,-0.0101,2023-01-23
199,GD,232.79,234.18,231.56,232.45,1264493.0,232.79,-0.34,-0.0015,2023-01-23
200,SHW,244.28,247.72,242.18,246.04,1105989.0,245.31,0.73,0.003,2023-01-23
201,CCI,147.8,147.86,144.77,144.78,1976223.0,148.12,-3.34,-0.0225,2023-01-23
202,ETN,155.82,159.32,154.95,158.92,1513786.0,155.51,3.41,0.0219,2023-01-23
203,CL,75.54,75.67,74.94,75.5,2463349.0,75.44,0.06,0.0008,2023-01-23
204,CME,176.24,176.24,173.75,174.36,1688487.0,175.06,-0.7,-0.004,2023-01-23
205,HUM,498.37,500.81,493.24,494.55,806280.0,497.3,-2.75,-0.0055,2023-01-23
206,WM,152.8,153.17,151.12,152.67,1290986.0,152.06,0.61,0.004,2023-01-23
207,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-01-23
208,BNS,51.66,52.18,51.35,52.04,1051091.0,51.67,0.37,0.0072,2023-01-23
209,CHTR,397.18,400.95,390.64,396.01,1551531.0,396.11,-0.1,-0.0003,2023-01-23
210,BX,85.4,88.35,85.4,87.83,5309172.0,85.01,2.82,0.0332,2023-01-23
211,IWF,225.22,229.03,224.42,227.99,4593887.0,224.41,3.58,0.016,2023-01-23
212,UBER,30.63,31.11,30.27,30.53,22041012.0,30.36,0.17,0.0056,2023-01-23
213,OXY,67.31,67.71,66.33,66.5,9891242.0,66.91,-0.41,-0.0061,2023-01-23
214,ICE,108.57,109.58,107.66,108.67,1767832.0,108.48,0.19,0.0018,2023-01-23
215,KLAC,407.6,428.56,407.6,425.58,1459373.0,413.85,11.73,0.0283,2023-01-23
216,MPC,126.24,128.82,126.08,126.88,3963329.0,125.72,1.16,0.0092,2023-01-23
217,NSC,252.68,259.67,252.46,256.44,1397891.0,253.66,2.78,0.011,2023-01-23
218,NTES,89.56,91.63,89.5,90.28,911909.0,89.09,1.19,0.0134,2023-01-23
219,ATVI,73.81,75.41,73.81,75.22,6318832.0,73.84,1.38,0.0187,2023-01-23
220,MCO,318.16,324.56,318.1,320.19,917310.0,320.47,-0.28,-0.0009,2023-01-23
221,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-01-23
222,BN,36.36,37.1,36.1,36.97,1389492.0,36.27,0.7,0.0193,2023-01-23
223,SMFG,8.6,8.6,8.5,8.54,3325687.0,8.58,-0.04,-0.0047,2023-01-23
224,IEMG,51.27,51.79,51.22,51.59,14040338.0,51.21,0.38,0.0074,2023-01-23
225,PXD,241.89,243.36,240.25,241.45,1189171.0,239.4,2.05,0.0086,2023-01-23
226,IJR,100.31,101.58,99.94,101.19,2884338.0,100.09,1.1,0.011,2023-01-23
227,SCCO,74.65,74.87,72.61,74.23,1525021.0,75.05,-0.82,-0.0109,2023-01-23
228,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-01-23
229,EPD,25.94,26.22,25.89,26.1,7187276.0,25.74,0.36,0.014,2023-01-23
230,TRI,117.71,118.78,117.2,117.4,329529.0,117.97,-0.57,-0.0048,2023-01-23
231,RELX,29.25,29.52,29.22,29.46,747134.0,29.38,0.08,0.0027,2023-01-23
232,SAN,3.34,3.35,3.32,3.35,2877755.0,3.35,0.0,0.0,2023-01-23
233,E,31.3,31.47,31.23,31.36,372204.0,31.71,-0.35,-0.011,2023-01-23
234,SHOP,42.11,44.11,41.9,44.04,29496198.0,40.48,3.56,0.0879,2023-01-23
235,VLO,143.57,146.91,142.91,143.08,3908145.0,142.73,0.35,0.0025,2023-01-23
236,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-01-23
237,MELI,1097.67,1121.62,1090.54,1095.0,571112.0,1098.09,-3.09,-0.0028,2023-01-23
238,MET,70.26,71.06,69.91,70.69,7660308.0,70.19,0.5,0.0071,2023-01-23
239,MAR,166.0,169.8,165.07,169.02,2548048.0,166.91,2.11,0.0126,2023-01-23
240,MCK,378.35,381.05,374.9,375.03,1132043.0,378.04,-3.01,-0.008,2023-01-23
241,SNPS,342.54,352.09,341.69,350.33,655677.0,342.42,7.91,0.0231,2023-01-23
242,VMW,124.07,125.56,123.85,125.08,546828.0,124.02,1.06,0.0085,2023-01-23
243,MNST,100.2,101.06,99.57,100.11,2048137.0,100.0,0.11,0.0011,2023-01-23
244,D,62.28,63.54,62.1,62.97,4109628.0,62.42,0.55,0.0088,2023-01-23
245,VIG,153.67,155.5,153.26,154.73,2275435.0,153.49,1.24,0.0081,2023-01-23
246,GM,35.69,36.59,35.53,36.44,17001813.0,35.35,1.09,0.0308,2023-01-23
247,EMR,88.24,89.9,88.07,89.0,5340462.0,87.35,1.65,0.0189,2023-01-23
248,F,12.48,12.91,12.43,12.8,49688044.0,12.4,0.4,0.0323,2023-01-23
249,DG,230.98,231.59,228.4,231.07,1512381.0,230.61,0.46,0.002,2023-01-23
250,ING,13.61,13.73,13.54,13.69,2840253.0,13.38,0.31,0.0232,2023-01-23
251,PSA,289.4,291.41,287.41,290.85,709480.0,289.1,1.75,0.0061,2023-01-23
252,PSX,107.5,108.68,106.6,106.94,3069980.0,106.96,-0.02,-0.0002,2023-01-23
253,CDNS,177.2,184.24,177.2,183.41,1813522.0,178.26,5.15,0.0289,2023-01-23
254,TAK,16.23,16.3,16.09,16.19,3251789.0,16.27,-0.08,-0.0049,2023-01-23
255,SRE,158.0,160.13,156.77,158.74,802973.0,157.99,0.75,0.0047,2023-01-23
256,EW,79.34,80.78,78.98,80.06,2349746.0,79.29,0.77,0.0097,2023-01-23
257,ORLY,792.58,796.74,784.03,794.4,486186.0,793.38,1.02,0.0013,2023-01-23
258,KHC,40.03,40.46,39.85,40.26,6536829.0,39.88,0.38,0.0095,2023-01-23
259,KDP,34.7,34.95,34.53,34.69,4762159.0,34.71,-0.02,-0.0006,2023-01-23
260,STLA,15.14,15.35,15.1,15.28,4586895.0,15.2,0.08,0.0053,2023-01-23
261,IWD,156.31,158.3,156.03,157.57,4138708.0,156.04,1.53,0.0098,2023-01-23
262,SQ,76.84,81.67,76.72,81.66,16813934.0,76.16,5.5,0.0722,2023-01-23
263,FDX,187.2,192.29,186.31,191.15,1642189.0,186.88,4.27,0.0228,2023-01-23
264,SNOW,146.5,150.92,144.74,150.3,4562513.0,144.82,5.48,0.0378,2023-01-23
265,HES,155.88,156.9,154.16,155.16,1677438.0,154.8,0.36,0.0023,2023-01-23
266,ITUB,4.88,4.99,4.83,4.86,44984050.0,4.96,-0.1,-0.0202,2023-01-23
267,AEP,91.93,93.5,91.57,92.66,2157444.0,92.17,0.49,0.0053,2023-01-23
268,BIDU,136.0,137.07,134.35,136.34,1327426.0,135.75,0.59,0.0043,2023-01-23
269,APH,78.15,79.59,77.8,78.91,2367357.0,78.07,0.84,0.0108,2023-01-23
270,A,156.0,159.59,155.67,159.06,974828.0,155.92,3.14,0.0201,2023-01-23
271,NGG,63.46,64.14,63.3,63.88,262537.0,64.38,-0.5,-0.0078,2023-01-23
272,ROP,442.01,444.57,439.8,443.03,503655.0,441.59,1.44,0.0033,2023-01-23
273,AIG,62.43,63.14,62.28,63.1,2354505.0,62.47,0.63,0.0101,2023-01-23
274,KKR,53.57,54.54,53.02,53.89,2593222.0,53.18,0.71,0.0134,2023-01-23
275,ADM,84.7,84.72,83.24,84.35,4333062.0,84.75,-0.4,-0.0047,2023-01-23
276,JCI,66.26,66.95,65.78,66.73,3013327.0,66.05,0.68,0.0103,2023-01-23
277,GIS,77.46,77.96,77.0,77.4,2750026.0,77.46,-0.06,-0.0008,2023-01-23
278,SU,33.18,34.05,32.99,33.68,3079537.0,33.03,0.65,0.0197,2023-01-23
279,ADSK,206.06,211.63,205.1,211.29,1064032.0,205.9,5.39,0.0262,2023-01-23
280,KMB,135.08,135.37,133.84,134.23,1743952.0,135.13,-0.9,-0.0067,2023-01-23
281,WDAY,171.26,176.54,171.08,176.43,2013282.0,173.4,3.03,0.0175,2023-01-23
282,NXPI,169.23,175.75,168.51,173.03,3386241.0,168.5,4.53,0.0269,2023-01-23
283,PANW,146.33,150.2,146.13,149.34,4499208.0,146.1,3.24,0.0222,2023-01-23
284,PUK,32.0,32.53,31.99,32.43,493588.0,32.57,-0.14,-0.0043,2023-01-23
285,RACE,241.95,245.28,241.66,243.64,373080.0,242.38,1.26,0.0052,2023-01-23
286,AFL,71.04,72.04,70.78,71.54,2487547.0,71.05,0.49,0.0069,2023-01-23
287,HSY,214.92,219.77,214.67,217.04,1219296.0,214.52,2.52,0.0117,2023-01-23
288,CTAS,436.74,441.47,434.38,437.77,310670.0,436.55,1.22,0.0028,2023-01-23
