,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
85,ELV,510.97,516.58,510.67,512.78,722411.0,513.86,-1.08,-0.0021,2022-11-28
86,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-11-28
87,TD,67.68,67.7,66.24,66.61,1346769.0,68.06,-1.45,-0.0213,2022-11-28
88,CAT,233.94,234.96,231.57,232.3,2861946.0,235.7,-3.4,-0.0144,2022-11-28
89,INTC,29.1,29.19,28.54,28.73,28282111.0,29.34,-0.61,-0.0208,2022-11-28
90,EQNR,36.08,36.72,35.88,36.21,1875212.0,36.81,-0.6,-0.0163,2022-11-28
91,AMD,73.81,75.47,72.57,73.19,45448151.0,75.14,-1.95,-0.026,2022-11-28
92,HSBC,29.43,29.57,29.27,29.28,2028136.0,29.72,-0.44,-0.0148,2022-11-28
93,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-11-28
94,BUD,58.85,59.1,58.06,58.17,1953490.0,56.59,1.58,0.0279,2022-11-28
95,SNY,45.68,45.93,45.45,45.54,1930287.0,45.39,0.15,0.0033,2022-11-28
96,KOF,68.07,69.12,67.75,68.07,168730.0,68.33,-0.26,-0.0038,2022-11-28
97,SPGI,354.46,357.34,349.93,351.01,1946377.0,357.91,-6.9,-0.0193,2022-11-28
98,SBUX,98.99,100.16,98.56,98.66,5257862.0,99.56,-0.9,-0.009,2022-11-28
99,AXP,152.69,153.78,150.37,150.87,1783218.0,154.15,-3.28,-0.0213,2022-11-28
100,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-11-28
101,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-11-28
102,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-11-28
103,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-11-28
104,BNDX,48.8,48.85,48.75,48.78,2960616.0,48.96,-0.18,-0.0037,2022-11-28
105,VB,192.69,193.65,190.0,190.47,535038.0,194.58,-4.11,-0.0211,2022-11-28
106,BLK,728.0,736.3,719.44,721.17,480089.0,737.78,-16.61,-0.0225,2022-11-28
107,INTU,394.38,398.7,383.48,385.64,1691577.0,392.47,-6.83,-0.0174,2022-11-28
108,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-11-28
109,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-11-28
110,ADP,263.49,264.35,257.6,258.33,1465662.0,263.95,-5.62,-0.0213,2022-11-28
111,GILD,86.92,88.2,85.08,85.21,9253685.0,86.26,-1.05,-0.0122,2022-11-28
112,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-11-28
113,BP,34.63,35.1,34.43,34.73,7479876.0,35.27,-0.54,-0.0153,2022-11-28
114,RIO,65.51,66.2,65.14,65.2,2748701.0,65.73,-0.53,-0.0081,2022-11-28
115,DEO,184.23,185.41,182.2,182.77,260032.0,184.11,-1.34,-0.0073,2022-11-28
116,PLD,115.56,116.85,110.92,111.46,3910566.0,116.39,-4.93,-0.0424,2022-11-28
117,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-11-28
118,BA,176.17,177.14,171.7,171.83,5358696.0,178.36,-6.53,-0.0366,2022-11-28
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-11-28
120,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-11-28
121,SONY,83.33,84.17,82.0,82.17,1120210.0,82.89,-0.72,-0.0087,2022-11-28
122,MDT,78.5,79.1,75.84,76.13,11014931.0,79.12,-2.99,-0.0378,2022-11-28
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-11-28
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-11-28
125,AMT,218.71,220.37,213.04,213.9,1367118.0,220.08,-6.18,-0.0281,2022-11-28
126,CI,323.04,327.05,318.98,319.51,1989849.0,323.9,-4.39,-0.0136,2022-11-28
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-11-28
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-11-28
129,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-11-28
130,PDD,74.78,76.36,73.55,74.05,25403111.0,65.75,8.3,0.1262,2022-11-28
131,GE,87.2,87.56,85.16,85.47,4284174.0,88.14,-2.67,-0.0303,2022-11-28
132,TJX,79.99,80.92,79.84,80.03,5329895.0,81.03,-1.0,-0.0123,2022-11-28
133,ISRG,264.54,266.5,261.82,262.64,1408170.0,265.13,-2.49,-0.0094,2022-11-28
134,PYPL,79.93,82.92,79.64,79.93,11287909.0,80.08,-0.15,-0.0019,2022-11-28
135,C,47.91,48.19,46.83,47.23,18992372.0,48.29,-1.06,-0.022,2022-11-28
136,BTI,40.3,40.71,40.3,40.42,1662532.0,40.6,-0.18,-0.0044,2022-11-28
137,MDLZ,66.68,66.99,66.06,66.15,3755222.0,66.69,-0.54,-0.0081,2022-11-28
138,CB,215.08,216.67,214.87,215.4,2027621.0,216.23,-0.83,-0.0038,2022-11-28
139,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-11-28
140,AMAT,104.0,105.09,102.81,103.47,6383317.0,105.82,-2.35,-0.0222,2022-11-28
141,SYK,230.65,233.5,226.59,227.27,994736.0,232.74,-5.47,-0.0235,2022-11-28
142,CNI,125.99,127.63,125.61,126.02,717157.0,127.67,-1.65,-0.0129,2022-11-28
143,ADI,164.89,167.3,162.54,164.01,3910854.0,167.09,-3.08,-0.0184,2022-11-28
144,MMC,170.57,171.31,167.89,168.38,2231416.0,171.82,-3.44,-0.02,2022-11-28
145,ENB,41.3,41.67,41.08,41.2,2298041.0,41.74,-0.54,-0.0129,2022-11-28
146,INFY,19.9,19.96,19.61,19.63,4042980.0,19.92,-0.29,-0.0146,2022-11-28
147,VRTX,313.78,320.93,313.51,315.3,1113217.0,312.98,2.32,0.0074,2022-11-28
148,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-11-28
149,REGN,740.0,750.99,736.11,741.48,570657.0,736.23,5.25,0.0071,2022-11-28
150,IBN,23.12,23.28,23.05,23.17,9557687.0,23.0,0.17,0.0074,2022-11-28
151,NOW,403.94,406.22,397.48,401.93,1046504.0,407.21,-5.28,-0.013,2022-11-28
152,NOC,524.72,530.53,522.44,524.88,490608.0,527.83,-2.95,-0.0056,2022-11-28
153,EOG,138.21,139.94,136.56,136.65,3581262.0,142.64,-5.99,-0.042,2022-11-28
154,MO,44.74,45.35,44.72,45.15,6760758.0,44.74,0.41,0.0092,2022-11-28
155,VXF,139.99,140.68,138.06,138.43,443751.0,141.13,-2.7,-0.0191,2022-11-28
156,JD,49.41,51.12,49.29,49.91,7633360.0,49.48,0.43,0.0087,2022-11-28
157,EL,216.61,220.21,214.14,217.3,1568812.0,220.01,-2.71,-0.0123,2022-11-28
158,BKNG,1986.02,2004.9,1978.06,1984.9,331352.0,1984.63,0.27,0.0001,2022-11-28
159,PGR,131.29,132.49,129.95,130.02,1992906.0,131.57,-1.55,-0.0118,2022-11-28
160,TGT,162.81,166.89,162.81,165.37,4626627.0,163.38,1.99,0.0122,2022-11-28
161,DUK,99.2,99.66,98.22,98.61,2283835.0,99.62,-1.01,-0.0101,2022-11-28
162,CP,80.53,81.52,80.2,80.43,1361682.0,81.46,-1.03,-0.0126,2022-11-28
163,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-11-28
164,SO,66.41,66.77,65.58,65.84,4907549.0,66.91,-1.07,-0.016,2022-11-28
165,BAM,46.15,46.37,45.2,45.33,2405320.0,46.56,-1.23,-0.0264,2022-11-28
166,SLB,49.51,50.83,49.08,49.88,15398055.0,50.83,-0.95,-0.0187,2022-11-28
167,IEFA,62.27,62.56,61.75,61.8,10439892.0,62.65,-0.85,-0.0136,2022-11-28
168,ZTS,149.46,149.98,147.82,148.13,1633268.0,150.1,-1.97,-0.0131,2022-11-28
169,PBR,10.21,10.6,10.19,10.54,29073307.0,10.3,0.24,0.0233,2022-11-28
170,GSK,33.77,34.05,33.7,33.76,7149492.0,33.99,-0.23,-0.0068,2022-11-28
171,ITW,227.04,228.49,223.09,224.16,1127067.0,228.97,-4.81,-0.021,2022-11-28
172,VALE,15.02,15.27,14.96,15.17,23127067.0,15.12,0.05,0.0033,2022-11-28
173,MMM,128.11,128.58,124.12,124.64,2773381.0,129.04,-4.4,-0.0341,2022-11-28
174,GD,252.29,253.54,249.85,250.49,656316.0,253.77,-3.28,-0.0129,2022-11-28
175,HUM,538.3,541.76,533.64,534.29,766173.0,540.95,-6.66,-0.0123,2022-11-28
176,WM,163.51,165.16,163.51,164.59,2245514.0,164.46,0.13,0.0008,2022-11-28
177,APD,307.72,309.38,303.33,304.46,932026.0,309.91,-5.45,-0.0176,2022-11-28
178,MRNA,177.09,184.22,174.67,175.38,3749382.0,176.4,-1.02,-0.0058,2022-11-28
179,BDX,237.39,239.35,236.01,237.34,1709789.0,238.06,-0.72,-0.003,2022-11-28
180,CSX,31.91,32.04,31.57,31.7,16922787.0,32.02,-0.32,-0.01,2022-11-28
181,HCA,238.1,238.59,232.82,234.35,1070805.0,239.37,-5.02,-0.021,2022-11-28
182,MUFG,5.36,5.41,5.36,5.36,2761650.0,5.42,-0.06,-0.0111,2022-11-28
183,PNC,166.04,166.77,162.29,162.61,1525763.0,167.65,-5.04,-0.0301,2022-11-28
184,CNQ,58.76,59.92,58.19,59.05,1550419.0,60.16,-1.11,-0.0185,2022-11-28
185,BMO,97.99,98.51,96.16,96.32,601929.0,99.33,-3.01,-0.0303,2022-11-28
186,USB,43.99,44.29,43.63,43.74,6790621.0,44.26,-0.52,-0.0117,2022-11-28
187,FISV,102.15,102.89,101.47,101.76,2867747.0,102.49,-0.73,-0.0071,2022-11-28
188,ETN,164.69,165.75,161.88,162.55,1723052.0,166.11,-3.56,-0.0214,2022-11-28
189,AMOV,20.32,20.35,19.64,19.66,2149.0,20.1,-0.44,-0.0219,2022-11-28
190,IJH,253.17,254.24,249.93,250.6,1023195.0,255.4,-4.8,-0.0188,2022-11-28
191,CL,76.54,76.97,76.25,76.38,2511778.0,76.77,-0.39,-0.0051,2022-11-28
192,SHW,247.37,249.8,245.11,245.56,816950.0,249.52,-3.96,-0.0159,2022-11-28
193,AMX,20.23,20.59,19.88,19.89,1840070.0,20.5,-0.61,-0.0298,2022-11-28
194,AON,305.26,308.09,304.72,305.27,930406.0,307.08,-1.81,-0.0059,2022-11-28
195,BNS,53.01,53.31,52.6,52.87,2187176.0,53.36,-0.49,-0.0092,2022-11-28
196,BSX,44.0,44.42,43.62,43.79,3661342.0,44.15,-0.36,-0.0082,2022-11-28
197,OXY,68.15,69.43,67.34,68.23,13377989.0,70.28,-2.05,-0.0292,2022-11-28
198,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-11-28
199,CME,174.8,175.36,172.31,173.13,2296517.0,175.0,-1.87,-0.0107,2022-11-28
200,BX,88.25,89.99,87.7,88.1,3608701.0,90.0,-1.9,-0.0211,2022-11-28
201,ABNB,97.0,98.32,94.81,95.3,5136327.0,97.67,-2.37,-0.0243,2022-11-28
202,EQIX,665.95,670.94,659.01,662.61,595640.0,674.66,-12.05,-0.0179,2022-11-28
203,MU,57.32,57.76,55.47,55.75,15518899.0,58.41,-2.66,-0.0455,2022-11-28
204,LRCX,446.2,451.34,441.47,443.23,1182434.0,453.25,-10.02,-0.0221,2022-11-28
205,IWF,226.68,228.0,224.28,224.93,2727940.0,228.55,-3.62,-0.0158,2022-11-28
206,TFC,46.43,46.65,45.23,45.32,5783743.0,46.92,-1.6,-0.0341,2022-11-28
207,CHTR,385.03,388.62,382.16,384.47,805463.0,390.11,-5.64,-0.0145,2022-11-28
208,PBR.A,8.88,9.17,8.85,9.12,11192476.0,8.91,0.21,0.0236,2022-11-28
209,MET,76.3,76.96,75.54,75.73,3616847.0,76.95,-1.22,-0.0159,2022-11-28
210,CCI,140.33,141.26,136.79,137.52,2629031.0,141.19,-3.67,-0.026,2022-11-28
211,ATVI,74.57,75.67,73.65,74.72,10883120.0,73.47,1.25,0.017,2022-11-28
212,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-11-28
213,ICE,106.42,106.95,104.68,105.08,2261334.0,107.12,-2.04,-0.019,2022-11-28
214,VWO,38.7,39.07,38.65,38.69,14967999.0,38.78,-0.09,-0.0023,2022-11-28
215,PXD,248.63,249.69,244.61,245.21,3203428.0,254.14,-8.93,-0.0351,2022-11-28
216,ABB,31.39,31.47,30.86,30.92,1026948.0,31.55,-0.63,-0.02,2022-11-28
217,UBS,18.38,18.44,18.05,18.06,1568503.0,18.55,-0.49,-0.0264,2022-11-28
218,DG,256.01,257.58,252.81,253.1,1819443.0,257.23,-4.13,-0.0161,2022-11-28
219,NSC,249.99,252.35,247.37,248.55,948795.0,252.32,-3.77,-0.0149,2022-11-28
220,MPC,122.5,124.66,121.52,121.92,3414631.0,125.2,-3.28,-0.0262,2022-11-28
221,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-11-28
222,IJR,100.22,100.49,98.77,99.09,2621640.0,101.04,-1.95,-0.0193,2022-11-28
223,GM,39.92,40.37,39.3,39.38,19397852.0,40.46,-1.08,-0.0267,2022-11-28
224,TRI,115.41,117.06,115.41,116.08,713826.0,115.93,0.15,0.0013,2022-11-28
225,EMR,94.84,95.31,93.62,94.22,3934559.0,96.12,-1.9,-0.0198,2022-11-28
226,UBER,28.11,28.66,27.73,27.76,11126985.0,28.5,-0.74,-0.026,2022-11-28
227,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-11-28
228,F,13.94,13.96,13.7,13.73,35299014.0,14.08,-0.35,-0.0249,2022-11-28
229,KDP,38.32,38.42,38.08,38.2,6261259.0,38.25,-0.05,-0.0013,2022-11-28
230,MCK,382.53,386.95,380.02,380.34,1018489.0,383.34,-3.0,-0.0078,2022-11-28
231,ORLY,851.24,861.5,851.24,852.56,422400.0,855.97,-3.41,-0.004,2022-11-28
232,MCO,296.02,301.01,291.39,291.89,727425.0,301.0,-9.11,-0.0303,2022-11-28
233,RELX,28.21,28.4,27.82,27.84,603427.0,28.09,-0.25,-0.0089,2022-11-28
234,MNST,103.73,104.48,101.67,101.88,2000490.0,103.37,-1.49,-0.0144,2022-11-28
235,EPD,24.5,24.65,24.38,24.45,6152575.0,24.75,-0.3,-0.0121,2022-11-28
236,KLAC,375.21,380.54,372.95,374.93,1413524.0,380.02,-5.09,-0.0134,2022-11-28
237,ADM,96.93,97.45,95.97,96.25,2120785.0,97.4,-1.15,-0.0118,2022-11-28
238,VIG,156.09,156.83,154.73,155.1,2301420.0,157.17,-2.07,-0.0132,2022-11-28
239,VLO,135.31,138.17,134.6,134.84,3393827.0,138.4,-3.56,-0.0257,2022-11-28
240,FCX,36.53,36.88,36.12,36.19,10421598.0,37.15,-0.96,-0.0258,2022-11-28
241,IEMG,46.36,46.8,46.31,46.33,20678533.0,46.53,-0.2,-0.0043,2022-11-28
242,E,29.07,29.29,28.84,28.84,540213.0,29.72,-0.88,-0.0296,2022-11-28
243,PANW,172.04,173.89,169.83,171.39,2148296.0,172.77,-1.38,-0.008,2022-11-28
244,PSX,108.25,110.09,107.6,107.82,3601164.0,110.78,-2.96,-0.0267,2022-11-28
245,SRE,162.11,163.11,161.16,163.08,1181505.0,163.46,-0.38,-0.0023,2022-11-28
246,PSA,297.2,298.7,287.89,288.55,993277.0,298.61,-10.06,-0.0337,2022-11-28
247,D,61.1,61.69,60.44,60.62,6468912.0,61.53,-0.91,-0.0148,2022-11-28
248,MAR,161.74,161.79,158.68,158.89,1856282.0,162.53,-3.64,-0.0224,2022-11-28
249,SNPS,332.24,336.3,328.24,329.12,837684.0,332.64,-3.52,-0.0106,2022-11-28
250,VMW,117.74,118.77,117.03,117.52,786234.0,119.26,-1.74,-0.0146,2022-11-28
251,GIS,83.0,83.79,82.81,82.93,2931031.0,82.97,-0.04,-0.0005,2022-11-28
252,TRP,48.55,48.94,48.38,48.4,1820094.0,49.26,-0.86,-0.0175,2022-11-28
253,AEP,97.16,97.28,93.99,95.22,4529425.0,95.47,-0.25,-0.0026,2022-11-28
254,AZO,2558.67,2572.45,2537.89,2545.98,132198.0,2562.12,-16.14,-0.0063,2022-11-28
255,SHOP,38.8,40.15,37.54,38.03,42647295.0,36.79,1.24,0.0337,2022-11-28
256,SAN,2.91,2.92,2.87,2.87,3271506.0,2.92,-0.05,-0.0171,2022-11-28
257,CNC,84.86,85.62,84.56,84.93,3533591.0,84.86,0.07,0.0008,2022-11-28
258,HSY,233.84,234.74,232.09,232.63,706274.0,233.76,-1.13,-0.0048,2022-11-28
259,IWD,156.42,157.06,154.9,155.18,3066369.0,157.71,-2.53,-0.016,2022-11-28
260,KHC,39.0,39.27,38.71,38.87,6732581.0,38.9,-0.03,-0.0008,2022-11-28
261,STZ,256.95,258.8,256.39,257.5,846775.0,257.49,0.01,0.0,2022-11-28
262,STLA,15.12,15.22,15.01,15.04,3939318.0,15.21,-0.17,-0.0112,2022-11-28
263,EW,75.71,76.66,75.29,75.78,3643295.0,76.36,-0.58,-0.0076,2022-11-28
264,MELI,941.1,956.69,920.85,921.34,504911.0,951.57,-30.23,-0.0318,2022-11-28
265,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-11-28
266,CTVA,65.71,65.74,64.65,64.93,2570194.0,66.33,-1.4,-0.0211,2022-11-28
267,ITUB,4.78,4.84,4.71,4.74,32027176.0,4.86,-0.12,-0.0247,2022-11-28
268,LULU,361.76,368.14,361.33,363.28,1100025.0,361.16,2.12,0.0059,2022-11-28
269,SMFG,6.79,6.79,6.73,6.73,2146424.0,6.87,-0.14,-0.0204,2022-11-28
270,SU,34.39,35.03,33.94,34.2,5159719.0,35.41,-1.21,-0.0342,2022-11-28
271,APH,79.71,79.77,77.43,77.82,2311409.0,80.34,-2.52,-0.0314,2022-11-28
272,ABEV,2.93,2.95,2.91,2.93,13677265.0,2.91,0.02,0.0069,2022-11-28
273,CTAS,457.51,458.38,452.02,454.34,255494.0,456.27,-1.93,-0.0042,2022-11-28
274,CDNS,167.54,169.47,164.17,164.95,1401059.0,167.31,-2.36,-0.0141,2022-11-28
275,TAK,14.49,14.64,14.49,14.55,2223631.0,14.58,-0.03,-0.0021,2022-11-28
276,SNOW,143.2,146.21,140.58,141.07,3526711.0,144.72,-3.65,-0.0252,2022-11-28
277,AIG,60.54,61.25,60.54,60.74,3787500.0,61.08,-0.34,-0.0056,2022-11-28
278,KMB,134.91,135.02,133.31,133.31,1220534.0,135.03,-1.72,-0.0127,2022-11-28
279,ROP,434.66,435.48,423.02,424.03,549191.0,436.38,-12.35,-0.0283,2022-11-28
280,JCI,66.24,66.7,65.25,65.84,3240285.0,66.85,-1.01,-0.0151,2022-11-28
281,A,155.87,156.85,151.73,152.3,1386279.0,156.96,-4.66,-0.0297,2022-11-28
282,FDX,175.75,176.24,171.89,173.21,2656934.0,176.7,-3.49,-0.0198,2022-11-28
