,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
73,RY,96.54,97.33,96.16,96.24,776018.0,96.49,-0.25,-0.0026,2023-05-03
74,HON,199.85,200.61,197.71,197.96,2775205.0,198.26,-0.3,-0.0015,2023-05-03
75,AMD,83.54,85.48,81.02,81.62,109482100.0,89.91,-8.29,-0.0922,2023-05-03
76,HDB,69.88,70.43,69.45,69.5,954144.0,69.55,-0.05,-0.0007,2023-05-03
77,INTC,30.64,31.11,30.25,30.65,45554489.0,29.77,0.88,0.0296,2023-05-03
78,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-05-03
79,BUD,63.92,64.1,63.48,63.69,3316734.0,62.85,0.84,0.0134,2023-05-03
80,QCOM,116.66,116.82,112.6,112.83,11491658.0,116.11,-3.28,-0.0282,2023-05-03
81,AMGN,235.97,236.3,228.98,229.31,2997838.0,235.97,-6.66,-0.0282,2023-05-03
82,LOW,206.38,210.32,205.15,205.31,2386505.0,205.97,-0.66,-0.0032,2023-05-03
83,T,17.15,17.25,17.07,17.09,32213070.0,17.07,0.02,0.0012,2023-05-03
84,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-05-03
85,BA,204.36,206.1,200.55,200.93,4537859.0,203.25,-2.32,-0.0114,2023-05-03
86,MDT,90.46,92.02,90.35,90.69,6964177.0,90.23,0.46,0.0051,2023-05-03
87,INTU,440.2,440.96,428.2,429.65,1273256.0,436.46,-6.81,-0.0156,2023-05-03
88,SBUX,109.08,109.72,103.8,103.96,24388513.0,114.46,-10.5,-0.0917,2023-05-03
89,UNP,197.18,198.07,195.26,195.33,2017443.0,196.07,-0.74,-0.0038,2023-05-03
90,COP,96.83,97.58,95.7,96.09,9084615.0,98.64,-2.55,-0.0259,2023-05-03
91,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-05-03
92,LMT,458.2,459.47,452.69,453.07,1116587.0,458.89,-5.82,-0.0127,2023-05-03
93,PLD,123.44,126.23,122.3,124.16,3282927.0,122.48,1.68,0.0137,2023-05-03
94,SONY,91.63,93.18,91.51,92.81,746850.0,91.36,1.45,0.0159,2023-05-03
95,DE,385.26,390.01,382.14,382.22,1235274.0,383.8,-1.58,-0.0041,2023-05-03
96,AXP,153.26,154.98,151.84,152.21,2655254.0,153.25,-1.04,-0.0068,2023-05-03
97,SPGI,357.44,358.34,349.86,349.97,912294.0,356.02,-6.05,-0.017,2023-05-03
98,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-05-03
99,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-05-03
100,IBM,125.46,125.57,123.26,123.45,4554177.0,125.16,-1.71,-0.0137,2023-05-03
101,GS,332.36,334.83,328.25,328.65,1825059.0,333.37,-4.72,-0.0142,2023-05-03
102,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-05-03
103,CAT,215.64,219.17,214.86,215.64,2634943.0,215.15,0.49,0.0023,2023-05-03
104,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-05-03
105,GE,101.88,102.95,101.31,101.77,4722386.0,101.51,0.26,0.0026,2023-05-03
106,TD,59.5,60.7,59.43,59.76,1843618.0,59.52,0.24,0.004,2023-05-03
107,BNDX,48.99,49.05,48.91,49.03,1727999.0,49.07,-0.04,-0.0008,2023-05-03
108,SYK,295.89,296.37,286.55,287.14,1835402.0,293.89,-6.75,-0.023,2023-05-03
109,ELV,467.04,467.86,456.47,458.18,937748.0,466.32,-8.14,-0.0175,2023-05-03
110,BP,36.42,36.86,36.34,36.46,13226882.0,36.78,-0.32,-0.0087,2023-05-03
111,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-05-03
112,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-05-03
113,ISRG,302.99,307.76,302.24,305.06,1522223.0,301.22,3.84,0.0127,2023-05-03
114,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-05-03
115,VB,184.35,187.29,183.81,183.93,907820.0,184.0,-0.07,-0.0004,2023-05-03
116,DEO,186.18,186.83,185.55,185.75,264351.0,184.49,1.26,0.0068,2023-05-03
117,MDLZ,77.89,78.01,76.66,77.02,5957126.0,77.6,-0.58,-0.0075,2023-05-03
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-05-03
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-05-03
120,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-05-03
121,RIO,62.4,62.76,61.87,62.01,3271188.0,62.12,-0.11,-0.0018,2023-05-03
122,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-05-03
123,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-05-03
124,GILD,80.49,80.9,79.12,79.45,5057533.0,80.44,-0.99,-0.0123,2023-05-03
125,BKNG,2721.63,2721.63,2635.78,2646.21,399243.0,2716.05,-69.84,-0.0257,2023-05-03
126,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-05-03
127,BX,84.85,85.79,82.88,83.03,4083738.0,84.66,-1.63,-0.0193,2023-05-03
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-05-03
129,BLK,657.42,662.97,640.25,642.41,424299.0,651.46,-9.05,-0.0139,2023-05-03
130,AMAT,111.94,115.27,111.89,113.29,5623944.0,112.16,1.13,0.0101,2023-05-03
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-05-03
132,ADI,183.42,185.18,182.03,182.39,1788172.0,183.66,-1.27,-0.0069,2023-05-03
133,CVS,71.4,71.54,69.32,70.08,15216077.0,72.76,-2.68,-0.0368,2023-05-03
134,TJX,78.47,78.79,77.78,77.84,4199157.0,78.24,-0.4,-0.0051,2023-05-03
135,AMT,196.45,197.45,191.6,191.97,1491139.0,196.13,-4.16,-0.0212,2023-05-03
136,ADP,218.05,219.61,215.96,215.98,1604286.0,216.54,-0.56,-0.0026,2023-05-03
137,VRTX,349.28,352.23,342.34,346.36,1226397.0,346.03,0.33,0.001,2023-05-03
138,NOW,443.53,446.9,436.45,437.08,1191949.0,443.68,-6.6,-0.0149,2023-05-03
139,C,46.13,46.6,45.63,45.67,14533508.0,46.0,-0.33,-0.0072,2023-05-03
140,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-05-03
141,REGN,804.79,812.99,798.8,803.17,785986.0,798.45,4.72,0.0059,2023-05-03
142,MMC,180.35,180.97,177.83,177.88,1118063.0,179.5,-1.62,-0.009,2023-05-03
143,SCHW,50.38,50.59,47.75,48.03,22505329.0,50.1,-2.07,-0.0413,2023-05-03
144,PDD,64.21,64.74,62.75,63.52,4695385.0,64.19,-0.67,-0.0104,2023-05-03
145,EQNR,27.15,27.31,26.93,26.99,4205433.0,27.55,-0.56,-0.0203,2023-05-03
146,MO,47.24,47.37,46.51,46.53,6536072.0,47.18,-0.65,-0.0138,2023-05-03
147,ZTS,178.99,180.58,177.29,177.73,2513972.0,176.9,0.83,0.0047,2023-05-03
148,CB,201.05,201.2,197.61,197.78,1283513.0,200.5,-2.72,-0.0136,2023-05-03
149,BTI,36.24,36.43,36.05,36.08,1933904.0,36.25,-0.17,-0.0047,2023-05-03
150,PYPL,72.41,72.99,71.35,71.43,11865678.0,72.28,-0.85,-0.0118,2023-05-03
151,SO,73.6,74.19,73.19,73.33,3237526.0,73.15,0.18,0.0025,2023-05-03
152,IBN,22.53,22.74,22.46,22.54,2735244.0,22.47,0.07,0.0031,2023-05-03
153,ENB,38.32,39.31,38.32,38.86,3630855.0,38.56,0.3,0.0078,2023-05-03
154,CNI,118.48,118.95,116.21,117.98,2265411.0,118.37,-0.39,-0.0033,2023-05-03
155,VXF,135.01,137.12,134.76,134.87,193838.0,134.82,0.05,0.0004,2023-05-03
156,HCA,281.19,282.32,277.66,278.21,938102.0,280.54,-2.33,-0.0083,2023-05-03
157,IEFA,68.27,68.72,68.18,68.19,7908311.0,68.0,0.19,0.0028,2023-05-03
158,UBER,36.75,38.35,36.35,37.84,68580798.0,36.52,1.32,0.0361,2023-05-03
159,ABNB,120.85,121.19,117.97,118.86,3687444.0,120.58,-1.72,-0.0143,2023-05-03
160,BSX,53.13,53.48,52.58,52.69,7358686.0,52.9,-0.21,-0.004,2023-05-03
161,GSK,36.8,37.22,36.72,36.84,4806657.0,36.35,0.49,0.0135,2023-05-03
162,DUK,98.09,98.73,97.23,97.33,3173721.0,97.6,-0.27,-0.0028,2023-05-03
163,BDX,265.04,266.7,262.75,263.61,1262932.0,263.79,-0.18,-0.0007,2023-05-03
164,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-05-03
165,FISV,119.7,121.17,118.96,119.34,1729167.0,119.26,0.08,0.0007,2023-05-03
166,MUFG,6.14,6.2,6.07,6.07,6088212.0,6.12,-0.05,-0.0082,2023-05-03
167,CP,78.0,79.77,77.88,78.88,1745243.0,78.16,0.72,0.0092,2023-05-03
168,PGR,126.91,127.38,120.73,125.05,8019051.0,128.31,-3.26,-0.0254,2023-05-03
169,CI,250.3,250.98,245.16,246.0,1540179.0,250.42,-4.42,-0.0177,2023-05-03
170,EL,194.09,210.01,190.3,202.7,14856234.0,245.22,-42.52,-0.1734,2023-05-03
171,TGT,155.32,158.62,154.34,154.57,2385634.0,155.72,-1.15,-0.0074,2023-05-03
172,ITW,233.9,235.98,231.04,232.2,1713323.0,234.39,-2.19,-0.0093,2023-05-03
173,LRCX,522.51,527.0,513.01,514.55,1362760.0,521.88,-7.33,-0.014,2023-05-03
174,ETN,174.95,176.9,172.01,172.38,2165531.0,173.25,-0.87,-0.005,2023-05-03
175,WM,167.28,169.15,166.56,167.32,1514252.0,166.71,0.61,0.0037,2023-05-03
176,AMX,21.55,21.68,21.28,21.46,884846.0,21.45,0.01,0.0005,2023-05-03
177,CL,80.8,81.83,80.62,81.26,6379967.0,80.85,0.41,0.0051,2023-05-03
178,NOC,447.53,452.28,443.57,443.71,520155.0,448.81,-5.1,-0.0114,2023-05-03
179,ABB,36.11,36.38,35.95,35.96,1741816.0,36.01,-0.05,-0.0014,2023-05-03
180,MU,61.49,62.18,60.81,60.91,10817887.0,61.9,-0.99,-0.016,2023-05-03
181,HUM,535.0,537.0,526.57,529.79,676107.0,533.06,-3.27,-0.0061,2023-05-03
182,PBR,10.11,10.3,10.01,10.13,24811038.0,10.12,0.01,0.001,2023-05-03
183,AON,322.36,323.85,319.92,320.34,848420.0,320.91,-0.57,-0.0018,2023-05-03
184,APD,293.55,297.73,292.23,293.89,703396.0,292.63,1.26,0.0043,2023-05-03
185,EOG,109.33,113.26,109.03,111.02,4981773.0,111.61,-0.59,-0.0053,2023-05-03
186,EQIX,706.99,709.13,695.2,697.63,373407.0,703.17,-5.54,-0.0079,2023-05-03
187,CME,186.34,187.11,181.15,181.33,1235126.0,185.53,-4.2,-0.0226,2023-05-03
188,IWF,244.8,246.96,243.28,243.4,649379.0,244.62,-1.22,-0.005,2023-05-03
189,SLB,45.47,46.07,45.08,45.27,9217855.0,46.18,-0.91,-0.0197,2023-05-03
190,MELI,1267.18,1296.73,1256.29,1279.99,564835.0,1255.74,24.25,0.0193,2023-05-03
191,INFY,15.52,15.58,15.35,15.38,9372263.0,15.54,-0.16,-0.0103,2023-05-03
192,CSX,31.15,31.5,30.9,30.93,8549601.0,31.07,-0.14,-0.0045,2023-05-03
193,IJH,245.27,248.9,244.14,244.34,1119193.0,244.6,-0.26,-0.0011,2023-05-03
194,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-05-03
195,CNQ,56.44,57.18,56.01,56.16,2351043.0,57.25,-1.09,-0.019,2023-05-03
196,BMO,86.69,88.05,86.29,86.74,1268545.0,86.83,-0.09,-0.001,2023-05-03
197,VALE,13.83,13.95,13.66,13.79,18394980.0,13.77,0.02,0.0015,2023-05-03
198,MNST,57.78,58.8,57.55,58.36,6350267.0,57.54,0.82,0.0143,2023-05-03
199,VWO,39.73,39.92,39.65,39.68,9552701.0,39.69,-0.01,-0.0003,2023-05-03
200,RELX,31.62,31.73,31.48,31.5,1041521.0,31.57,-0.07,-0.0022,2023-05-03
201,SHW,233.42,235.0,231.12,231.52,1486632.0,231.88,-0.36,-0.0016,2023-05-03
202,PBR.A,9.0,9.21,8.94,9.08,8081087.0,9.0,0.08,0.0089,2023-05-03
203,SHOP,46.8,47.97,46.19,46.27,15472654.0,46.78,-0.51,-0.0109,2023-05-03
204,UBS,19.53,19.72,19.34,19.35,3753555.0,19.91,-0.56,-0.0281,2023-05-03
205,ATVI,75.75,76.18,75.14,75.23,5609617.0,76.0,-0.77,-0.0101,2023-05-03
206,SCCO,76.68,76.82,75.45,76.12,1089305.0,76.82,-0.7,-0.0091,2023-05-03
207,TRI,128.92,128.92,124.6,124.69,759136.0,130.83,-6.14,-0.0469,2023-05-03
208,ICE,107.27,107.35,104.79,104.83,2684378.0,107.11,-2.28,-0.0213,2023-05-03
209,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-05-03
210,BNS,48.42,49.18,48.31,48.57,1362587.0,48.38,0.19,0.0039,2023-05-03
211,GD,213.25,213.77,209.71,210.01,1230228.0,213.01,-3.0,-0.0141,2023-05-03
212,FDX,228.06,231.69,227.01,228.52,1356491.0,228.4,0.12,0.0005,2023-05-03
213,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-05-03
214,ORLY,936.52,941.87,928.4,931.67,527079.0,936.52,-4.85,-0.0052,2023-05-03
215,CMG,2054.08,2066.71,2047.12,2058.12,279812.0,2053.96,4.16,0.002,2023-05-03
216,NTES,88.89,88.94,87.21,87.99,793442.0,89.05,-1.06,-0.0119,2023-05-03
217,MMM,103.5,104.6,102.67,102.83,2055961.0,102.98,-0.15,-0.0015,2023-05-03
218,CDNS,208.98,209.96,207.04,207.45,1084377.0,208.97,-1.52,-0.0073,2023-05-03
219,SAN,3.4,3.44,3.39,3.41,3624184.0,3.38,0.03,0.0089,2023-05-03
220,HSY,275.77,276.71,273.44,274.21,1096370.0,274.3,-0.09,-0.0003,2023-05-03
221,SNPS,369.06,373.77,366.1,368.0,579783.0,368.83,-0.83,-0.0023,2023-05-03
222,EPD,25.8,26.04,25.51,25.62,7179999.0,26.11,-0.49,-0.0188,2023-05-03
223,MAR,179.62,183.27,177.62,178.45,2378418.0,178.61,-0.16,-0.0009,2023-05-03
224,MCO,307.03,309.02,299.94,300.23,700182.0,305.77,-5.54,-0.0181,2023-05-03
225,JD,34.11,35.01,33.81,34.68,8096440.0,34.23,0.45,0.0131,2023-05-03
226,SMFG,8.07,8.12,7.97,7.98,2220991.0,8.07,-0.09,-0.0112,2023-05-03
227,PANW,177.01,180.54,176.35,177.66,3417008.0,176.89,0.77,0.0044,2023-05-03
228,CHTR,357.68,363.78,353.13,356.9,830094.0,357.23,-0.33,-0.0009,2023-05-03
229,IEMG,48.03,48.26,47.91,47.93,7729356.0,47.99,-0.06,-0.0013,2023-05-03
230,EW,88.69,89.26,87.93,88.1,2153756.0,87.81,0.29,0.0033,2023-05-03
231,OXY,59.25,60.1,58.94,58.97,11639225.0,60.04,-1.07,-0.0178,2023-05-03
232,VMW,123.53,124.69,122.91,123.49,877733.0,123.88,-0.39,-0.0031,2023-05-03
233,NGG,71.57,72.16,71.25,71.63,222712.0,71.51,0.12,0.0017,2023-05-03
234,IJR,92.43,93.97,92.16,92.25,4669825.0,92.22,0.03,0.0003,2023-05-03
235,VIG,156.45,156.95,154.98,155.09,859395.0,156.25,-1.16,-0.0074,2023-05-03
236,GIS,89.31,89.78,88.7,88.83,3389374.0,89.0,-0.17,-0.0019,2023-05-03
237,TAK,16.68,16.77,16.68,16.71,1708794.0,16.62,0.09,0.0054,2023-05-03
238,FCX,36.7,37.08,36.27,36.33,12554017.0,36.6,-0.27,-0.0074,2023-05-03
239,KLAC,378.7,386.3,377.21,378.17,718122.0,378.45,-0.28,-0.0007,2023-05-03
240,E,28.8,28.9,28.64,28.66,283836.0,29.06,-0.4,-0.0138,2023-05-03
241,CCI,118.94,120.37,117.58,117.86,2398921.0,118.52,-0.66,-0.0056,2023-05-03
242,RACE,278.79,281.51,277.46,277.64,330104.0,275.78,1.86,0.0067,2023-05-03
243,MRNA,130.52,132.88,129.85,130.14,3322055.0,131.4,-1.26,-0.0096,2023-05-03
244,STLA,15.92,16.12,15.85,15.89,6814960.0,16.33,-0.44,-0.0269,2023-05-03
245,PSA,288.26,289.24,280.65,282.31,1201765.0,286.81,-4.5,-0.0157,2023-05-03
246,KHC,40.77,41.47,40.19,40.25,20626147.0,39.45,0.8,0.0203,2023-05-03
247,ECL,175.65,179.76,173.06,173.34,1520818.0,174.28,-0.94,-0.0054,2023-05-03
248,AZO,2708.91,2717.57,2676.56,2677.58,140231.0,2702.89,-25.31,-0.0094,2023-05-03
249,KMB,146.0,147.02,145.29,145.58,1674506.0,145.88,-0.3,-0.0021,2023-05-03
250,LULU,381.53,387.68,378.38,383.12,1279579.0,380.75,2.37,0.0062,2023-05-03
251,ROP,462.19,463.13,456.18,456.42,406723.0,460.72,-4.3,-0.0093,2023-05-03
252,MPC,115.37,116.77,109.89,110.07,6634892.0,116.97,-6.9,-0.059,2023-05-03
253,PXD,206.37,211.56,206.05,207.79,2076402.0,209.51,-1.72,-0.0082,2023-05-03
254,MCK,362.64,363.27,354.21,354.42,809023.0,361.0,-6.58,-0.0182,2023-05-03
255,BN,30.81,31.55,30.56,30.87,2336730.0,30.79,0.08,0.0026,2023-05-03
256,MSI,295.0,295.0,288.48,288.62,595460.0,293.16,-4.54,-0.0155,2023-05-03
257,ITUB,4.92,4.99,4.89,4.93,19616903.0,4.91,0.02,0.0041,2023-05-03
258,SRE,154.26,154.66,152.26,152.62,2023030.0,153.2,-0.58,-0.0038,2023-05-03
259,EMR,85.46,87.0,83.77,83.82,6211666.0,82.22,1.6,0.0195,2023-05-03
260,DG,220.56,220.83,216.23,217.18,1395614.0,220.24,-3.06,-0.0139,2023-05-03
261,WDAY,183.33,186.5,182.95,183.32,1317196.0,183.13,0.19,0.001,2023-05-03
262,FTNT,61.64,61.7,60.33,60.49,6497177.0,61.44,-0.95,-0.0155,2023-05-03
263,F,11.74,12.09,11.73,11.79,94050676.0,11.8,-0.01,-0.0008,2023-05-03
264,SNOW,144.07,147.59,142.44,144.64,3308968.0,144.84,-0.2,-0.0014,2023-05-03
265,LVS,63.2,63.23,61.24,61.43,4035038.0,63.63,-2.2,-0.0346,2023-05-03
266,AEP,91.74,92.14,90.67,90.87,1998263.0,91.28,-0.41,-0.0045,2023-05-03
267,PNC,120.09,120.9,116.56,116.65,5764521.0,119.14,-2.49,-0.0209,2023-05-03
268,D,55.95,56.75,55.63,55.76,3482651.0,55.53,0.23,0.0041,2023-05-03
269,CTAS,460.51,463.85,457.64,458.01,263041.0,458.88,-0.87,-0.0019,2023-05-03
270,IWD,152.34,153.1,150.88,150.95,1168490.0,152.18,-1.23,-0.0081,2023-05-03
271,NSC,204.99,206.82,202.83,202.98,1143428.0,203.89,-0.91,-0.0045,2023-05-03
272,RSG,145.43,146.78,145.19,146.03,1490158.0,144.96,1.07,0.0074,2023-05-03
273,KDP,32.41,33.09,32.23,32.79,13047891.0,32.54,0.25,0.0077,2023-05-03
274,USB,30.79,31.12,29.66,29.8,23759749.0,30.63,-0.83,-0.0271,2023-05-03
275,IAU,38.28,38.59,38.14,38.57,6737432.0,38.25,0.32,0.0084,2023-05-03
276,DXCM,119.2,119.88,116.79,117.32,6887640.0,118.12,-0.8,-0.0068,2023-05-03
277,MET,59.68,60.59,58.66,58.71,6285413.0,59.43,-0.72,-0.0121,2023-05-03
278,ABEV,2.84,2.91,2.84,2.88,18940617.0,2.8,0.08,0.0286,2023-05-03
279,GM,32.76,33.39,32.37,32.48,13494326.0,33.08,-0.6,-0.0181,2023-05-03
280,BIIB,315.0,316.69,309.55,311.0,2787172.0,309.28,1.72,0.0056,2023-05-03
281,AJG,211.51,212.6,209.09,209.13,794706.0,210.1,-0.97,-0.0046,2023-05-03
282,APH,75.79,76.07,74.72,74.83,2811968.0,75.36,-0.53,-0.007,2023-05-03
283,ING,12.07,12.31,12.05,12.11,6167396.0,12.17,-0.06,-0.0049,2023-05-03
