,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
58,TXN,155.9,156.09,148.09,148.34,7470736.0,154.34,-6.0,-0.0389,2022-10-14
59,AMGN,252.0,253.11,250.23,251.34,2864198.0,251.66,-0.32,-0.0013,2022-10-14
60,ADBE,295.12,297.59,287.45,287.94,3563219.0,294.74,-6.8,-0.0231,2022-10-14
61,TTE,51.3,51.38,50.23,51.0,4569055.0,50.43,0.57,0.0113,2022-10-14
62,CMCSA,30.52,30.84,30.01,30.05,27582411.0,30.23,-0.18,-0.006,2022-10-14
63,PM,87.81,88.3,85.08,85.26,3536080.0,87.23,-1.97,-0.0226,2022-10-14
64,SCHW,74.32,75.0,68.46,68.98,13327287.0,74.07,-5.09,-0.0687,2022-10-14
65,MS,77.23,79.06,74.83,75.3,13663675.0,79.32,-4.02,-0.0507,2022-10-14
66,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-10-14
67,QCOM,114.63,114.99,109.79,109.95,7997632.0,112.86,-2.91,-0.0258,2022-10-14
68,VO,193.43,193.89,186.25,186.57,601310.0,191.97,-5.4,-0.0281,2022-10-14
69,BHP,50.36,50.39,48.27,48.31,2834167.0,50.24,-1.93,-0.0384,2022-10-14
70,RY,89.14,89.84,87.68,87.81,649456.0,88.73,-0.92,-0.0104,2022-10-14
71,RTX,85.42,85.42,82.15,82.59,4614530.0,84.87,-2.28,-0.0269,2022-10-14
72,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-10-14
73,UNP,198.79,199.19,193.42,193.79,2719425.0,196.74,-2.95,-0.015,2022-10-14
74,LOW,194.84,196.96,188.73,188.96,4143244.0,193.16,-4.2,-0.0217,2022-10-14
75,HON,178.15,178.52,173.83,174.16,2970450.0,177.55,-3.39,-0.0191,2022-10-14
76,CVS,90.85,90.95,89.13,89.3,5475378.0,90.1,-0.8,-0.0089,2022-10-14
77,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-10-14
78,VUG,217.03,217.66,208.18,208.5,1283046.0,215.08,-6.58,-0.0306,2022-10-14
79,ELV,478.0,482.0,469.66,470.77,872407.0,474.14,-3.37,-0.0071,2022-10-14
80,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-10-14
81,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-10-14
82,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-10-14
83,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-10-14
84,TD,61.87,62.23,61.08,61.13,2481752.0,61.29,-0.16,-0.0026,2022-10-14
85,UL,44.01,44.1,43.22,43.25,2441103.0,43.68,-0.43,-0.0098,2022-10-14
86,MDT,84.11,84.7,81.34,81.61,5500015.0,83.5,-1.89,-0.0226,2022-10-14
87,IBM,121.8,122.54,119.84,120.04,3763661.0,121.79,-1.75,-0.0144,2022-10-14
88,DE,368.38,372.4,356.43,357.14,1231973.0,367.17,-10.03,-0.0273,2022-10-14
89,HDB,58.55,59.41,57.96,57.97,1752912.0,57.65,0.32,0.0056,2022-10-14
90,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-10-14
91,EQNR,35.12,35.12,33.73,33.76,4045503.0,35.52,-1.76,-0.0495,2022-10-14
92,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-10-14
93,INTU,402.36,403.08,379.57,380.11,1804355.0,395.78,-15.67,-0.0396,2022-10-14
94,T,15.19,15.27,14.97,14.99,47240198.0,15.12,-0.13,-0.0086,2022-10-14
95,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-10-14
96,INTC,26.46,26.63,25.76,25.91,48185063.0,26.42,-0.51,-0.0193,2022-10-14
97,BNDX,47.45,47.45,47.05,47.1,2001337.0,47.25,-0.15,-0.0032,2022-10-14
98,SAP,86.7,87.58,84.52,84.61,1207609.0,85.15,-0.54,-0.0063,2022-10-14
99,HSBC,26.19,26.46,25.8,25.82,4186280.0,26.32,-0.5,-0.019,2022-10-14
100,LMT,404.33,405.38,388.1,389.41,1370488.0,405.96,-16.55,-0.0408,2022-10-14
101,AXP,142.96,143.88,136.14,136.81,3873326.0,141.55,-4.74,-0.0335,2022-10-14
102,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-10-14
103,GS,307.46,311.62,299.07,299.99,2398184.0,307.07,-7.08,-0.0231,2022-10-14
104,NFLX,237.8,238.8,229.51,230.0,15293299.0,232.51,-2.51,-0.0108,2022-10-14
105,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-10-14
106,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-10-14
107,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-10-14
108,SNY,40.0,40.19,39.48,39.58,4564345.0,39.92,-0.34,-0.0085,2022-10-14
109,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-10-14
110,SBUX,90.01,90.7,86.24,86.37,6316030.0,89.37,-3.0,-0.0336,2022-10-14
111,VB,178.7,179.8,172.59,172.82,499347.0,177.3,-4.48,-0.0253,2022-10-14
112,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-10-14
113,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-10-14
114,SPGI,295.29,300.11,286.12,286.62,1631572.0,292.28,-5.66,-0.0194,2022-10-14
115,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-10-14
116,DEO,169.09,169.37,165.32,165.45,308315.0,167.14,-1.69,-0.0101,2022-10-14
117,CAT,183.75,184.33,177.53,178.19,2830715.0,183.14,-4.95,-0.027,2022-10-14
118,BP,31.12,31.16,30.3,30.33,10543662.0,31.15,-0.82,-0.0263,2022-10-14
119,ADP,232.6,233.21,225.42,225.91,2166268.0,229.9,-3.99,-0.0174,2022-10-14
120,PYPL,84.26,85.52,80.29,80.47,11764555.0,84.04,-3.57,-0.0425,2022-10-14
121,PBR,14.32,14.36,13.94,13.95,28357785.0,14.43,-0.48,-0.0333,2022-10-14
122,BUD,46.65,46.71,45.56,45.57,1167308.0,46.36,-0.79,-0.017,2022-10-14
123,AMD,59.6,59.94,55.84,55.94,96959299.0,58.94,-3.0,-0.0509,2022-10-14
124,CI,300.0,300.75,293.1,295.3,2501594.0,297.64,-2.34,-0.0079,2022-10-14
125,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-10-14
126,RIO,56.08,56.1,53.66,53.71,3766920.0,56.43,-2.72,-0.0482,2022-10-14
127,AMT,191.61,192.67,185.06,185.78,2466337.0,189.85,-4.07,-0.0214,2022-10-14
128,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-10-14
129,C,43.09,44.42,42.8,43.23,28895417.0,42.95,0.28,0.0065,2022-10-14
130,BLK,567.25,582.68,547.59,550.95,1276306.0,566.03,-15.08,-0.0266,2022-10-14
131,GILD,66.63,67.0,66.02,66.17,7892174.0,66.46,-0.29,-0.0044,2022-10-14
132,BTI,37.14,37.31,36.59,36.63,2568161.0,37.35,-0.72,-0.0193,2022-10-14
133,PBR.A,12.82,12.9,12.51,12.53,14699653.0,12.94,-0.41,-0.0317,2022-10-14
134,MO,46.0,46.59,45.19,45.23,11228522.0,45.89,-0.66,-0.0144,2022-10-14
135,REGN,752.56,761.04,726.53,736.06,879114.0,752.56,-16.5,-0.0219,2022-10-14
136,SONY,65.89,66.18,64.14,64.23,740744.0,65.17,-0.94,-0.0144,2022-10-14
137,SYK,216.37,216.92,208.25,209.13,1607255.0,214.1,-4.97,-0.0232,2022-10-14
138,BA,135.59,136.41,131.37,133.15,6099656.0,132.4,0.75,0.0057,2022-10-14
139,CB,194.59,195.69,188.06,188.77,2065636.0,193.73,-4.96,-0.0256,2022-10-14
140,MDLZ,58.21,58.32,56.84,56.94,7921978.0,57.68,-0.74,-0.0128,2022-10-14
141,MMC,157.62,158.35,151.69,151.9,1875272.0,155.99,-4.09,-0.0262,2022-10-14
142,VRTX,298.07,300.94,292.7,293.21,1028051.0,296.54,-3.33,-0.0112,2022-10-14
143,PLD,104.01,104.01,99.4,99.53,4479976.0,102.52,-2.99,-0.0292,2022-10-14
144,INFY,17.93,18.2,17.79,17.81,13607390.0,18.05,-0.24,-0.0133,2022-10-14
145,EL,215.81,217.16,208.79,209.31,1400307.0,213.26,-3.95,-0.0185,2022-10-14
146,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-10-14
147,GE,68.3,68.78,67.19,67.57,5674418.0,67.94,-0.37,-0.0054,2022-10-14
148,TJX,65.84,66.49,63.45,63.55,4234666.0,65.18,-1.63,-0.025,2022-10-14
149,CNI,110.68,110.83,106.79,107.03,811350.0,109.82,-2.79,-0.0254,2022-10-14
150,IBN,21.29,21.42,20.96,20.99,8111558.0,21.28,-0.29,-0.0136,2022-10-14
151,VXF,131.47,132.32,126.59,126.68,282627.0,130.29,-3.61,-0.0277,2022-10-14
152,ENB,37.2,37.35,35.89,35.98,3693533.0,37.13,-1.15,-0.031,2022-10-14
153,NOC,495.7,496.98,463.11,464.19,1642718.0,501.44,-37.25,-0.0743,2022-10-14
154,EOG,124.93,127.29,120.5,120.57,3231815.0,126.59,-6.02,-0.0476,2022-10-14
155,ADI,144.62,144.95,136.5,136.73,4970471.0,142.75,-6.02,-0.0422,2022-10-14
156,ABNB,115.0,116.45,109.01,109.16,5001473.0,112.65,-3.49,-0.031,2022-10-14
157,SO,64.65,65.77,63.2,63.51,5079866.0,64.05,-0.54,-0.0084,2022-10-14
158,NOW,366.02,366.85,340.9,341.76,3201803.0,361.9,-20.14,-0.0557,2022-10-14
159,ZTS,149.71,150.87,145.11,145.4,2625395.0,148.64,-3.24,-0.0218,2022-10-14
160,PGR,123.74,123.84,115.64,115.89,3657631.0,122.42,-6.53,-0.0533,2022-10-14
161,TGT,154.48,155.19,145.19,145.69,4766553.0,154.12,-8.43,-0.0547,2022-10-14
162,DUK,88.89,89.46,86.4,86.82,4710979.0,87.99,-1.17,-0.0133,2022-10-14
163,PDD,56.2,57.01,52.74,52.92,9275730.0,55.37,-2.45,-0.0442,2022-10-14
164,BKNG,1715.27,1735.86,1667.25,1670.49,388240.0,1692.13,-21.64,-0.0128,2022-10-14
165,JD,45.27,45.27,42.21,42.33,12859853.0,45.05,-2.72,-0.0604,2022-10-14
166,ISRG,193.29,194.5,182.56,183.06,2429939.0,190.38,-7.32,-0.0384,2022-10-14
167,MMM,114.26,115.16,112.85,113.63,3459963.0,114.26,-0.63,-0.0055,2022-10-14
168,AMAT,79.56,79.9,74.59,74.82,10455540.0,79.42,-4.6,-0.0579,2022-10-14
169,BDX,228.13,229.74,223.59,224.7,892712.0,226.53,-1.83,-0.0081,2022-10-14
170,WM,158.89,159.32,154.12,154.73,1413455.0,157.38,-2.65,-0.0168,2022-10-14
171,USB,42.15,43.29,41.67,42.76,19272630.0,41.37,1.39,0.0336,2022-10-14
172,HUM,507.15,509.47,493.05,500.0,992115.0,500.16,-0.16,-0.0003,2022-10-14
173,GSK,30.83,31.04,30.6,30.71,5553414.0,30.65,0.06,0.002,2022-10-14
174,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-10-14
175,CP,69.51,69.72,66.84,67.04,1724486.0,69.16,-2.12,-0.0307,2022-10-14
176,BAM,39.69,39.94,37.89,37.9,2984059.0,39.11,-1.21,-0.0309,2022-10-14
177,OXY,67.4,69.06,66.18,66.68,17851348.0,68.0,-1.32,-0.0194,2022-10-14
178,BX,86.86,88.4,83.89,84.12,2900648.0,86.31,-2.19,-0.0254,2022-10-14
179,CME,174.5,175.83,171.35,171.82,1299236.0,174.44,-2.62,-0.015,2022-10-14
180,PNC,150.0,154.89,148.81,149.7,4734958.0,151.47,-1.77,-0.0117,2022-10-14
181,CNQ,53.9,54.75,52.89,52.93,2806244.0,54.63,-1.7,-0.0311,2022-10-14
182,GD,230.0,230.0,220.94,221.17,1041691.0,229.13,-7.96,-0.0347,2022-10-14
183,FISV,96.33,96.65,93.99,94.14,2966779.0,95.65,-1.51,-0.0158,2022-10-14
184,VALE,13.7,13.7,13.03,13.07,41716734.0,13.67,-0.6,-0.0439,2022-10-14
185,SLB,43.54,44.1,42.09,42.16,11511837.0,44.19,-2.03,-0.0459,2022-10-14
186,CL,71.32,72.14,70.89,71.33,4960325.0,71.01,0.32,0.0045,2022-10-14
187,IEFA,53.81,53.93,52.58,52.64,15213670.0,53.46,-0.82,-0.0153,2022-10-14
188,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-10-14
189,CSX,27.85,27.9,27.19,27.31,15482476.0,27.5,-0.19,-0.0069,2022-10-14
190,BMO,87.52,88.29,85.86,85.99,873600.0,86.98,-0.99,-0.0114,2022-10-14
191,HCA,208.24,208.58,200.72,201.47,1118807.0,206.0,-4.53,-0.022,2022-10-14
192,ITW,192.0,192.33,185.49,186.1,986971.0,190.79,-4.69,-0.0246,2022-10-14
193,IJH,230.91,232.26,223.45,223.72,1370811.0,229.3,-5.58,-0.0243,2022-10-14
194,MU,55.23,55.44,52.6,52.72,20409169.0,54.86,-2.14,-0.039,2022-10-14
195,PXD,251.35,253.52,238.7,239.89,2693076.0,253.45,-13.56,-0.0535,2022-10-14
196,BSX,40.65,40.93,39.69,39.98,7765326.0,40.35,-0.37,-0.0092,2022-10-14
197,AON,284.59,285.6,270.3,270.81,910643.0,281.5,-10.69,-0.038,2022-10-14
198,TFC,44.32,45.19,42.88,43.0,9560127.0,44.08,-1.08,-0.0245,2022-10-14
199,ATVI,73.44,73.66,72.08,72.13,5141452.0,73.12,-0.99,-0.0135,2022-10-14
200,BNS,48.25,48.4,47.09,47.15,1667637.0,47.9,-0.75,-0.0157,2022-10-14
201,IWF,214.87,215.45,206.7,207.03,1745112.0,212.93,-5.9,-0.0277,2022-10-14
202,MUFG,4.49,4.51,4.43,4.43,3606392.0,4.49,-0.06,-0.0134,2022-10-14
203,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-10-14
204,CCI,133.29,133.79,127.43,127.65,2449731.0,131.12,-3.47,-0.0265,2022-10-14
205,EPD,25.03,25.19,24.83,24.99,4485132.0,25.06,-0.07,-0.0028,2022-10-14
206,VWO,36.42,36.42,35.64,35.66,17628711.0,36.19,-0.53,-0.0146,2022-10-14
207,D,65.58,65.93,63.95,64.31,4577814.0,65.04,-0.73,-0.0112,2022-10-14
208,ETN,139.1,140.23,133.89,134.31,1863497.0,138.1,-3.79,-0.0274,2022-10-14
209,DG,243.46,243.46,235.19,236.6,1474136.0,242.16,-5.56,-0.023,2022-10-14
210,KDP,38.33,38.4,37.11,37.33,9210615.0,38.14,-0.81,-0.0212,2022-10-14
211,STZ.B,0.0,0.0,0.0,286.04,107.0,286.04,0.0,0.0,2022-10-14
212,MRNA,135.68,136.16,131.31,134.0,4581247.0,134.72,-0.72,-0.0053,2022-10-14
213,ITUB,5.44,5.49,5.32,5.34,37708049.0,5.39,-0.05,-0.0093,2022-10-14
214,SHW,206.73,209.24,201.46,201.7,1180983.0,205.68,-3.98,-0.0194,2022-10-14
215,CHTR,328.95,331.95,321.75,323.31,1743897.0,325.94,-2.63,-0.0081,2022-10-14
216,MET,65.56,66.62,64.59,65.12,4847808.0,65.24,-0.12,-0.0018,2022-10-14
217,MPC,108.41,109.91,103.68,104.1,3055609.0,109.07,-4.97,-0.0456,2022-10-14
218,AMX,16.49,16.59,16.15,16.15,1613298.0,16.51,-0.36,-0.0218,2022-10-14
219,APD,239.35,240.83,232.16,232.53,711191.0,237.99,-5.46,-0.0229,2022-10-14
220,EW,84.77,85.8,81.85,82.42,2354553.0,84.22,-1.8,-0.0214,2022-10-14
221,IJR,92.0,92.58,89.24,89.27,4600507.0,91.37,-2.1,-0.023,2022-10-14
222,MCK,356.19,357.93,348.97,352.65,726978.0,354.47,-1.82,-0.0051,2022-10-14
223,AMOV,16.45,16.77,15.86,15.86,5552.0,16.34,-0.48,-0.0294,2022-10-14
224,ICE,93.25,94.49,89.92,90.15,2929654.0,92.47,-2.32,-0.0251,2022-10-14
225,NSC,217.51,218.64,213.19,213.49,978512.0,215.61,-2.12,-0.0098,2022-10-14
226,FNGD,67.08,77.26,66.58,76.6,1650474.0,69.0,7.6,0.1101,2022-10-14
227,PSA,292.75,293.92,281.46,281.79,853928.0,289.24,-7.45,-0.0258,2022-10-14
228,UBER,25.65,26.07,24.66,24.71,22553952.0,25.0,-0.29,-0.0116,2022-10-14
229,SNOW,159.35,163.86,152.0,152.38,7112661.0,156.25,-3.87,-0.0248,2022-10-14
230,ABB,25.82,25.91,25.09,25.15,1957031.0,25.78,-0.63,-0.0244,2022-10-14
231,GM,33.07,33.22,32.45,32.89,11998543.0,32.76,0.13,0.004,2022-10-14
232,TRI,102.96,103.07,98.8,98.98,353152.0,102.03,-3.05,-0.0299,2022-10-14
233,IEMG,43.07,43.13,42.18,42.21,18110772.0,42.85,-0.64,-0.0149,2022-10-14
234,F,11.8,11.85,11.56,11.67,55154053.0,11.77,-0.1,-0.0085,2022-10-14
235,ADM,89.23,89.23,83.3,83.38,2997460.0,88.84,-5.46,-0.0615,2022-10-14
236,MAR,146.01,147.84,142.52,143.53,2076119.0,143.22,0.31,0.0022,2022-10-14
237,RELX,24.92,24.99,24.27,24.28,1312855.0,24.64,-0.36,-0.0146,2022-10-14
238,ORLY,745.0,746.47,731.36,731.91,485830.0,737.98,-6.07,-0.0082,2022-10-14
239,FIS,77.0,77.52,75.92,76.14,4726041.0,76.0,0.14,0.0018,2022-10-14
240,PANW,159.08,160.0,154.41,154.83,3025951.0,157.89,-3.06,-0.0194,2022-10-14
241,EMR,81.06,81.16,77.92,78.22,3237234.0,80.79,-2.57,-0.0318,2022-10-14
242,UBS,14.72,14.81,14.16,14.18,6528652.0,14.67,-0.49,-0.0334,2022-10-14
243,GIS,79.08,79.28,77.5,77.71,2928550.0,78.82,-1.11,-0.0141,2022-10-14
244,MNST,91.38,91.38,87.26,87.4,3702134.0,90.08,-2.68,-0.0298,2022-10-14
245,EQIX,532.7,532.7,503.61,505.39,494934.0,522.51,-17.12,-0.0328,2022-10-14
246,VIG,139.8,140.52,136.05,136.28,1890375.0,138.7,-2.42,-0.0174,2022-10-14
247,HSY,228.32,228.32,221.77,222.71,840002.0,227.8,-5.09,-0.0223,2022-10-14
248,PSX,96.5,97.5,93.92,94.1,3905199.0,96.9,-2.8,-0.0289,2022-10-14
249,VMW,107.07,107.6,105.72,106.17,657750.0,106.6,-0.43,-0.004,2022-10-14
250,NTES,70.72,71.23,67.82,68.6,1434881.0,71.17,-2.57,-0.0361,2022-10-14
251,VLO,119.96,121.8,113.62,114.12,3738148.0,120.86,-6.74,-0.0558,2022-10-14
252,DVN,71.21,72.72,67.96,68.02,9102796.0,72.25,-4.23,-0.0585,2022-10-14
253,SRE,144.99,146.42,141.12,141.5,1791302.0,143.03,-1.53,-0.0107,2022-10-14
254,KHC,35.8,36.48,35.61,35.73,10926133.0,35.78,-0.05,-0.0014,2022-10-14
255,MCO,244.35,247.52,235.01,235.25,770259.0,241.83,-6.58,-0.0272,2022-10-14
256,AZO,2279.75,2300.0,2255.17,2255.17,164922.0,2282.76,-27.59,-0.0121,2022-10-14
257,ABEV,2.82,2.83,2.74,2.74,23398955.0,2.83,-0.09,-0.0318,2022-10-14
258,LRCX,340.61,340.99,314.3,314.95,3039487.0,340.61,-25.66,-0.0753,2022-10-14
259,AEP,85.34,86.17,83.14,83.52,4001010.0,84.78,-1.26,-0.0149,2022-10-14
260,LNG,177.5,177.57,169.5,170.55,3884181.0,178.17,-7.62,-0.0428,2022-10-14
261,CNC,75.69,75.72,73.44,74.3,3406927.0,75.26,-0.96,-0.0128,2022-10-14
262,SNPS,290.72,290.93,277.22,277.61,977439.0,287.43,-9.82,-0.0342,2022-10-14
263,IWD,141.52,142.37,137.76,137.99,2613912.0,140.58,-2.59,-0.0184,2022-10-14
264,SU,32.15,32.33,30.86,30.98,4381779.0,32.27,-1.29,-0.04,2022-10-14
265,CTVA,63.25,63.25,58.6,58.73,4043159.0,62.95,-4.22,-0.067,2022-10-14
266,BSBR,5.84,5.86,5.66,5.66,1279516.0,5.77,-0.11,-0.0191,2022-10-14
267,VXZB,0.0,0.0,0.0,17.95,0.0,17.95,0.0,0.0,2022-10-14
268,NTR,86.02,86.88,77.78,77.92,3088190.0,86.58,-8.66,-0.1,2022-10-14
269,CMG,1579.3,1587.0,1505.94,1508.41,368990.0,1558.24,-49.83,-0.032,2022-10-14
270,LHX,227.11,228.17,218.06,218.51,1401026.0,227.53,-9.02,-0.0396,2022-10-14
271,BBT,0.0,0.0,0.0,54.24,0.0,54.24,0.0,0.0,2022-10-14
272,STZ,226.65,227.97,221.66,221.99,704618.0,225.89,-3.9,-0.0173,2022-10-14
273,ADSK,197.46,197.91,189.56,189.81,1212697.0,193.85,-4.04,-0.0208,2022-10-14
274,TRP,41.41,41.68,40.44,40.46,2094000.0,41.44,-0.98,-0.0236,2022-10-14
275,E,23.13,23.18,22.68,22.69,431196.0,22.97,-0.28,-0.0122,2022-10-14
276,FDX,156.88,158.41,154.91,156.96,2270553.0,156.25,0.71,0.0045,2022-10-14
277,SAN,2.48,2.51,2.43,2.43,5044344.0,2.46,-0.03,-0.0122,2022-10-14
278,CDNS,152.32,152.92,147.23,147.45,2373607.0,150.55,-3.1,-0.0206,2022-10-14
279,RSG,131.75,131.87,127.15,127.45,1080023.0,130.68,-3.23,-0.0247,2022-10-14
280,TAK,12.96,13.05,12.87,12.87,2981194.0,12.88,-0.01,-0.0008,2022-10-14
281,APH,69.88,70.16,66.95,67.05,2084131.0,69.26,-2.21,-0.0319,2022-10-14
